# MJD mag magerr filter distance ra dec
55263.79085 10.257  0.210 W1  0.2388  83.850952  -5.499196
55263.79085  9.414  0.126 W2  0.2388  83.850952  -5.499196
55263.79085  0.842  0.245 W1mW2  0.2388  83.850952  -5.499196
56728.30014 10.055  0.095 W1  0.1992  83.850934  -5.499211
56728.30014  9.803  0.086 W2  0.1992  83.850934  -5.499211
56728.30014  0.251  0.128 W1mW2  0.1992  83.850934  -5.499211
56919.65169  9.972  0.055 W1  0.1726  83.850946  -5.499208
56919.65169  9.738  0.035 W2  0.1726  83.850946  -5.499208
56919.65169  0.234  0.065 W1mW2  0.1726  83.850946  -5.499208
57087.67233 10.268  0.059 W1  0.2472  83.850912  -5.499215
57087.67233 10.102  0.041 W2  0.2472  83.850912  -5.499215
57087.67233  0.166  0.072 W1mW2  0.2472  83.850912  -5.499215
57281.84021 10.044  0.075 W1  0.1390  83.850954  -5.499192
57281.84021  9.818  0.059 W2  0.1390  83.850954  -5.499192
57281.84021  0.226  0.095 W1mW2  0.1390  83.850954  -5.499192
57446.74183 10.192  0.065 W1  0.2346  83.850928  -5.499217
57446.74183 10.008  0.052 W2  0.2346  83.850928  -5.499217
57446.74183  0.184  0.083 W1mW2  0.2346  83.850928  -5.499217
57646.67649 10.195  0.070 W1  0.1702  83.850932  -5.499198
57646.67649 10.099  0.053 W2  0.1702  83.850932  -5.499198
57646.67649  0.096  0.088 W1mW2  0.1702  83.850932  -5.499198
57811.66525  9.976  0.111 W1  0.2368  83.850933  -5.499227
57811.66525  9.754  0.071 W2  0.2368  83.850933  -5.499227
57811.66525  0.222  0.131 W1mW2  0.2368  83.850933  -5.499227
58013.09053 10.013  0.083 W1  0.1761  83.850936  -5.499208
58013.09053  9.795  0.053 W2  0.1761  83.850936  -5.499208
58013.09053  0.218  0.098 W1mW2  0.1761  83.850936  -5.499208
58168.51337 10.269  0.071 W1  0.2362  83.850912  -5.499210
58168.51337 10.099  0.034 W2  0.2362  83.850912  -5.499210
58168.51337  0.170  0.079 W1mW2  0.2362  83.850912  -5.499210
58377.25675 10.106  0.069 W1  0.1502  83.850939  -5.499199
58377.25675  9.939  0.046 W2  0.1502  83.850939  -5.499199
58377.25675  0.167  0.083 W1mW2  0.1502  83.850939  -5.499199
58534.99260  9.995  0.065 W1  0.1725  83.850947  -5.499212
58534.99260  9.753  0.049 W2  0.1725  83.850947  -5.499212
58534.99260  0.242  0.081 W1mW2  0.1725  83.850947  -5.499212
58741.95832 10.055  0.072 W1  0.1886  83.850948  -5.499215
58741.95832  9.830  0.071 W2  0.1886  83.850948  -5.499215
58741.95832  0.226  0.101 W1mW2  0.1886  83.850948  -5.499215
58899.25950 10.040  0.066 W1  0.2054  83.850932  -5.499212
58899.25950  9.799  0.074 W2  0.2054  83.850932  -5.499212
58899.25950  0.241  0.099 W1mW2  0.2054  83.850932  -5.499212
59108.65568 10.223  0.071 W1  0.1788  83.850950  -5.499197
59108.65568 10.045  0.047 W2  0.1788  83.850950  -5.499197
59108.65568  0.177  0.085 W1mW2  0.1788  83.850950  -5.499197
