# MJD mag magerr filter distance ra dec
55264.98098 10.759  0.021 W1  0.1733  85.636463  -9.751853
55264.98098 10.280  0.027 W2  0.1733  85.636463  -9.751853
55264.98098  0.479  0.034 W1mW2  0.1733  85.636463  -9.751853
55265.55660 10.780  0.045 W1  0.1600  85.636457  -9.751847
55265.55660 10.322  0.029 W2  0.1600  85.636457  -9.751847
55265.55660  0.458  0.053 W1mW2  0.1600  85.636457  -9.751847
55266.10575 10.838  0.018 W1  0.1470  85.636448  -9.751860
55266.10575 10.352  0.020 W2  0.1470  85.636448  -9.751860
55266.10575  0.486  0.027 W1mW2  0.1470  85.636448  -9.751860
56724.73472 10.749  0.016 W1  0.2721  85.636489  -9.751862
56724.73472 10.284  0.018 W2  0.2721  85.636489  -9.751862
56724.73472  0.465  0.024 W1mW2  0.2721  85.636489  -9.751862
56729.80512 10.753  0.020 W1  0.2119  85.636474  -9.751853
56729.80512 10.252  0.034 W2  0.2119  85.636474  -9.751853
56729.80512  0.501  0.040 W1mW2  0.2119  85.636474  -9.751853
56730.40435 10.717  0.025 W1  0.1832  85.636459  -9.751854
56730.40435 10.208  0.031 W2  0.1832  85.636459  -9.751854
56730.40435  0.508  0.040 W1mW2  0.1832  85.636459  -9.751854
56921.61206 10.903  0.024 W1  0.1843  85.636458  -9.751857
56921.61206 10.446  0.033 W2  0.1843  85.636458  -9.751857
56921.61206  0.457  0.041 W1mW2  0.1843  85.636458  -9.751857
56922.18211 10.905  0.023 W1  0.2009  85.636473  -9.751849
56922.18211 10.466  0.024 W2  0.2009  85.636473  -9.751849
56922.18211  0.439  0.033 W1mW2  0.2009  85.636473  -9.751849
57088.87383 10.767  0.026 W1  0.2021  85.636472  -9.751853
57088.87383 10.297  0.018 W2  0.2021  85.636472  -9.751853
57088.87383  0.469  0.032 W1mW2  0.2021  85.636472  -9.751853
57089.38607 10.773  0.028 W1  0.1997  85.636461  -9.751866
57089.38607 10.296  0.020 W2  0.1997  85.636461  -9.751866
57089.38607  0.478  0.034 W1mW2  0.1997  85.636461  -9.751866
