# MJD mag magerr filter distance ra dec
55264.88204 11.213  0.043 W1  0.8901  85.370510  -8.070540
55264.88204 10.424  0.037 W2  0.8901  85.370510  -8.070540
55264.88204  0.789  0.057 W1mW2  0.8901  85.370510  -8.070540
55265.42239 11.230  0.046 W1  0.9248  85.370511  -8.070550
55265.42239 10.426  0.046 W2  0.9248  85.370511  -8.070550
55265.42239  0.804  0.065 W1mW2  0.9248  85.370511  -8.070550
56724.70212 11.167  0.020 W1  0.8343  85.370499  -8.070528
56724.70212 10.383  0.020 W2  0.8343  85.370499  -8.070528
56724.70212  0.784  0.028 W1mW2  0.8343  85.370499  -8.070528
56729.72641 11.189  0.045 W1  0.8792  85.370519  -8.070533
56729.72641 10.395  0.069 W2  0.8792  85.370519  -8.070533
56729.72641  0.794  0.082 W1mW2  0.8792  85.370519  -8.070533
56730.24756 11.209  0.039 W1  0.8503  85.370510  -8.070528
56730.24756 10.434  0.030 W2  0.8503  85.370510  -8.070528
56730.24756  0.774  0.049 W1mW2  0.8503  85.370510  -8.070528
56920.93217 11.137  0.016 W1  0.8368  85.370541  -8.070509
56920.93217 10.335  0.017 W2  0.8368  85.370541  -8.070509
56920.93217  0.802  0.023 W1mW2  0.8368  85.370541  -8.070509
56921.49669 11.073  0.043 W1  0.7380  85.370500  -8.070498
56921.49669 10.309  0.027 W2  0.7380  85.370500  -8.070498
56921.49669  0.764  0.050 W1mW2  0.7380  85.370500  -8.070498
56922.05026 11.044  0.023 W1  0.7814  85.370526  -8.070500
56922.05026 10.304  0.023 W2  0.7814  85.370526  -8.070500
56922.05026  0.741  0.033 W1mW2  0.7814  85.370526  -8.070500
57088.74281 11.264  0.030 W1  0.9703  85.370515  -8.070562
57088.74281 10.510  0.025 W2  0.9703  85.370515  -8.070562
57088.74281  0.754  0.039 W1mW2  0.9703  85.370515  -8.070562
57089.26087 11.350  0.057 W1  0.9938  85.370516  -8.070568
57089.26087 10.519  0.037 W2  0.9938  85.370516  -8.070568
57089.26087  0.831  0.068 W1mW2  0.9938  85.370516  -8.070568
57282.85192 11.216  0.037 W1  0.7821  85.370520  -8.070503
57282.85192 10.438  0.043 W2  0.7821  85.370520  -8.070503
57282.85192  0.777  0.057 W1mW2  0.7821  85.370520  -8.070503
57283.44666 11.196  0.048 W1  0.8404  85.370513  -8.070524
57283.44666 10.424  0.032 W2  0.8404  85.370513  -8.070524
57283.44666  0.772  0.058 W1mW2  0.8404  85.370513  -8.070524
57447.76489 11.266  0.028 W1  0.8990  85.370512  -8.070542
57447.76489 10.461  0.046 W2  0.8990  85.370512  -8.070542
57447.76489  0.805  0.054 W1mW2  0.8990  85.370512  -8.070542
57448.33294 11.256  0.042 W1  0.8624  85.370509  -8.070531
57448.33294 10.436  0.043 W2  0.8624  85.370509  -8.070531
57448.33294  0.821  0.060 W1mW2  0.8624  85.370509  -8.070531
57647.50214 11.300  0.034 W1  0.8855  85.370511  -8.070539
57647.50214 10.548  0.040 W2  0.8855  85.370511  -8.070539
57647.50214  0.752  0.052 W1mW2  0.8855  85.370511  -8.070539
57648.04264 11.320  0.022 W1  1.1406  85.370534  -8.070606
57648.04264 10.612  0.025 W2  1.1406  85.370534  -8.070606
57648.04264  0.708  0.033 W1mW2  1.1406  85.370534  -8.070606
57811.87913 11.260  0.020 W1  0.9472  85.370528  -8.070550
57811.87913 10.588  0.022 W2  0.9472  85.370528  -8.070550
57811.87913  0.672  0.030 W1mW2  0.9472  85.370528  -8.070550
57812.52893 11.311  0.034 W1  0.9911  85.370520  -8.070567
57812.52893 10.563  0.033 W2  0.9911  85.370520  -8.070567
57812.52893  0.748  0.048 W1mW2  0.9911  85.370520  -8.070567
57818.49335 11.298  0.020 W1  0.9353  85.370539  -8.070542
57818.49335 10.582  0.024 W2  0.9353  85.370539  -8.070542
57818.49335  0.716  0.031 W1mW2  0.9353  85.370539  -8.070542
58014.52037 11.251  0.037 W1  0.8842  85.370509  -8.070539
58014.52037 10.512  0.034 W2  0.8842  85.370509  -8.070539
58014.52037  0.739  0.050 W1mW2  0.8842  85.370509  -8.070539
58015.08778 11.254  0.024 W1  0.7718  85.370485  -8.070514
58015.08778 10.467  0.059 W2  0.7718  85.370485  -8.070514
58015.08778  0.787  0.063 W1mW2  0.7718  85.370485  -8.070514
58168.94094 11.321  0.019 W1  1.1503  85.370542  -8.070606
58168.94094 10.648  0.018 W2  1.1503  85.370542  -8.070606
58168.94094  0.673  0.026 W1mW2  1.1503  85.370542  -8.070606
58169.49724 11.370  0.061 W1  1.0147  85.370521  -8.070573
58169.49724 10.686  0.090 W2  1.0147  85.370521  -8.070573
58169.49724  0.685  0.108 W1mW2  1.0147  85.370521  -8.070573
58170.05363 11.332  0.018 W1  1.0067  85.370516  -8.070573
58170.05363 10.682  0.021 W2  1.0067  85.370516  -8.070573
58170.05363  0.650  0.028 W1mW2  1.0067  85.370516  -8.070573
58174.11103 11.406  0.019 W1  1.0315  85.370491  -8.070588
58174.11103 10.738  0.021 W2  1.0315  85.370491  -8.070588
58174.11103  0.668  0.028 W1mW2  1.0315  85.370491  -8.070588
58378.66073 11.294  0.039 W1  0.9046  85.370508  -8.070545
58378.66073 10.588  0.037 W2  0.9046  85.370508  -8.070545
58378.66073  0.706  0.054 W1mW2  0.9046  85.370508  -8.070545
58379.17828 11.292  0.034 W1  0.8522  85.370505  -8.070530
58379.17828 10.587  0.046 W2  0.8522  85.370505  -8.070530
58379.17828  0.705  0.057 W1mW2  0.8522  85.370505  -8.070530
58535.91280 11.337  0.021 W1  0.8315  85.370518  -8.070520
58535.91280 10.568  0.020 W2  0.8315  85.370518  -8.070520
58535.91280  0.769  0.029 W1mW2  0.8315  85.370518  -8.070520
58536.46887 11.329  0.035 W1  1.0485  85.370523  -8.070582
58536.46887 10.628  0.035 W2  1.0485  85.370523  -8.070582
58536.46887  0.700  0.050 W1mW2  1.0485  85.370523  -8.070582
58537.02497 11.353  0.018 W1  1.0124  85.370512  -8.070576
58537.02497 10.597  0.019 W2  1.0124  85.370512  -8.070576
58537.02497  0.756  0.026 W1mW2  1.0124  85.370512  -8.070576
58742.73876 11.297  0.029 W1  0.9410  85.370526  -8.070549
58742.73876 10.633  0.025 W2  0.9410  85.370526  -8.070549
58742.73876  0.664  0.039 W1mW2  0.9410  85.370526  -8.070549
58743.24571 11.297  0.041 W1  0.9619  85.370511  -8.070561
58743.24571 10.655  0.026 W2  0.9619  85.370511  -8.070561
58743.24571  0.642  0.049 W1mW2  0.9619  85.370511  -8.070561
58748.23420 11.296  0.018 W1  0.9894  85.370530  -8.070562
58748.23420 10.647  0.019 W2  0.9894  85.370530  -8.070562
58748.23420  0.649  0.026 W1mW2  0.9894  85.370530  -8.070562
58900.61997 11.320  0.036 W1  1.0117  85.370526  -8.070570
58900.61997 10.630  0.035 W2  1.0117  85.370526  -8.070570
58900.61997  0.690  0.050 W1mW2  1.0117  85.370526  -8.070570
58901.18829 11.383  0.031 W1  1.0322  85.370534  -8.070574
58901.18829 10.649  0.043 W2  1.0322  85.370534  -8.070574
58901.18829  0.734  0.053 W1mW2  1.0322  85.370534  -8.070574
59109.76485 11.307  0.042 W1  0.9245  85.370529  -8.070543
59109.76485 10.593  0.027 W2  0.9245  85.370529  -8.070543
59109.76485  0.714  0.050 W1mW2  0.9245  85.370529  -8.070543
59110.31886 11.287  0.037 W1  0.9198  85.370503  -8.070551
59110.31886 10.595  0.044 W2  0.9198  85.370503  -8.070551
59110.31886  0.693  0.058 W1mW2  0.9198  85.370503  -8.070551
