# MJD mag magerr filter distance ra dec
55242.68756  8.885  0.051 W1  0.3235 166.800116 -76.539804
55242.68756  8.482  0.056 W2  0.3235 166.800116 -76.539804
55242.68756  0.403  0.076 W1mW2  0.3235 166.800116 -76.539804
56704.68151  9.083  0.032 W1  0.2674 166.799940 -76.539791
56704.68151  8.765  0.044 W2  0.2674 166.799940 -76.539791
56704.68151  0.318  0.054 W1mW2  0.2674 166.799940 -76.539791
56710.56024  9.096  0.016 W1  0.3065 166.799972 -76.539805
56710.56024  8.759  0.040 W2  0.3065 166.799972 -76.539805
56710.56024  0.337  0.043 W1mW2  0.3065 166.799972 -76.539805
56885.79528  9.103  0.024 W1  0.2502 166.799899 -76.539785
56885.79528  8.779  0.045 W2  0.2502 166.799899 -76.539785
56885.79528  0.324  0.051 W1mW2  0.2502 166.799899 -76.539785
57068.78812  9.119  0.023 W1  0.2549 166.799904 -76.539785
57068.78812  8.788  0.040 W2  0.2549 166.799904 -76.539785
57068.78812  0.330  0.046 W1mW2  0.2549 166.799904 -76.539785
57069.75738  9.105  0.023 W1  0.2351 166.799959 -76.539784
57069.75738  8.789  0.044 W2  0.2351 166.799959 -76.539784
57069.75738  0.316  0.050 W1mW2  0.2351 166.799959 -76.539784
57244.73312  9.101  0.025 W1  0.2548 166.799884 -76.539784
57244.73312  8.759  0.048 W2  0.2548 166.799884 -76.539784
57244.73312  0.342  0.054 W1mW2  0.2548 166.799884 -76.539784
57433.61082  9.044  0.028 W1  0.2510 166.799893 -76.539782
57433.61082  8.752  0.056 W2  0.2510 166.799893 -76.539782
57433.61082  0.292  0.063 W1mW2  0.2510 166.799893 -76.539782
57603.39963  8.905  0.049 W1  0.2740 166.799853 -76.539787
57603.39963  8.559  0.050 W2  0.2740 166.799853 -76.539787
57603.39963  0.347  0.070 W1mW2  0.2740 166.799853 -76.539787
57611.86257  8.930  0.037 W1  0.1931 166.799882 -76.539765
57611.86257  8.547  0.041 W2  0.1931 166.799882 -76.539765
57611.86257  0.383  0.056 W1mW2  0.1931 166.799882 -76.539765
57798.16379  8.780  0.047 W1  0.2632 166.799897 -76.539787
57798.16379  8.420  0.052 W2  0.2632 166.799897 -76.539787
57798.16379  0.360  0.070 W1mW2  0.2632 166.799897 -76.539787
57965.49583  8.835  0.070 W1  0.2662 166.799863 -76.539785
57965.49583  8.467  0.059 W2  0.2662 166.799863 -76.539785
57965.49583  0.367  0.092 W1mW2  0.2662 166.799863 -76.539785
58165.04185  8.838  0.055 W1  0.2775 166.799877 -76.539789
58165.04185  8.468  0.051 W2  0.2775 166.799877 -76.539789
58165.04185  0.370  0.075 W1mW2  0.2775 166.799877 -76.539789
58327.51051  8.728  0.052 W1  0.2917 166.799837 -76.539789
58327.51051  8.368  0.049 W2  0.2917 166.799837 -76.539789
58327.51051  0.360  0.071 W1mW2  0.2917 166.799837 -76.539789
58529.12201  8.803  0.047 W1  0.2893 166.799848 -76.539791
58529.12201  8.460  0.049 W2  0.2893 166.799848 -76.539791
58529.12201  0.343  0.068 W1mW2  0.2893 166.799848 -76.539791
58691.67983  8.757  0.042 W1  0.2892 166.799811 -76.539785
58691.67983  8.406  0.048 W2  0.2892 166.799811 -76.539785
58691.67983  0.351  0.064 W1mW2  0.2892 166.799811 -76.539785
58894.72011  8.769  0.049 W1  0.2922 166.799824 -76.539788
58894.72011  8.384  0.051 W2  0.2922 166.799824 -76.539788
58894.72011  0.385  0.071 W1mW2  0.2922 166.799824 -76.539788
59056.25182  8.738  0.086 W1  0.3047 166.799781 -76.539786
59056.25182  8.373  0.066 W2  0.3047 166.799781 -76.539786
59056.25182  0.365  0.109 W1mW2  0.3047 166.799781 -76.539786
