# MJD mag magerr filter distance ra dec
55282.81325 12.201  0.035 W1  0.9462 277.118746   0.446957
55282.81325 11.850  0.036 W2  0.9462 277.118746   0.446957
55282.81325  0.351  0.050 W1mW2  0.9462 277.118746   0.446957
55283.37557 12.334  0.133 W1  1.3391 277.118662   0.446866
55283.37557 11.841  0.094 W2  1.3391 277.118662   0.446866
55283.37557  0.493  0.163 W1mW2  1.3391 277.118662   0.446866
56747.74887 12.409  0.083 W1  1.3601 277.118677   0.446850
56747.74887 11.937  0.075 W2  1.3601 277.118677   0.446850
56747.74887  0.472  0.112 W1mW2  1.3601 277.118677   0.446850
56748.22287 12.453  0.118 W1  1.0082 277.118732   0.446941
56748.22287 11.930  0.100 W2  1.0082 277.118732   0.446941
56748.22287  0.523  0.155 W1mW2  1.0082 277.118732   0.446941
56927.47482 12.411  0.065 W1  1.3083 277.118694   0.446863
56927.47482 11.892  0.101 W2  1.3083 277.118694   0.446863
56927.47482  0.519  0.120 W1mW2  1.3083 277.118694   0.446863
56928.00094 12.459  0.024 W1  1.0439 277.118663   0.446943
56928.00094 11.873  0.034 W2  1.0439 277.118663   0.446943
56928.00094  0.586  0.042 W1mW2  1.0439 277.118663   0.446943
57109.69144 12.402  0.042 W1  1.2027 277.118708   0.446890
57109.69144 11.901  0.046 W2  1.2027 277.118708   0.446890
57109.69144  0.501  0.062 W1mW2  1.2027 277.118708   0.446890
57110.24956 12.454  0.045 W1  1.1280 277.118652   0.446924
57110.24956 12.055  0.286 W2  1.1280 277.118652   0.446924
57110.24956  0.398  0.290 W1mW2  1.1280 277.118652   0.446924
57285.94433 12.257  0.025 W1  1.6622 277.118649   0.446769
57285.94433 11.893  0.035 W2  1.6622 277.118649   0.446769
57285.94433  0.364  0.043 W1mW2  1.6622 277.118649   0.446769
57286.43269 12.466  0.083 W1  1.2246 277.118676   0.446892
57286.43269 11.953  0.067 W2  1.2246 277.118676   0.446892
57286.43269  0.513  0.107 W1mW2  1.2246 277.118676   0.446892
57288.96174 12.410  0.029 W1  1.2004 277.118723   0.446888
57288.96174 11.922  0.040 W2  1.2004 277.118723   0.446888
57288.96174  0.488  0.049 W1mW2  1.2004 277.118723   0.446888
57289.47914 12.451  0.064 W1  1.2626 277.118685   0.446876
57289.47914 11.922  0.067 W2  1.2626 277.118685   0.446876
57289.47914  0.530  0.093 W1mW2  1.2626 277.118685   0.446876
57473.75310 12.351  0.114 W1  1.2458 277.118680   0.446881
57473.75310 11.879  0.051 W2  1.2458 277.118680   0.446881
57473.75310  0.472  0.125 W1mW2  1.2458 277.118680   0.446881
57474.27011 12.365  0.069 W1  1.3437 277.118671   0.446856
57474.27011 11.888  0.080 W2  1.3437 277.118671   0.446856
57474.27011  0.477  0.105 W1mW2  1.3437 277.118671   0.446856
57478.79937 12.354  0.025 W1  1.9856 277.118558   0.446703
57478.79937 11.935  0.047 W2  1.9856 277.118558   0.446703
57478.79937  0.419  0.053 W1mW2  1.9856 277.118558   0.446703
57647.87735 12.454  0.027 W1  0.8341 277.118736   0.446989
57647.87735 11.900  0.036 W2  0.8341 277.118736   0.446989
57647.87735  0.554  0.045 W1mW2  0.8341 277.118736   0.446989
57648.40147 12.402  0.065 W1  1.2574 277.118695   0.446878
57648.40147 11.860  0.082 W2  1.2574 277.118695   0.446878
57648.40147  0.542  0.104 W1mW2  1.2574 277.118695   0.446878
57840.84126 12.411  0.038 W1  1.5298 277.118642   0.446810
57840.84126 11.924  0.092 W2  1.5298 277.118642   0.446810
57840.84126  0.486  0.100 W1mW2  1.5298 277.118642   0.446810
57841.34875 12.445  0.110 W1  1.2582 277.118680   0.446881
57841.34875 11.839  0.066 W2  1.2582 277.118680   0.446881
57841.34875  0.606  0.128 W1mW2  1.2582 277.118680   0.446881
58008.68691 12.432  0.058 W1  1.1791 277.118707   0.446897
58008.68691 11.911  0.041 W2  1.1791 277.118707   0.446897
58008.68691  0.521  0.071 W1mW2  1.1791 277.118707   0.446897
58009.18785 12.448  0.089 W1  1.3540 277.118703   0.446849
58009.18785 11.886  0.057 W2  1.3540 277.118703   0.446849
58009.18785  0.562  0.106 W1mW2  1.3540 277.118703   0.446849
58204.84037 12.460  0.033 W1  1.0731 277.118728   0.446923
58204.84037 11.892  0.131 W2  1.0731 277.118728   0.446923
58204.84037  0.568  0.135 W1mW2  1.0731 277.118728   0.446923
58205.40553 12.395  0.069 W1  1.2896 277.118688   0.446869
58205.40553 11.843  0.047 W2  1.2896 277.118688   0.446869
58205.40553  0.552  0.083 W1mW2  1.2896 277.118688   0.446869
