# MJD mag magerr filter flag distance ra dec
55253.01072  9.474  0.019 W1 10  1.6325  70.304166  18.222069
55252.94450  9.406  0.021 W1 10  1.6622  70.304147  18.222039
55253.40763  9.396  0.026 W1 10  1.7009  70.304134  18.222031
55252.67989  9.404  0.018 W1 10  1.7091  70.304137  18.222051
55252.81220  9.445  0.022 W1 10  1.7131  70.304135  18.222050
55249.23935  9.398  0.019 W1 10  1.7478  70.304120  18.222031
58366.02033  9.420  0.014 W1 10  1.3872  70.304216  18.221968
59094.33948  9.485  0.016 W1 10  1.4335  70.304203  18.221969
57800.22703  9.520  0.017 W1 10  1.4512  70.304217  18.222055
59094.60104  9.377  0.019 W1 10  1.4535  70.304198  18.221975
57635.32853  9.422  0.017 W1 10  1.4562  70.304200  18.222000
57436.16816  9.464  0.016 W1 10  1.4598  70.304197  18.221985
59094.66649  9.428  0.015 W1 10  1.4599  70.304195  18.221967
58363.66420  9.337  0.022 W1 10  1.4727  70.304196  18.222003
58888.37370  9.415  0.019 W1 10  1.4800  70.304188  18.221962
58366.54382  9.426  0.017 W1 10  1.4823  70.304194  18.222006
57436.10258  9.423  0.014 W1 10  1.4902  70.304190  18.221999
59094.20871  9.411  0.014 W1 10  1.4928  70.304185  18.221960
58366.47837  9.406  0.017 W1 10  1.4929  70.304186  18.221974
57800.29248  9.415  0.019 W1 10  1.4957  70.304186  18.221983
57271.08359  9.423  0.019 W1 10  1.4957  70.304189  18.222003
57268.00048  9.404  0.014 W1 10  1.4977  70.304187  18.221993
58521.26267  9.428  0.017 W1 10  1.5005  70.304183  18.221965
57998.84672  9.429  0.015 W1 10  1.5028  70.304187  18.222003
58521.65525  9.411  0.017 W1 10  1.5050  70.304183  18.221983
57799.96510  9.418  0.017 W1 10  1.5075  70.304183  18.221988
58363.72953  9.454  0.018 W1 10  1.5111  70.304183  18.221995
58889.09316  9.426  0.015 W1 10  1.5127  70.304182  18.221986
59102.31809  9.420  0.015 W1 10  1.5138  70.304181  18.221981
58521.72057  9.417  0.017 W1 10  1.5150  70.304180  18.221980
58730.50152  9.442  0.014 W1 10  1.5163  70.304180  18.221983
58363.14059  9.426  0.016 W1 10  1.5203  70.304180  18.221990
58730.76320  9.408  0.016 W1 10  1.5205  70.304180  18.221993
56715.45447  9.398  0.016 W1  5  1.5207  70.304186  18.222023
58363.86043  9.412  0.018 W1 10  1.5238  70.304184  18.222018
57800.29261  9.417  0.019 W1 10  1.5242  70.304175  18.221949
58366.74017  9.406  0.017 W1 10  1.5242  70.304180  18.221996
58366.28214  9.441  0.016 W1 10  1.5246  70.304178  18.221983
59094.92804  9.419  0.015 W1 10  1.5247  70.304179  18.221991
59094.86272  9.430  0.018 W1 10  1.5263  70.304179  18.221994
57635.06647  9.448  0.017 W1 10  1.5269  70.304176  18.221974
57271.14917  9.412  0.015 W1 10  1.5286  70.304179  18.222001
57999.56682  9.434  0.018 W1 10  1.5294  70.304177  18.221992
57432.82514  9.413  0.017 W1 10  1.5300  70.304175  18.221978
58888.70070  9.427  0.016 W1 10  1.5301  70.304175  18.221977
58731.02488  9.430  0.017 W1 10  1.5322  70.304179  18.222004
58521.98238  9.413  0.016 W1 10  1.5347  70.304177  18.222001
57436.43035  9.435  0.014 W1 10  1.5372  70.304178  18.222007
