# MJD mag magerr filter distance ra dec
55263.02524 11.095  0.028 W1  0.4206  83.197110  -5.661872
55263.02524 10.587  0.036 W2  0.4206  83.197110  -5.661872
55263.02524  0.509  0.046 W1mW2  0.4206  83.197110  -5.661872
56727.30909 10.699  0.111 W1  0.4398  83.197133  -5.661857
56727.30909 10.218  0.122 W2  0.4398  83.197133  -5.661857
56727.30909  0.481  0.165 W1mW2  0.4398  83.197133  -5.661857
56918.97882 10.659  0.031 W1  0.4660  83.197147  -5.661853
56918.97882 10.173  0.032 W2  0.4660  83.197147  -5.661853
56918.97882  0.486  0.044 W1mW2  0.4660  83.197147  -5.661853
57086.96505 10.656  0.061 W1  0.4701  83.197139  -5.661862
57086.96505 10.156  0.049 W2  0.4701  83.197139  -5.661862
57086.96505  0.501  0.078 W1mW2  0.4701  83.197139  -5.661862
57281.19444 10.593  0.047 W1  0.4416  83.197141  -5.661848
57281.19444 10.089  0.043 W2  0.4416  83.197141  -5.661848
57281.19444  0.503  0.064 W1mW2  0.4416  83.197141  -5.661848
57446.09392 10.747  0.029 W1  0.4295  83.197129  -5.661858
57446.09392 10.212  0.036 W2  0.4295  83.197129  -5.661858
57446.09392  0.534  0.046 W1mW2  0.4295  83.197129  -5.661858
57644.89770 10.514  0.026 W1  0.4552  83.197143  -5.661853
57644.89770 10.031  0.040 W2  0.4552  83.197143  -5.661853
57644.89770  0.483  0.048 W1mW2  0.4552  83.197143  -5.661853
57645.48178 10.522  0.030 W1  0.4548  83.197138  -5.661859
57645.48178  9.989  0.025 W2  0.4548  83.197138  -5.661859
57645.48178  0.533  0.039 W1mW2  0.4548  83.197138  -5.661859
57810.81429 10.646  0.033 W1  0.4521  83.197134  -5.661863
57810.81429 10.106  0.038 W2  0.4521  83.197134  -5.661863
57810.81429  0.540  0.051 W1mW2  0.4521  83.197134  -5.661863
58011.97351 10.652  0.036 W1  0.4635  83.197144  -5.661854
58011.97351 10.120  0.036 W2  0.4635  83.197144  -5.661854
58011.97351  0.532  0.051 W1mW2  0.4635  83.197144  -5.661854
58167.40324 10.715  0.031 W1  0.4518  83.197132  -5.661865
58167.40324 10.194  0.033 W2  0.4518  83.197132  -5.661865
58167.40324  0.521  0.045 W1mW2  0.4518  83.197132  -5.661865
58376.50489 10.898  0.044 W1  0.4091  83.197132  -5.661845
58376.50489 10.373  0.040 W2  0.4091  83.197132  -5.661845
58376.50489  0.524  0.060 W1mW2  0.4091  83.197132  -5.661845
58534.37570 10.964  0.038 W1  0.4544  83.197137  -5.661859
58534.37570 10.421  0.044 W2  0.4544  83.197137  -5.661859
58534.37570  0.544  0.058 W1mW2  0.4544  83.197137  -5.661859
58741.25557 11.075  0.045 W1  0.4408  83.197138  -5.661850
58741.25557 10.513  0.047 W2  0.4408  83.197138  -5.661850
58741.25557  0.562  0.065 W1mW2  0.4408  83.197138  -5.661850
58898.54001 11.045  0.038 W1  0.4363  83.197135  -5.661855
58898.54001 10.519  0.029 W2  0.4363  83.197135  -5.661855
58898.54001  0.526  0.048 W1mW2  0.4363  83.197135  -5.661855
59107.97914 11.142  0.032 W1  0.4580  83.197146  -5.661849
59107.97914 10.644  0.036 W2  0.4580  83.197146  -5.661849
59107.97914  0.498  0.048 W1mW2  0.4580  83.197146  -5.661849
