# MJD mag magerr filter distance ra dec
55283.70678  6.765  0.080 W1  1.2565 278.090631  -1.732496
55283.70678  6.620  0.059 W2  1.2565 278.090631  -1.732496
55283.70678  0.145  0.100 W1mW2  1.2565 278.090631  -1.732496
55284.26910  6.740  0.109 W1  1.2515 278.090640  -1.732484
55284.26910  6.631  0.065 W2  1.2515 278.090640  -1.732484
55284.26910  0.108  0.127 W1mW2  1.2515 278.090640  -1.732484
55292.14202  6.653  0.074 W1  1.1636 278.090651  -1.732446
55292.14202  6.554  0.054 W2  1.1636 278.090651  -1.732446
55292.14202  0.099  0.092 W1mW2  1.1636 278.090651  -1.732446
56748.67092  6.627  0.152 W1  1.0766 278.090629  -1.732428
56748.65446  6.523  0.076 W2  1.0564 278.090625  -1.732424
56748.67092  0.103  0.170 W1mW2  1.0766 278.090629  -1.732428
56749.13176  6.588  0.135 W1  1.1166 278.090673  -1.732390
56749.13176  6.570  0.082 W2  1.1289 278.090643  -1.732425
56749.13176  0.017  0.158 W1mW2  1.1166 278.090673  -1.732390
56927.93473  6.589  0.129 W1  1.4372 278.090681  -1.732522
56927.93473  6.673  0.064 W2  1.4372 278.090681  -1.732522
56927.93473 -0.084  0.144 W1mW2  1.4372 278.090681  -1.732522
56928.46093  6.799  0.259 W1  1.4545 278.090702  -1.732503
56928.46093  6.656  0.081 W2  1.4545 278.090702  -1.732503
56928.46093  0.143  0.272 W1mW2  1.4545 278.090702  -1.732503
56932.20958  6.502  0.134 W1  1.3172 278.090637  -1.732515
56932.20958  6.675  0.063 W2  1.3172 278.090637  -1.732515
56932.20958 -0.173  0.148 W1mW2  1.3172 278.090637  -1.732515
57110.57003  6.581  0.433 W1  0.9325 278.090590  -1.732411
57110.57003  6.553  0.324 W2  0.9325 278.090590  -1.732411
57110.57003  0.027  0.541 W1mW2  0.9325 278.090590  -1.732411
57111.10355  6.480  0.144 W1  1.1565 278.090594  -1.732484
57111.10355  6.448  0.086 W2  1.1565 278.090594  -1.732484
57111.10355  0.032  0.168 W1mW2  1.1565 278.090594  -1.732484
57289.81401  6.666  0.168 W1  1.4249 278.090738  -1.732447
57289.81401  6.596  0.095 W2  1.4249 278.090738  -1.732447
57289.81401  0.070  0.193 W1mW2  1.4249 278.090738  -1.732447
57290.39612  6.653  0.214 W1  1.3076 278.090658  -1.732492
57290.39612  6.579  0.103 W2  1.3076 278.090658  -1.732492
57290.39612  0.074  0.237 W1mW2  1.3076 278.090658  -1.732492
57474.77400  6.634  0.241 W1  1.0265 278.090608  -1.732431
57474.77400  6.633  0.078 W2  1.0265 278.090608  -1.732431
57474.77400  0.002  0.253 W1mW2  1.0265 278.090608  -1.732431
57475.23903  6.744  0.237 W1  1.1168 278.090572  -1.732487
57475.23903  6.652  0.070 W2  1.1168 278.090572  -1.732487
57475.23903  0.092  0.247 W1mW2  1.1168 278.090572  -1.732487
57478.86533  6.634  0.129 W1  0.8831 278.090569  -1.732415
57478.86533  6.605  0.068 W2  0.8831 278.090569  -1.732415
57478.86533  0.029  0.146 W1mW2  0.8831 278.090569  -1.732415
57648.79413  6.573  0.254 W1  1.0904 278.090612  -1.732453
57648.79413  6.561  0.078 W2  1.0904 278.090612  -1.732453
57648.79413  0.012  0.266 W1mW2  1.0904 278.090612  -1.732453
57649.33276  6.521  0.246 W1  1.5252 278.090705  -1.732531
57649.33276  6.521  0.079 W2  1.5252 278.090705  -1.732531
57649.33276  0.000  0.259 W1mW2  1.5252 278.090705  -1.732531
57841.74205  6.723  0.243 W1  1.1618 278.090591  -1.732477
57841.74205  6.708  0.228 W2  1.1618 278.090591  -1.732477
57841.74205  0.015  0.333 W1mW2  1.1618 278.090591  -1.732477
57842.28930  6.705  0.219 W1  1.1760 278.090653  -1.732434
57842.28930  6.658  0.077 W2  1.1760 278.090653  -1.732434
57842.28930  0.047  0.232 W1mW2  1.1760 278.090653  -1.732434
