# MJD mag magerr filter distance ra dec
55266.98815 11.893  0.037 W1  0.2087  86.778466   0.769661
55266.98815 11.434  0.052 W2  0.2087  86.778466   0.769661
55266.98815  0.460  0.064 W1mW2  0.2087  86.778466   0.769661
56731.74956 11.910  0.037 W1  0.2264  86.778467   0.769651
56731.74956 11.417  0.046 W2  0.2264  86.778467   0.769651
56731.74956  0.493  0.059 W1mW2  0.2264  86.778467   0.769651
56923.21456 11.830  0.047 W1  0.2211  86.778475   0.769669
56923.21456 11.306  0.045 W2  0.2211  86.778475   0.769669
56923.21456  0.524  0.065 W1mW2  0.2211  86.778475   0.769669
57090.86377 11.909  0.039 W1  0.2323  86.778470   0.769655
57090.86377 11.395  0.037 W2  0.2323  86.778470   0.769655
57090.86377  0.514  0.054 W1mW2  0.2323  86.778470   0.769655
57284.79628 11.860  0.022 W1  0.2552  86.778484   0.769663
57284.79628 11.351  0.050 W2  0.2552  86.778484   0.769663
57284.79628  0.509  0.054 W1mW2  0.2552  86.778484   0.769663
57285.32104 11.889  0.039 W1  0.2341  86.778481   0.769670
57285.32104 11.373  0.048 W2  0.2341  86.778481   0.769670
57285.32104  0.516  0.062 W1mW2  0.2341  86.778481   0.769670
57449.93492 11.873  0.030 W1  0.2189  86.778465   0.769655
57449.93492 11.373  0.035 W2  0.2189  86.778465   0.769655
57449.93492  0.500  0.046 W1mW2  0.2189  86.778465   0.769655
57649.64130 11.905  0.037 W1  0.2192  86.778471   0.769661
57649.64130 11.402  0.043 W2  0.2192  86.778471   0.769661
57649.64130  0.502  0.056 W1mW2  0.2192  86.778471   0.769661
57814.10184 11.886  0.030 W1  0.2170  86.778467   0.769653
57814.10184 11.360  0.041 W2  0.2170  86.778467   0.769653
57814.10184  0.526  0.051 W1mW2  0.2170  86.778467   0.769653
58016.29980 11.880  0.034 W1  0.2226  86.778474   0.769665
58016.29980 11.393  0.050 W2  0.2226  86.778474   0.769665
58016.29980  0.487  0.061 W1mW2  0.2226  86.778474   0.769665
58171.81785 11.920  0.035 W1  0.2429  86.778468   0.769645
58171.81785 11.442  0.051 W2  0.2429  86.778468   0.769645
58171.81785  0.478  0.062 W1mW2  0.2429  86.778468   0.769645
58380.47402 11.937  0.041 W1  0.2097  86.778473   0.769670
58380.47402 11.441  0.039 W2  0.2097  86.778473   0.769670
58380.47402  0.496  0.056 W1mW2  0.2097  86.778473   0.769670
58538.12100 11.885  0.031 W1  0.2184  86.778468   0.769656
58538.12100 11.384  0.043 W2  0.2184  86.778468   0.769656
58538.12100  0.501  0.053 W1mW2  0.2184  86.778468   0.769656
58745.19683 11.950  0.028 W1  0.2196  86.778470   0.769665
58745.19683 11.464  0.053 W2  0.2196  86.778470   0.769665
58745.19683  0.485  0.060 W1mW2  0.2196  86.778470   0.769665
58902.31833 11.942  0.028 W1  0.2057  86.778463   0.769658
58902.31833 11.457  0.057 W2  0.2057  86.778463   0.769658
58902.31833  0.485  0.064 W1mW2  0.2057  86.778463   0.769658
59111.85589 11.937  0.038 W1  0.2349  86.778466   0.769650
59111.85589 11.457  0.061 W2  0.2349  86.778466   0.769650
59111.85589  0.480  0.072 W1mW2  0.2349  86.778466   0.769650
