# MJD mag magerr filter distance ra dec
55252.98160  8.068  0.047 W1  0.7676 242.052629 -39.142688
55252.98160  7.446  0.073 W2  0.7676 242.052629 -39.142688
55252.98160  0.622  0.086 W1mW2  0.7676 242.052629 -39.142688
56717.67573  8.002  0.045 W1  0.8428 242.052585 -39.142724
56717.67573  7.421  0.047 W2  0.8428 242.052585 -39.142724
56717.67573  0.581  0.065 W1mW2  0.8428 242.052585 -39.142724
56896.59913  7.795  0.054 W1  0.8811 242.052558 -39.142740
56896.59913  7.293  0.048 W2  0.8811 242.052558 -39.142740
56896.59913  0.503  0.072 W1mW2  0.8811 242.052558 -39.142740
57079.57233  8.140  0.049 W1  0.8500 242.052573 -39.142729
57079.57233  7.574  0.051 W2  0.8500 242.052573 -39.142729
57079.57233  0.566  0.070 W1mW2  0.8500 242.052573 -39.142729
57256.91710  7.926  0.048 W1  0.9176 242.052575 -39.142746
57256.91710  7.362  0.056 W2  0.9176 242.052575 -39.142746
57256.91710  0.564  0.074 W1mW2  0.9176 242.052575 -39.142746
57444.18290  8.085  0.053 W1  0.8860 242.052565 -39.142740
57444.18290  7.514  0.055 W2  0.8860 242.052565 -39.142740
57444.18290  0.571  0.077 W1mW2  0.8860 242.052565 -39.142740
57617.32376  8.197  0.038 W1  0.9297 242.052561 -39.142754
57617.32376  7.642  0.044 W2  0.9297 242.052561 -39.142754
57617.32376  0.555  0.058 W1mW2  0.9297 242.052561 -39.142754
57810.92068  8.028  0.038 W1  0.8852 242.052568 -39.142740
57810.92068  7.491  0.044 W2  0.8852 242.052568 -39.142740
57810.92068  0.538  0.059 W1mW2  0.8852 242.052568 -39.142740
57977.77422  8.037  0.073 W1  0.9378 242.052562 -39.142755
57977.77422  7.401  0.058 W2  0.9378 242.052562 -39.142755
57977.77422  0.635  0.093 W1mW2  0.9378 242.052562 -39.142755
58175.15243  7.871  0.052 W1  0.8948 242.052559 -39.142744
58175.15243  7.369  0.046 W2  0.8948 242.052559 -39.142744
58175.15243  0.503  0.069 W1mW2  0.8948 242.052559 -39.142744
58338.20553  8.171  0.039 W1  0.9636 242.052571 -39.142761
58338.20553  7.623  0.046 W2  0.9636 242.052571 -39.142761
58338.20553  0.547  0.060 W1mW2  0.9636 242.052571 -39.142761
58540.51355  7.912  0.135 W1  0.9469 242.052558 -39.142758
58540.51355  7.328  0.102 W2  0.9469 242.052558 -39.142758
58540.51355  0.584  0.169 W1mW2  0.9469 242.052558 -39.142758
58703.64708  8.107  0.130 W1  0.9664 242.052544 -39.142766
58703.64708  7.571  0.115 W2  0.9664 242.052544 -39.142766
58703.64708  0.536  0.173 W1mW2  0.9664 242.052544 -39.142766
58906.34810  7.910  0.051 W1  0.9439 242.052553 -39.142758
58906.34810  7.361  0.051 W2  0.9439 242.052553 -39.142758
58906.34810  0.549  0.072 W1mW2  0.9439 242.052553 -39.142758
59069.39258  8.039  0.052 W1  1.0034 242.052553 -39.142774
59069.39258  7.535  0.057 W2  1.0034 242.052553 -39.142774
59069.39258  0.504  0.077 W1mW2  1.0034 242.052553 -39.142774
