# MJD mag magerr filter distance ra dec
55254.89761  8.133  0.045 W1  1.6438 248.004190 -24.945221
55254.89761  6.045  0.065 W2  1.6438 248.004190 -24.945221
55254.89761  2.088  0.079 W1mW2  1.6438 248.004190 -24.945221
55255.44904  8.180  0.044 W1  1.3979 248.004127 -24.945183
55255.44904  6.061  0.076 W2  1.3979 248.004127 -24.945183
55255.44904  2.119  0.088 W1mW2  1.3979 248.004127 -24.945183
55262.50655  8.122  0.041 W1  1.3334 248.004114 -24.945167
55262.50655  5.952  0.071 W2  1.3334 248.004114 -24.945167
55262.50655  2.170  0.082 W1mW2  1.3334 248.004114 -24.945167
56719.73635  8.132  0.040 W1  1.4452 248.004137 -24.945193
56719.73635  6.026  0.133 W2  1.4452 248.004137 -24.945193
56719.73635  2.105  0.139 W1mW2  1.4452 248.004137 -24.945193
56720.20396  8.135  0.045 W1  1.3794 248.004117 -24.945185
56720.20396  6.020  0.141 W2  1.3794 248.004117 -24.945185
56720.20396  2.115  0.148 W1mW2  1.3794 248.004117 -24.945185
56898.79277  8.252  0.038 W1  1.5428 248.004100 -24.945287
56898.79277  6.238  0.125 W2  1.5428 248.004100 -24.945287
56898.79277  2.014  0.130 W1mW2  1.5428 248.004100 -24.945287
56899.30961  8.234  0.040 W1  1.4822 248.004077 -24.945284
56899.30961  6.187  0.137 W2  1.4822 248.004077 -24.945284
56899.30961  2.048  0.143 W1mW2  1.4822 248.004077 -24.945284
56902.87099  8.193  0.036 W1  1.4558 248.004079 -24.945272
56902.87099  6.051  0.136 W2  1.4558 248.004079 -24.945272
56902.87099  2.142  0.140 W1mW2  1.4558 248.004079 -24.945272
57081.73607  8.172  0.060 W1  1.4172 248.004124 -24.945197
57081.73607  6.161  0.146 W2  1.4172 248.004124 -24.945197
57081.73607  2.011  0.157 W1mW2  1.4172 248.004124 -24.945197
57082.21457  8.168  0.038 W1  1.3721 248.004124 -24.945174
57082.21457  6.123  0.131 W2  1.3721 248.004124 -24.945174
57082.21457  2.045  0.136 W1mW2  1.3721 248.004124 -24.945174
57260.60641  8.280  0.042 W1  1.5438 248.004116 -24.945271
57260.60641  6.212  0.131 W2  1.5438 248.004116 -24.945271
57260.60641  2.068  0.138 W1mW2  1.5438 248.004116 -24.945271
57261.16073  8.261  0.044 W1  1.5373 248.004096 -24.945289
57261.16073  6.191  0.120 W2  1.5373 248.004096 -24.945289
57261.16073  2.070  0.127 W1mW2  1.5373 248.004096 -24.945289
57445.77205  8.232  0.040 W1  1.5030 248.004152 -24.945204
57445.77205  6.197  0.117 W2  1.5030 248.004152 -24.945204
57445.77205  2.035  0.123 W1mW2  1.5030 248.004152 -24.945204
57446.28820  8.157  0.139 W1  1.4244 248.004117 -24.945211
57446.28820  6.149  0.121 W2  1.4244 248.004117 -24.945211
57446.28820  2.008  0.184 W1mW2  1.4244 248.004117 -24.945211
57449.37704  8.179  0.057 W1  1.4185 248.004119 -24.945205
57449.37704  6.096  0.121 W2  1.4185 248.004119 -24.945205
57449.37704  2.083  0.134 W1mW2  1.4185 248.004119 -24.945205
57619.59359  8.124  0.046 W1  1.5750 248.004119 -24.945279
57619.59359  6.104  0.171 W2  1.5750 248.004119 -24.945279
57619.59359  2.021  0.177 W1mW2  1.5750 248.004119 -24.945279
57620.03034  8.161  0.052 W1  1.5282 248.004149 -24.945217
57620.03034  6.246  0.176 W2  1.5282 248.004149 -24.945217
57620.03034  1.915  0.183 W1mW2  1.5282 248.004149 -24.945217
57812.85679  8.228  0.047 W1  1.4366 248.004135 -24.945192
57812.85679  6.268  0.160 W2  1.4366 248.004135 -24.945192
57812.85679  1.960  0.167 W1mW2  1.4366 248.004135 -24.945192
57813.33922  8.218  0.044 W1  1.4122 248.004129 -24.945186
57813.33922  6.215  0.132 W2  1.4122 248.004129 -24.945186
57813.33922  2.003  0.140 W1mW2  1.4122 248.004129 -24.945186
57979.82665  8.262  0.037 W1  1.5221 248.004077 -24.945301
57979.82665  6.180  0.135 W2  1.5221 248.004077 -24.945301
57979.82665  2.082  0.140 W1mW2  1.5221 248.004077 -24.945301
57980.32135  8.242  0.048 W1  1.5914 248.004126 -24.945278
57980.32135  6.288  0.119 W2  1.5914 248.004126 -24.945278
57980.32135  1.954  0.128 W1mW2  1.5914 248.004126 -24.945278
58176.89899  8.270  0.035 W1  1.4657 248.004152 -24.945182
58176.89899  6.211  0.103 W2  1.4657 248.004152 -24.945182
58176.89899  2.059  0.109 W1mW2  1.4657 248.004152 -24.945182
58177.45533  8.248  0.039 W1  1.4562 248.004128 -24.945212
58177.45533  6.159  0.142 W2  1.4562 248.004128 -24.945212
