# MJD mag magerr filter distance ra dec
55284.79807 12.643  0.035 W1  1.1909 279.010954  -0.039196
55284.79807 12.591  0.057 W2  1.1909 279.010954  -0.039196
55284.79807  0.053  0.068 W1mW2  1.1909 279.010954  -0.039196
55285.19510 12.742  0.047 W1  1.1855 279.010894  -0.039213
55285.19510 12.667  0.062 W2  1.1855 279.010894  -0.039213
55285.19510  0.075  0.078 W1mW2  1.1855 279.010894  -0.039213
56749.61199 12.610  0.074 W1  1.0930 279.010856  -0.039187
56749.61199 12.507  0.085 W2  1.0930 279.010856  -0.039187
56749.61199  0.103  0.113 W1mW2  1.0930 279.010856  -0.039187
56750.18471 12.640  0.047 W1  1.0655 279.010860  -0.039181
56750.18471 12.512  0.087 W2  1.0655 279.010860  -0.039181
56750.18471  0.128  0.099 W1mW2  1.0655 279.010860  -0.039181
56928.92153 12.557  0.091 W1  1.2565 279.010863  -0.039236
56928.92153 12.489  0.057 W2  1.2565 279.010863  -0.039236
56928.92153  0.069  0.108 W1mW2  1.2565 279.010863  -0.039236
56929.37255 12.612  0.045 W1  1.0330 279.010866  -0.039172
56929.37255 12.505  0.084 W2  1.0330 279.010866  -0.039172
56929.37255  0.107  0.096 W1mW2  1.0330 279.010866  -0.039172
56932.52934 12.649  0.071 W1  1.1126 279.010889  -0.039188
56932.52934 12.563  0.173 W2  1.1126 279.010889  -0.039188
56932.52934  0.086  0.187 W1mW2  1.1126 279.010889  -0.039188
57111.62192 12.760  0.432 W1  1.0091 279.010854  -0.039168
57111.61389 12.692  0.568 W2  1.0187 279.010852  -0.039171
57111.62192  0.067  0.714 W1mW2  1.0091 279.010854  -0.039168
57112.15372 12.648  0.038 W1  1.0191 279.010806  -0.039172
57112.15372 12.569  0.155 W2  1.0191 279.010806  -0.039172
57112.15372  0.079  0.160 W1mW2  1.0191 279.010806  -0.039172
57290.86379 12.707  0.089 W1  1.0353 279.010878  -0.039171
57290.86379 12.581  0.068 W2  1.0353 279.010878  -0.039171
57290.86379  0.127  0.112 W1mW2  1.0353 279.010878  -0.039171
57291.35934 12.624  0.078 W1  1.0694 279.010839  -0.039182
57291.37210 12.500  0.112 W2  1.0842 279.010833  -0.039186
57291.35934  0.124  0.137 W1mW2  1.0694 279.010839  -0.039182
57475.72867 12.734  0.234 W1  1.0034 279.010885  -0.039141
57475.72867 12.610  0.226 W2  1.0034 279.010885  -0.039141
57475.72867  0.124  0.325 W1mW2  1.0034 279.010885  -0.039141
57476.29271 12.602  0.125 W1  1.1136 279.010820  -0.039197
57476.29271 12.592  0.196 W2  1.1136 279.010820  -0.039197
57476.29271  0.010  0.232 W1mW2  1.1136 279.010820  -0.039197
57478.96332 12.659  0.031 W1  1.1490 279.010873  -0.039203
57478.96332 12.483  0.064 W2  1.1490 279.010873  -0.039203
57478.96332  0.175  0.071 W1mW2  1.1490 279.010873  -0.039203
57479.20905 12.610  0.093 W1  1.0943 279.010887  -0.039186
57479.20905 12.574  0.104 W2  1.0943 279.010887  -0.039186
57479.20905  0.036  0.140 W1mW2  1.0943 279.010887  -0.039186
57649.84257 12.677  0.074 W1  0.9580 279.010893  -0.039143
57649.84257 12.582  0.112 W2  0.9580 279.010893  -0.039143
57649.84257  0.095  0.134 W1mW2  0.9580 279.010893  -0.039143
57650.28658 12.605  0.057 W1  1.0859 279.010851  -0.039187
57650.28658 12.487  0.121 W2  1.0859 279.010851  -0.039187
57650.28658  0.118  0.134 W1mW2  1.0859 279.010851  -0.039187
57842.75671 12.633  0.040 W1  1.0080 279.010862  -0.039166
57842.75671 12.488  0.078 W2  1.0080 279.010862  -0.039166
57842.75671  0.145  0.088 W1mW2  1.0080 279.010862  -0.039166
57843.18890 12.652  0.057 W1  0.9674 279.010866  -0.039155
57843.18890 12.539  0.119 W2  0.9674 279.010866  -0.039155
57843.18890  0.113  0.132 W1mW2  0.9674 279.010866  -0.039155
58010.58209 12.643  0.077 W1  1.1140 279.010862  -0.039194
58010.58209 12.569  0.106 W2  1.1140 279.010862  -0.039194
58010.58209  0.074  0.131 W1mW2  1.1140 279.010862  -0.039194
58011.16912 12.711  0.081 W1  1.0627 279.010845  -0.039183
58011.16912 12.556  0.073 W2  1.0627 279.010845  -0.039183
58011.16912  0.155  0.109 W1mW2  1.0627 279.010845  -0.039183
58206.73834 12.606  0.053 W1  0.9403 279.010813  -0.039148
58206.73834 12.593  0.065 W2  0.9403 279.010813  -0.039148
58206.73834  0.013  0.084 W1mW2  0.9403 279.010813  -0.039148
58207.35647 12.667  0.062 W1  1.1776 279.010831  -0.039212
