# MJD mag magerr filter distance ra dec
55263.98927 11.793  0.055 W1  0.0922  84.075860  -5.831445
55263.98927 11.296  0.055 W2  0.0922  84.075860  -5.831445
55263.98927  0.498  0.077 W1mW2  0.0922  84.075860  -5.831445
56728.47004 11.957  0.064 W1  0.0844  84.075872  -5.831436
56728.47004 11.506  0.059 W2  0.0844  84.075872  -5.831436
56728.47004  0.451  0.087 W1mW2  0.0844  84.075872  -5.831436
56919.83389 12.019  0.047 W1  0.0607  84.075879  -5.831440
56919.83389 11.540  0.053 W2  0.0607  84.075879  -5.831440
56919.83389  0.479  0.071 W1mW2  0.0607  84.075879  -5.831440
57087.85117 11.960  0.040 W1  0.1084  84.075867  -5.831442
57087.85117 11.520  0.041 W2  0.1084  84.075867  -5.831442
57087.85117  0.440  0.057 W1mW2  0.1084  84.075867  -5.831442
57282.14343 12.005  0.039 W1  0.0898  84.075877  -5.831435
57282.14343 11.559  0.063 W2  0.0898  84.075877  -5.831435
57282.14343  0.446  0.074 W1mW2  0.0898  84.075877  -5.831435
57446.93337 11.971  0.050 W1  0.0928  84.075869  -5.831441
57446.93337 11.544  0.049 W2  0.0928  84.075869  -5.831441
57446.93337  0.427  0.070 W1mW2  0.0928  84.075869  -5.831441
57646.86765 11.939  0.044 W1  0.0820  84.075885  -5.831429
57646.86765 11.534  0.050 W2  0.0820  84.075885  -5.831429
57646.86765  0.405  0.067 W1mW2  0.0820  84.075885  -5.831429
57811.80808 12.059  0.048 W1  0.0873  84.075870  -5.831440
57811.80808 11.622  0.069 W2  0.0873  84.075870  -5.831440
57811.80808  0.437  0.084 W1mW2  0.0873  84.075870  -5.831440
58013.31504 12.015  0.035 W1  0.0731  84.075878  -5.831435
58013.31504 11.596  0.061 W2  0.0731  84.075878  -5.831435
58013.31504  0.419  0.070 W1mW2  0.0731  84.075878  -5.831435
58168.30649 11.983  0.039 W1  0.1043  84.075870  -5.831444
58168.32130 11.566  0.054 W2  0.1050  84.075870  -5.831446
58168.30649  0.417  0.067 W1mW2  0.1043  84.075870  -5.831444
58377.43068 11.903  0.036 W1  0.0801  84.075879  -5.831430
58377.43068 11.495  0.047 W2  0.0801  84.075879  -5.831430
58377.43068  0.407  0.060 W1mW2  0.0801  84.075879  -5.831430
58535.20540 11.962  0.042 W1  0.0884  84.075865  -5.831446
58535.20540 11.489  0.057 W2  0.0884  84.075865  -5.831446
58535.20540  0.473  0.071 W1mW2  0.0884  84.075865  -5.831446
58741.69635 11.974  0.051 W1  0.0901  84.075876  -5.831434
58741.69635 11.545  0.056 W2  0.0901  84.075876  -5.831434
58741.69635  0.430  0.076 W1mW2  0.0901  84.075876  -5.831434
58899.46819 11.941  0.038 W1  0.0895  84.075874  -5.831443
58899.46819 11.514  0.046 W2  0.0895  84.075874  -5.831443
58899.46819  0.427  0.060 W1mW2  0.0895  84.075874  -5.831443
59108.82630 11.956  0.060 W1  0.0795  84.075882  -5.831431
59108.82630 11.486  0.063 W2  0.0795  84.075882  -5.831431
59108.82630  0.470  0.087 W1mW2  0.0795  84.075882  -5.831431
