# MJD mag magerr filter distance ra dec
55265.44922 13.769  0.059 W1  0.2609  85.593054  -9.739283
55265.44922 13.291  0.128 W2  0.2609  85.593054  -9.739283
55265.44922  0.478  0.141 W1mW2  0.2609  85.593054  -9.739283
56729.80513 13.669  0.091 W1  0.3211  85.593059  -9.739309
56729.80513 13.172  0.143 W2  0.3211  85.593059  -9.739309
56729.80513  0.497  0.170 W1mW2  0.3211  85.593059  -9.739309
56921.61755 13.724  0.066 W1  0.3488  85.593067  -9.739315
56921.61755 13.230  0.109 W2  0.3488  85.593067  -9.739315
56921.61755  0.494  0.128 W1mW2  0.3488  85.593067  -9.739315
57089.27444 13.763  0.061 W1  0.2778  85.593044  -9.739297
57089.27444 13.335  0.164 W2  0.2778  85.593044  -9.739297
57089.27444  0.429  0.175 W1mW2  0.2778  85.593044  -9.739297
57283.58003 13.769  0.068 W1  0.3008  85.593070  -9.739278
57283.58003 13.268  0.149 W2  0.3008  85.593070  -9.739278
57283.58003  0.501  0.164 W1mW2  0.3008  85.593070  -9.739278
57448.38724 13.780  0.090 W1  0.3798  85.593034  -9.739316
57448.37830 13.298  0.109 W2  0.3633  85.593047  -9.739311
57448.38724  0.482  0.141 W1mW2  0.3798  85.593034  -9.739316
57648.20667 13.708  0.107 W1  0.3457  85.593069  -9.739307
57648.20667 13.123  0.147 W2  0.3457  85.593069  -9.739307
57648.20667  0.585  0.182 W1mW2  0.3457  85.593069  -9.739307
57812.96401 13.791  0.093 W1  0.3371  85.593040  -9.739314
57812.96401 13.309  0.143 W2  0.3371  85.593040  -9.739314
57812.96401  0.483  0.170 W1mW2  0.3371  85.593040  -9.739314
58014.72045 13.739  0.065 W1  0.3749  85.593085  -9.739277
58014.72045 13.279  0.141 W2  0.3749  85.593085  -9.739277
58014.72045  0.460  0.155 W1mW2  0.3749  85.593085  -9.739277
58170.03146 13.854  0.231 W1  0.3815  85.593077  -9.739312
58170.03146 13.303  0.279 W2  0.3815  85.593077  -9.739312
58170.03146  0.551  0.362 W1mW2  0.3815  85.593077  -9.739312
58378.94202 13.748  0.065 W1  0.3074  85.593063  -9.739298
58378.94202 13.259  0.129 W2  0.3074  85.593063  -9.739298
58378.94202  0.489  0.144 W1mW2  0.3074  85.593063  -9.739298
58536.61703 13.776  0.093 W1  0.3372  85.593051  -9.739314
58536.61703 13.286  0.145 W2  0.3372  85.593051  -9.739314
58536.61703  0.491  0.173 W1mW2  0.3372  85.593051  -9.739314
58743.45866 13.770  0.070 W1  0.3764  85.593084  -9.739297
58743.45866 13.256  0.130 W2  0.3764  85.593084  -9.739297
58743.45866  0.514  0.147 W1mW2  0.3764  85.593084  -9.739297
58900.84603 13.792  0.127 W1  0.3407  85.593048  -9.739323
58900.84603 13.281  0.175 W2  0.3407  85.593048  -9.739323
58900.84603  0.511  0.216 W1mW2  0.3407  85.593048  -9.739323
59110.28355 13.781  0.072 W1  0.3302  85.593075  -9.739289
59110.28355 13.338  0.210 W2  0.3302  85.593075  -9.739289
59110.28355  0.443  0.222 W1mW2  0.3302  85.593075  -9.739289
