# MJD mag magerr filter flag distance ra dec
55284.20238  5.150  0.068 W1 10  0.2622 277.434549   1.081456
55283.67316  4.529  0.117 W1 10  0.2948 277.434598   1.081470
55283.21003  4.484  0.113 W1 10  0.3486 277.434629   1.081473
55292.14151  4.689  0.086 W1 10  0.4186 277.434625   1.081497
55283.47464  4.641  0.094 W1 10  0.4530 277.434665   1.081297
55283.80546  4.467  0.097 W1 10  0.4578 277.434587   1.081517
55283.73938  4.609  0.093 W1 10  0.4635 277.434613   1.081514
55284.07007  4.564  0.124 W1 10  0.5189 277.434572   1.081534
55283.93777  4.443  0.117 W1 10  0.5413 277.434691   1.081491
55283.54086  4.506  0.109 W1 10  0.5532 277.434618   1.081539
55283.34234  4.483  0.105 W1 10  0.6490 277.434640   1.081560
55283.73925  4.566  0.098 W1 10  0.7652 277.434449   1.081557
55283.07773  4.546  0.094 W1 10  0.8842 277.434681   1.081614
55283.60694  4.709  0.092 W1 10  1.1566 277.434462   1.081689
55284.20238  6.228  0.120 W1 10  2.3277 277.433988   1.081651
58205.75644  4.990  0.268 W1 10  0.0583 277.434592   1.081401
56927.93524  4.484  0.358 W1 10  0.1338 277.434599   1.081422
56927.54075  4.943  0.261 W1 10  0.2077 277.434608   1.081339
57290.33928  5.320  0.224 W1 10  0.3227 277.434662   1.081427
57474.27733  5.127  0.230 W1  5  0.3483 277.434674   1.081365
58369.78673  4.788  0.275 W1  5  0.3868 277.434616   1.081491
58737.20981  4.058  0.510 W1  5  0.3891 277.434681   1.081428
58736.68645  4.327  0.334 W1  5  0.3927 277.434493   1.081456
58369.91763  4.424  0.337 W1 10  0.4335 277.434570   1.081510
58736.49022  4.062  0.343 W1  5  0.4350 277.434687   1.081445
57841.77427  4.537  0.316 W1 10  0.4423 277.434622   1.081505
58369.72128  3.892  0.373 W1  5  0.4640 277.434708   1.081375
57474.60497  4.632  0.312 W1  5  0.5149 277.434574   1.081533
57474.67055  4.280  0.344 W1 10  0.5801 277.434647   1.081537
58369.32870  4.279  0.361 W1  5  0.5853 277.434460   1.081500
57649.25325  5.713  0.194 W1 10  0.5987 277.434649   1.081541
58370.17880  4.318  0.365 W1  5  0.6151 277.434413   1.081427
57474.67042  4.813  0.274 W1 10  0.6689 277.434762   1.081430
58205.16750  5.231  0.231 W1 10  0.6748 277.434662   1.081559
57474.93261  4.382  0.339 W1  5  0.6828 277.434770   1.081399
58369.59038  4.114  0.364 W1  5  0.7665 277.434772   1.081482
56928.26415  4.611  0.311 W1 10  0.7789 277.434652   1.081594
58733.48123  3.856  0.352 W1 10  0.7892 277.434799   1.081379
