# MJD mag magerr filter distance ra dec
55283.62965 11.156  0.057 W1  0.5682 277.742187  -2.133998
55283.62965 10.492  0.058 W2  0.5682 277.742187  -2.133998
55283.62965  0.664  0.081 W1mW2  0.5682 277.742187  -2.133998
55284.20301 11.157  0.027 W1  0.5542 277.742197  -2.133987
55284.20301 10.448  0.057 W2  0.5542 277.742197  -2.133987
55284.20301  0.709  0.063 W1mW2  0.5542 277.742197  -2.133987
55292.14215 11.170  0.029 W1  0.5496 277.742195  -2.133990
55292.14215 10.416  0.022 W2  0.5496 277.742195  -2.133990
55292.14215  0.754  0.036 W1mW2  0.5496 277.742195  -2.133990
56747.88099 10.669  0.019 W1  0.7681 277.742188  -2.134065
56747.88099  9.992  0.027 W2  0.7681 277.742188  -2.134065
56747.88099  0.678  0.033 W1mW2  0.7681 277.742188  -2.134065
56748.41176 10.682  0.041 W1  0.7474 277.742217  -2.134045
56748.41176 10.025  0.032 W2  0.7474 277.742217  -2.134045
56748.41176  0.656  0.052 W1mW2  0.7474 277.742217  -2.134045
56927.76372 11.086  0.039 W1  0.7317 277.742199  -2.134054
56927.76372 10.503  0.038 W2  0.7317 277.742199  -2.134054
56927.76372  0.583  0.054 W1mW2  0.7317 277.742199  -2.134054
56928.23065 11.102  0.032 W1  0.5830 277.742171  -2.134023
56928.23065 10.511  0.050 W2  0.5830 277.742171  -2.134023
56928.23065  0.591  0.060 W1mW2  0.5830 277.742171  -2.134023
57109.87795 11.230  0.025 W1  0.8099 277.742213  -2.134070
57109.87795 10.628  0.025 W2  0.8099 277.742213  -2.134070
57109.87795  0.602  0.035 W1mW2  0.8099 277.742213  -2.134070
57110.40104 11.261  0.283 W1  0.6488 277.742174  -2.134031
57110.40104 10.725  0.240 W2  0.6488 277.742174  -2.134031
57110.40104  0.537  0.372 W1mW2  0.6488 277.742174  -2.134031
57286.59987 11.237  0.033 W1  0.6575 277.742173  -2.134047
57286.59987 10.726  0.039 W2  0.6575 277.742173  -2.134047
57286.59987  0.511  0.051 W1mW2  0.6575 277.742173  -2.134047
57289.72373 11.274  0.044 W1  0.6241 277.742194  -2.134019
57289.72373 10.709  0.043 W2  0.6241 277.742194  -2.134019
57289.72373  0.565  0.061 W1mW2  0.6241 277.742194  -2.134019
57290.22060 11.268  0.036 W1  0.5986 277.742173  -2.134027
57290.22060 10.745  0.124 W2  0.5986 277.742173  -2.134027
57290.22060  0.523  0.129 W1mW2  0.5986 277.742173  -2.134027
57474.55094 11.201  0.051 W1  0.6710 277.742198  -2.134031
57474.55094 10.538  0.055 W2  0.6710 277.742198  -2.134031
57474.55094  0.663  0.075 W1mW2  0.6710 277.742198  -2.134031
57475.06428 11.258  0.028 W1  0.5549 277.742010  -2.134028
57475.06428 10.755  0.024 W2  0.5549 277.742010  -2.134028
57475.06428  0.503  0.037 W1mW2  0.5549 277.742010  -2.134028
57478.79988 11.140  0.020 W1  0.6808 277.742166  -2.134058
57478.79988 10.544  0.023 W2  0.6808 277.742166  -2.134058
57478.79988  0.596  0.030 W1mW2  0.6808 277.742166  -2.134058
57648.68922 11.244  0.060 W1  0.6756 277.742182  -2.134046
57648.68922 10.664  0.059 W2  0.6756 277.742182  -2.134046
57648.68922  0.580  0.084 W1mW2  0.6756 277.742182  -2.134046
57649.25261 11.303  0.084 W1  0.6838 277.742191  -2.134042
57649.25261 10.654  0.031 W2  0.6838 277.742191  -2.134042
57649.25261  0.649  0.089 W1mW2  0.6838 277.742191  -2.134042
57841.56652 11.237  0.052 W1  0.6773 277.742190  -2.134041
57841.56652 10.633  0.041 W2  0.6773 277.742190  -2.134041
57841.56652  0.604  0.066 W1mW2  0.6773 277.742190  -2.134041
57842.10230 11.268  0.070 W1  0.6768 277.742213  -2.134022
57842.10230 10.672  0.029 W2  0.6768 277.742213  -2.134022
57842.10230  0.596  0.076 W1mW2  0.6768 277.742213  -2.134022
58008.89921 11.289  0.031 W1  0.7330 277.742198  -2.134055
58008.89921 10.738  0.045 W2  0.7330 277.742198  -2.134055
58008.89921  0.551  0.055 W1mW2  0.7330 277.742198  -2.134055
58009.41119 11.357  0.041 W1  0.6958 277.742190  -2.134047
58009.41119 10.785  0.040 W2  0.6958 277.742190  -2.134047
58009.41119  0.572  0.057 W1mW2  0.6958 277.742190  -2.134047
58205.63435 11.138  0.041 W1  0.6587 277.742190  -2.134033
58205.63435 10.596  0.039 W2  0.6587 277.742190  -2.134033
58205.63435  0.542  0.057 W1mW2  0.6587 277.742190  -2.134033
58206.14970 11.110  0.050 W1  0.6508 277.742175  -2.134042
58206.14970 10.602  0.046 W2  0.6508 277.742175  -2.134042
58206.14970  0.508  0.068 W1mW2  0.6508 277.742175  -2.134042
58369.69451 11.339  0.045 W1  0.6971 277.742183  -2.134053
58369.69451 10.814  0.051 W2  0.6971 277.742183  -2.134053
58369.69451  0.525  0.068 W1mW2  0.6971 277.742183  -2.134053
58370.17859 11.356  0.034 W1  0.6692 277.742176  -2.134048
58370.17859 10.822  0.030 W2  0.6692 277.742176  -2.134048
58370.17859  0.534  0.045 W1mW2  0.6692 277.742176  -2.134048
58569.67328 11.299  0.050 W1  0.7391 277.742190  -2.134055
58569.67328 10.758  0.028 W2  0.7391 277.742190  -2.134055
58569.67328  0.542  0.057 W1mW2  0.7391 277.742190  -2.134055
58572.72392 11.215  0.051 W1  0.6956 277.742209  -2.134033
58572.72392 10.694  0.047 W2  0.6956 277.742209  -2.134033
58572.72392  0.521  0.069 W1mW2  0.6956 277.742209  -2.134033
58573.19014 11.165  0.033 W1  0.5744 277.742199  -2.133996
58573.19014 10.712  0.059 W2  0.5744 277.742199  -2.133996
58573.19014  0.454  0.068 W1mW2  0.5744 277.742199  -2.133996
58733.61175 11.361  0.037 W1  0.7731 277.742199  -2.134068
58733.61175 10.813  0.035 W2  0.7731 277.742199  -2.134068
58733.61175  0.548  0.050 W1mW2  0.7731 277.742199  -2.134068
58736.69527 11.309  0.077 W1  0.6685 277.742183  -2.134042
58736.69527 10.746  0.061 W2  0.6685 277.742183  -2.134042
58736.69527  0.563  0.099 W1mW2  0.6685 277.742183  -2.134042
58737.22794 11.392  0.213 W1  0.6746 277.742149  -2.134020
58737.22794 10.843  0.161 W2  0.6746 277.742149  -2.134020
58737.22794  0.549  0.267 W1mW2  0.6746 277.742149  -2.134020
58936.80171 11.236  0.028 W1  0.7035 277.742199  -2.134045
58936.80171 10.700  0.031 W2  0.7035 277.742199  -2.134045
58936.80171  0.536  0.042 W1mW2  0.7035 277.742199  -2.134045
58937.27589 11.253  0.039 W1  0.7146 277.742210  -2.134038
