# MJD mag magerr filter distance ra dec
55265.52529 10.972  0.038 W1  0.2171  85.631419  -8.139678
55265.52529 10.329  0.044 W2  0.2171  85.631419  -8.139678
55265.52529  0.644  0.059 W1mW2  0.2171  85.631419  -8.139678
55266.10601 10.972  0.028 W1  0.2377  85.631406  -8.139659
55266.10601 10.319  0.025 W2  0.2377  85.631406  -8.139659
55266.10601  0.653  0.038 W1mW2  0.2377  85.631406  -8.139659
56724.73503 10.941  0.048 W1  0.2172  85.631408  -8.139667
56724.73503 10.352  0.019 W2  0.2172  85.631408  -8.139667
56724.73503  0.588  0.051 W1mW2  0.2172  85.631408  -8.139667
56729.80544 10.881  0.019 W1  0.2114  85.631419  -8.139678
56729.80544 10.332  0.036 W2  0.2114  85.631419  -8.139678
56729.80544  0.549  0.041 W1mW2  0.2114  85.631419  -8.139678
56730.45733 10.926  0.037 W1  0.2104  85.631419  -8.139679
56730.45733 10.339  0.034 W2  0.2104  85.631419  -8.139679
56730.45733  0.587  0.050 W1mW2  0.2104  85.631419  -8.139679
56921.61181 10.931  0.026 W1  0.2608  85.631423  -8.139663
56921.61181 10.344  0.028 W2  0.2608  85.631423  -8.139663
56921.61181  0.587  0.038 W1mW2  0.2608  85.631423  -8.139663
56922.18186 10.958  0.020 W1  0.2311  85.631416  -8.139667
56922.18186 10.310  0.036 W2  0.2311  85.631416  -8.139667
56922.18186  0.648  0.041 W1mW2  0.2311  85.631416  -8.139667
57088.85223 10.979  0.024 W1  0.2481  85.631432  -8.139674
57088.85223 10.401  0.030 W2  0.2481  85.631432  -8.139674
57088.85223  0.578  0.038 W1mW2  0.2481  85.631432  -8.139674
57089.48158 11.017  0.036 W1  0.2334  85.631416  -8.139667
57089.48158 10.431  0.033 W2  0.2334  85.631416  -8.139667
57089.48158  0.585  0.049 W1mW2  0.2334  85.631416  -8.139667
57283.56474 10.963  0.042 W1  0.2601  85.631426  -8.139667
57283.56474 10.440  0.039 W2  0.2601  85.631426  -8.139667
57283.56474  0.523  0.057 W1mW2  0.2601  85.631426  -8.139667
57284.14199 11.083  0.029 W1  0.2612  85.631423  -8.139662
57284.14199 10.500  0.024 W2  0.2612  85.631423  -8.139662
57284.14199  0.583  0.038 W1mW2  0.2612  85.631423  -8.139662
57447.89601 10.991  0.021 W1  0.1977  85.631414  -8.139676
57447.89601 10.454  0.021 W2  0.1977  85.631414  -8.139676
57447.89601  0.537  0.030 W1mW2  0.1977  85.631414  -8.139676
57448.44553 10.963  0.042 W1  0.2366  85.631422  -8.139674
57448.44553 10.437  0.038 W2  0.2366  85.631422  -8.139674
57448.44553  0.526  0.057 W1mW2  0.2366  85.631422  -8.139674
57449.01022 10.947  0.017 W1  0.2188  85.631414  -8.139669
57449.01022 10.421  0.018 W2  0.2188  85.631414  -8.139669
57449.01022  0.526  0.025 W1mW2  0.2188  85.631414  -8.139669
57647.68230 11.042  0.027 W1  0.2684  85.631424  -8.139660
57647.68230 10.461  0.028 W2  0.2684  85.631424  -8.139660
57647.68230  0.581  0.039 W1mW2  0.2684  85.631424  -8.139660
57648.26098 10.993  0.050 W1  0.1860  85.631417  -8.139684
57648.26098 10.419  0.097 W2  0.1860  85.631417  -8.139684
57648.26098  0.574  0.109 W1mW2  0.1860  85.631417  -8.139684
57654.39708 11.028  0.021 W1  0.2410  85.631393  -8.139654
