# MJD mag magerr filter distance ra dec
55284.78130 11.267  0.027 W1  0.2849 277.455254   1.275398
55284.78130  9.197  0.030 W2  0.2849 277.455254   1.275398
55284.78130  2.070  0.040 W1mW2  0.2849 277.455254   1.275398
56748.39470 11.089  0.048 W1  0.3790 277.455277   1.275387
56748.39389  9.032  0.033 W2  0.3748 277.455278   1.275391
56748.39470  2.057  0.058 W1mW2  0.3790 277.455277   1.275387
56928.26965 11.146  0.024 W1  0.3985 277.455242   1.275333
56928.26965  9.043  0.023 W2  0.3985 277.455242   1.275333
56928.26965  2.103  0.033 W1mW2  0.3985 277.455242   1.275333
57110.16582 11.175  0.028 W1  0.3292 277.455266   1.275382
57110.16582  9.107  0.027 W2  0.3292 277.455266   1.275382
57110.16582  2.068  0.039 W1mW2  0.3292 277.455266   1.275382
57288.97822 11.158  0.035 W1  0.4150 277.455240   1.275329
57288.97822  9.085  0.040 W2  0.4150 277.455240   1.275329
57288.97822  2.073  0.053 W1mW2  0.4150 277.455240   1.275329
57474.81792 11.121  0.027 W1  0.3731 277.455274   1.275376
57474.81792  9.103  0.072 W2  0.3731 277.455274   1.275376
57474.81792  2.018  0.077 W1mW2  0.3731 277.455274   1.275376
57648.72261 11.028  0.032 W1  0.4408 277.455249   1.275325
57648.72261  9.032  0.030 W2  0.4408 277.455249   1.275325
57648.72261  1.995  0.044 W1mW2  0.4408 277.455249   1.275325
57841.54506 10.799  0.037 W1  0.3630 277.455257   1.275362
57841.54506  8.836  0.059 W2  0.3630 277.455257   1.275362
57841.54506  1.963  0.070 W1mW2  0.3630 277.455257   1.275362
58009.23817 11.017  0.040 W1  0.5068 277.455241   1.275300
58009.23817  9.004  0.032 W2  0.5068 277.455241   1.275300
58009.23817  2.013  0.051 W1mW2  0.5068 277.455241   1.275300
58205.71279 10.978  0.027 W1  0.4053 277.455262   1.275347
58205.71279  8.979  0.052 W2  0.4053 277.455262   1.275347
58205.71279  2.000  0.058 W1mW2  0.4053 277.455262   1.275347
58369.74137 11.030  0.030 W1  0.4854 277.455246   1.275308
58369.74137  9.013  0.030 W2  0.4854 277.455246   1.275308
58369.74137  2.018  0.042 W1mW2  0.4854 277.455246   1.275308
58571.67123 11.107  0.038 W1  0.3768 277.455269   1.275364
58571.67123  9.121  0.036 W2  0.3768 277.455269   1.275364
58571.67123  1.986  0.052 W1mW2  0.3768 277.455269   1.275364
58735.86382 11.219  0.037 W1  0.4656 277.455248   1.275316
58735.86382  9.232  0.029 W2  0.4656 277.455248   1.275316
58735.86382  1.987  0.047 W1mW2  0.4656 277.455248   1.275316
58937.03000 11.153  0.030 W1  0.4347 277.455281   1.275355
58937.03000  9.122  0.036 W2  0.4347 277.455281   1.275355
58937.03000  2.031  0.047 W1mW2  0.4347 277.455281   1.275355
59101.07884 11.054  0.030 W1  0.4939 277.455239   1.275304
59101.07884  9.030  0.033 W2  0.4939 277.455239   1.275304
59101.07884  2.024  0.045 W1mW2  0.4939 277.455239   1.275304
