# MJD mag magerr filter distance ra dec
55241.47684  9.422  0.036 W1  2.4142  56.175330  32.150330
55241.47684  8.702  0.075 W2  2.4142  56.175330  32.150330
55241.47684  0.721  0.083 W1mW2  2.4142  56.175330  32.150330
55242.03025  9.364  0.019 W1  2.3132  56.175321  32.150302
55242.03025  8.710  0.051 W2  2.3132  56.175321  32.150302
55242.03025  0.654  0.054 W1mW2  2.3132  56.175321  32.150302
56705.85426  9.212  0.029 W1  2.2468  56.175333  32.150276
56705.85426  8.635  0.044 W2  2.2468  56.175333  32.150276
56705.85426  0.576  0.052 W1mW2  2.2468  56.175333  32.150276
56706.31862  9.240  0.040 W1  2.2158  56.175325  32.150270
56706.33038  8.631  0.047 W2  2.2192  56.175326  32.150271
56706.31862  0.609  0.062 W1mW2  2.2158  56.175325  32.150270
56896.67213  9.285  0.047 W1  2.2902  56.175333  32.150290
56896.67213  8.641  0.048 W2  2.2902  56.175333  32.150290
56896.67213  0.643  0.068 W1mW2  2.2902  56.175333  32.150290
56897.17956  9.237  0.022 W1  2.1910  56.175307  32.150270
56897.17956  8.652  0.042 W2  2.1910  56.175307  32.150270
56897.17956  0.585  0.048 W1mW2  2.1910  56.175307  32.150270
57064.84374  9.270  0.020 W1  2.1890  56.175302  32.150272
57064.84374  8.654  0.040 W2  2.1890  56.175302  32.150272
57064.84374  0.616  0.045 W1mW2  2.1890  56.175302  32.150272
57065.44429  9.275  0.043 W1  2.1791  56.175310  32.150265
57065.44429  8.683  0.042 W2  2.1791  56.175310  32.150265
57065.44429  0.592  0.060 W1mW2  2.1791  56.175310  32.150265
57258.62312  9.434  0.037 W1  2.3324  56.175339  32.150301
57258.62312  8.872  0.053 W2  2.3324  56.175339  32.150301
57258.62312  0.562  0.064 W1mW2  2.3324  56.175339  32.150301
57259.07637  9.452  0.015 W1  2.4301  56.175348  32.150327
57259.07637  8.820  0.040 W2  2.4301  56.175348  32.150327
57259.07637  0.632  0.043 W1mW2  2.4301  56.175348  32.150327
57424.47906  9.325  0.051 W1  2.3907  56.175351  32.150313
57424.47906  8.740  0.049 W2  2.3907  56.175351  32.150313
57424.47906  0.584  0.071 W1mW2  2.3907  56.175351  32.150313
57622.66556  9.414  0.035 W1  2.4499  56.175351  32.150331
57622.66556  8.789  0.048 W2  2.4499  56.175351  32.150331
57622.66556  0.626  0.059 W1mW2  2.4499  56.175351  32.150331
57623.14050  9.430  0.018 W1  2.3806  56.175348  32.150312
57623.14050  8.793  0.042 W2  2.3806  56.175348  32.150312
57623.14050  0.637  0.046 W1mW2  2.3806  56.175348  32.150312
57625.73643  9.427  0.038 W1  2.4325  56.175342  32.150330
57625.73643  8.805  0.051 W2  2.4325  56.175342  32.150330
57625.73643  0.622  0.063 W1mW2  2.4325  56.175342  32.150330
57626.15408  9.424  0.030 W1  2.5594  56.175356  32.150364
57626.15408  8.784  0.058 W2  2.5594  56.175356  32.150364
57626.15408  0.640  0.065 W1mW2  2.5594  56.175356  32.150364
57788.47729  9.317  0.046 W1  2.4581  56.175376  32.150324
57788.47729  8.687  0.054 W2  2.4581  56.175376  32.150324
57788.47729  0.630  0.071 W1mW2  2.4581  56.175376  32.150324
57790.93031  9.375  0.022 W1  2.3816  56.175325  32.150322
57790.93031  8.702  0.040 W2  2.3816  56.175325  32.150322
57790.93031  0.673  0.046 W1mW2  2.3816  56.175325  32.150322
57791.44227  9.367  0.042 W1  2.3447  56.175341  32.150304
57791.44227  8.719  0.045 W2  2.3447  56.175341  32.150304
57791.44227  0.648  0.062 W1mW2  2.3447  56.175341  32.150304
57989.69447  9.428  0.045 W1  2.4188  56.175354  32.150321
57989.69447  8.831  0.052 W2  2.4188  56.175354  32.150321
57989.69447  0.597  0.068 W1mW2  2.4188  56.175354  32.150321
57990.16259  9.424  0.039 W1  2.4823  56.175379  32.150330
57990.16259  8.832  0.058 W2  2.4823  56.175379  32.150330
57990.16259  0.592  0.070 W1mW2  2.4823  56.175379  32.150330
58148.50941  9.431  0.072 W1  2.3390  56.175343  32.150301
58148.50941  8.777  0.050 W2  2.3390  56.175343  32.150301
58148.50941  0.654  0.088 W1mW2  2.3390  56.175343  32.150301
58353.80202  9.379  0.023 W1  2.2665  56.175332  32.150284
58353.78021  8.767  0.060 W2  2.2584  56.175329  32.150282
58353.80202  0.612  0.064 W1mW2  2.2665  56.175332  32.150284
58354.27098  9.371  0.044 W1  2.3101  56.175333  32.150296
58354.27098  8.748  0.048 W2  2.3101  56.175333  32.150296
58354.27098  0.624  0.065 W1mW2  2.3101  56.175333  32.150296
58512.61432  9.441  0.029 W1  2.3413  56.175340  32.150303
58512.61432  8.767  0.046 W2  2.3413  56.175340  32.150303
58512.61432  0.674  0.055 W1mW2  2.3413  56.175340  32.150303
58513.15243  9.463  0.036 W1  2.2571  56.175333  32.150281
58513.15243  8.785  0.063 W2  2.2571  56.175333  32.150281
58513.15243  0.678  0.072 W1mW2  2.2571  56.175333  32.150281
58717.87293  9.447  0.016 W1  2.2217  56.175335  32.150268
58717.87293  8.840  0.041 W2  2.2217  56.175335  32.150268
58717.87293  0.607  0.044 W1mW2  2.2217  56.175335  32.150268
58718.15641  9.415  0.035 W1  2.3435  56.175342  32.150303
58718.15641  8.806  0.044 W2  2.3435  56.175342  32.150303
58718.15641  0.609  0.056 W1mW2  2.3435  56.175342  32.150303
58720.81710  9.438  0.025 W1  2.4617  56.175379  32.150323
58720.81710  8.844  0.042 W2  2.4617  56.175379  32.150323
58720.81710  0.593  0.049 W1mW2  2.4617  56.175379  32.150323
58721.36006  9.409  0.032 W1  2.3911  56.175342  32.150317
58721.36006  8.846  0.044 W2  2.3911  56.175342  32.150317
58721.36006  0.563  0.055 W1mW2  2.3911  56.175342  32.150317
58876.77203  9.308  0.055 W1  2.3070  56.175345  32.150290
58876.77203  8.689  0.052 W2  2.3070  56.175345  32.150290
58876.77203  0.619  0.076 W1mW2  2.3070  56.175345  32.150290
58877.25781  9.373  0.044 W1  2.3015  56.175331  32.150294
58877.25781  8.699  0.042 W2  2.3015  56.175331  32.150294
58877.25781  0.674  0.061 W1mW2  2.3015  56.175331  32.150294
58883.01327  9.383  0.016 W1  2.3513  56.175370  32.150293
58883.01327  8.775  0.041 W2  2.3513  56.175370  32.150293
58883.01327  0.608  0.044 W1mW2  2.3513  56.175370  32.150293
59084.87676  9.413  0.093 W1  2.4075  56.175344  32.150321
59084.87676  8.800  0.064 W2  2.4075  56.175344  32.150321
59084.87676  0.613  0.113 W1mW2  2.4075  56.175344  32.150321
59085.39120  9.390  0.046 W1  2.4736  56.175375  32.150329
59085.39120  8.772  0.049 W2  2.4736  56.175375  32.150329
59085.39120  0.618  0.067 W1mW2  2.4736  56.175375  32.150329
