# MJD mag magerr filter distance ra dec
55241.59357 11.189  0.039 W1  0.3682  56.216665  32.440380
55241.59357 10.650  0.032 W2  0.3682  56.216665  32.440380
55241.59357  0.539  0.051 W1mW2  0.3682  56.216665  32.440380
56706.19974 11.229  0.047 W1  0.2821  56.216686  32.440354
56706.19974 10.685  0.039 W2  0.2821  56.216686  32.440354
56706.19974  0.544  0.061 W1mW2  0.2821  56.216686  32.440354
56896.91640 11.380  0.038 W1  0.2905  56.216697  32.440356
56896.91640 10.788  0.040 W2  0.2905  56.216697  32.440356
56896.91640  0.592  0.056 W1mW2  0.2905  56.216697  32.440356
57065.41475 11.057  0.070 W1  0.3125  56.216693  32.440363
57065.41475 10.559  0.060 W2  0.3125  56.216693  32.440363
57065.41475  0.498  0.092 W1mW2  0.3125  56.216693  32.440363
57258.78110 11.165  0.044 W1  0.3075  56.216694  32.440362
57258.78110 10.695  0.040 W2  0.3075  56.216694  32.440362
57258.78110  0.469  0.060 W1mW2  0.3075  56.216694  32.440362
57424.42281 11.370  0.044 W1  0.2849  56.216703  32.440353
57424.42281 10.886  0.051 W2  0.2849  56.216703  32.440353
57424.42281  0.484  0.067 W1mW2  0.2849  56.216703  32.440353
57624.26905 11.218  0.101 W1  0.3140  56.216705  32.440360
57624.26905 10.711  0.103 W2  0.3140  56.216705  32.440360
57624.26905  0.507  0.145 W1mW2  0.3140  56.216705  32.440360
57788.53330 11.252  0.092 W1  0.2741  56.216691  32.440351
57788.53330 10.714  0.089 W2  0.2741  56.216691  32.440351
57788.53330  0.538  0.128 W1mW2  0.2741  56.216691  32.440351
57791.49790 11.300  0.077 W1  0.2567  56.216694  32.440342
57791.49790 10.773  0.070 W2  0.2567  56.216694  32.440342
57791.49790  0.528  0.104 W1mW2  0.2567  56.216694  32.440342
57989.96375 11.194  0.066 W1  0.3125  56.216702  32.440361
57989.96375 10.644  0.064 W2  0.3125  56.216702  32.440361
57989.96375  0.550  0.092 W1mW2  0.3125  56.216702  32.440361
58148.55787 11.293  0.079 W1  0.2783  56.216707  32.440348
58148.55787 10.774  0.056 W2  0.2783  56.216707  32.440348
58148.55787  0.519  0.096 W1mW2  0.2783  56.216707  32.440348
58149.11645 11.445  0.021 W1  0.4129  56.216770  32.440357
58149.11645 10.948  0.027 W2  0.4129  56.216770  32.440357
58149.11645  0.497  0.034 W1mW2  0.4129  56.216770  32.440357
58354.16273 11.182  0.035 W1  0.3443  56.216707  32.440367
58354.16273 10.730  0.043 W2  0.3443  56.216707  32.440367
58354.16273  0.451  0.055 W1mW2  0.3443  56.216707  32.440367
58512.74201 11.197  0.124 W1  0.2715  56.216694  32.440351
58512.74201 10.696  0.105 W2  0.2715  56.216694  32.440351
58512.74201  0.501  0.163 W1mW2  0.2715  56.216694  32.440351
58720.17995 11.258  0.075 W1  0.3166  56.216714  32.440357
58720.17995 10.759  0.088 W2  0.3166  56.216714  32.440357
58720.17995  0.499  0.116 W1mW2  0.3166  56.216714  32.440357
58877.49937 11.168  0.063 W1  0.2924  56.216702  32.440355
58877.49937 10.696  0.063 W2  0.2924  56.216702  32.440355
58877.49937  0.472  0.089 W1mW2  0.2924  56.216702  32.440355
59084.92031 11.292  0.018 W1  0.2836  56.216734  32.440337
59084.92031 10.864  0.021 W2  0.2836  56.216734  32.440337
59084.92031  0.428  0.028 W1mW2  0.2836  56.216734  32.440337
59085.47315 11.236  0.046 W1  0.3227  56.216727  32.440354
59085.47315 10.778  0.050 W2  0.3227  56.216727  32.440354
59085.47315  0.458  0.068 W1mW2  0.3227  56.216727  32.440354
