# MJD mag magerr filter distance ra dec
55284.16983  9.985  0.066 W1  1.0014 277.410673  -1.516217
55284.16983  9.456  0.105 W2  1.0014 277.410673  -1.516217
55284.16983  0.529  0.124 W1mW2  1.0014 277.410673  -1.516217
56748.13918 10.061  0.072 W1  0.9903 277.410665  -1.516223
56748.13918  9.517  0.071 W2  0.9903 277.410665  -1.516223
56748.13918  0.544  0.101 W1mW2  0.9903 277.410665  -1.516223
56928.12115 10.013  0.021 W1  0.9595 277.410650  -1.516244
56928.12115  9.476  0.025 W2  0.9595 277.410650  -1.516244
56928.12115  0.537  0.032 W1mW2  0.9595 277.410650  -1.516244
57110.02010 10.068  0.022 W1  0.9937 277.410661  -1.516243
57110.02010  9.509  0.021 W2  0.9937 277.410661  -1.516243
57110.02010  0.559  0.031 W1mW2  0.9937 277.410661  -1.516243
57288.55318 10.008  0.025 W1  0.9648 277.410648  -1.516249
57288.55318  9.474  0.026 W2  0.9648 277.410648  -1.516249
57288.55318  0.535  0.036 W1mW2  0.9648 277.410648  -1.516249
57474.67097  9.999  0.037 W1  0.9649 277.410656  -1.516232
57474.67097  9.464  0.040 W2  0.9649 277.410656  -1.516232
57474.67097  0.535  0.055 W1mW2  0.9649 277.410656  -1.516232
57648.47852 10.019  0.021 W1  0.9587 277.410646  -1.516250
57648.47852  9.481  0.035 W2  0.9587 277.410646  -1.516250
57648.47852  0.539  0.041 W1mW2  0.9587 277.410646  -1.516250
57841.29852 10.015  0.033 W1  1.0026 277.410654  -1.516258
57841.29852  9.467  0.030 W2  1.0026 277.410654  -1.516258
57841.29852  0.549  0.044 W1mW2  1.0026 277.410654  -1.516258
58009.04122 10.000  0.023 W1  0.9547 277.410646  -1.516247
58009.04122  9.464  0.022 W2  0.9547 277.410646  -1.516247
58009.04122  0.535  0.032 W1mW2  0.9547 277.410646  -1.516247
58205.55332 10.002  0.034 W1  0.9823 277.410654  -1.516249
58205.55332  9.446  0.021 W2  0.9823 277.410654  -1.516249
58205.55332  0.556  0.040 W1mW2  0.9823 277.410654  -1.516249
58369.54622 10.007  0.020 W1  0.9565 277.410645  -1.516249
58369.54622  9.476  0.024 W2  0.9565 277.410645  -1.516249
58369.54622  0.531  0.031 W1mW2  0.9565 277.410645  -1.516249
58571.17338 10.003  0.036 W1  0.9652 277.410650  -1.516245
58571.17338  9.492  0.032 W2  0.9652 277.410650  -1.516245
58571.17338  0.511  0.048 W1mW2  0.9652 277.410650  -1.516245
58735.43675 10.067  0.026 W1  0.9673 277.410649  -1.516249
58735.43675  9.523  0.025 W2  0.9673 277.410649  -1.516249
58735.43675  0.544  0.037 W1mW2  0.9673 277.410649  -1.516249
58936.83683 10.004  0.033 W1  0.9669 277.410651  -1.516245
58936.83683  9.470  0.039 W2  0.9669 277.410651  -1.516245
58936.83683  0.534  0.052 W1mW2  0.9669 277.410651  -1.516245
59100.81927 10.062  0.027 W1  0.9970 277.410650  -1.516263
59100.81927  9.513  0.024 W2  0.9970 277.410650  -1.516263
59100.81927  0.549  0.036 W1mW2  0.9970 277.410650  -1.516263
