# MJD mag magerr filter flag distance ra dec
55264.71650 15.472  0.143 W1 10  0.0671  85.299231  -8.958532
55264.58420 15.217  0.115 W1 10  0.0904  85.299236  -8.958509
55265.17963 15.221  0.134 W1 10  0.1439  85.299211  -8.958542
55265.04732 15.502  0.154 W1 10  0.1557  85.299221  -8.958498
55265.70897 15.643  0.186 W1 10  0.1745  85.299202  -8.958538
55265.57667 15.443  0.148 W1 10  0.1941  85.299212  -8.958491
55265.11341 15.124  0.108 W1 10  0.2171  85.299208  -8.958487
55264.98111 15.532  0.157 W1 10  0.2220  85.299257  -8.958469
55265.24584 15.330  0.127 W1 10  0.2615  85.299177  -8.958528
55265.44423 15.345  0.129 W1 10  0.3237  85.299211  -8.958449
55264.84880 15.501  0.153 W1 10  0.3247  85.299187  -8.958465
55265.31193 15.195  0.121 W1 10  0.3715  85.299168  -8.958466
55265.57654 15.371  0.136 W1 10  0.3937  85.299143  -8.958502
57448.28910 15.143  0.109 W1 10  0.0168  85.299254  -8.958528
57812.59923 15.422  0.197 W1 10  0.0220  85.299250  -8.958524
56730.00281 15.187  0.119 W1 10  0.0478  85.299260  -8.958539
58378.52415 15.555  0.162 W1 10  0.0538  85.299236  -8.958525
57282.76470 15.131  0.176 W1 10  0.0560  85.299266  -8.958533
56729.87115 15.142  0.113 W1 10  0.0628  85.299265  -8.958521
56730.46378 14.908  0.096 W1 10  0.0653  85.299235  -8.958540
58169.66079 15.236  0.117 W1 10  0.0775  85.299267  -8.958544
57812.27184 15.146  0.110 W1 10  0.0776  85.299271  -8.958535
58378.06599 15.361  0.143 W1 10  0.0801  85.299262  -8.958549
57647.58422 15.000  0.175 W1 10  0.0833  85.299235  -8.958548
58900.27267 16.299  0.432 W1 10  0.0842  85.299266  -8.958547
59109.77817 15.424  0.138 W1 10  0.0883  85.299251  -8.958554
58379.17841 15.266  0.148 W1 10  0.1024  85.299276  -8.958518
58168.80991 15.304  0.119 W1 10  0.1024  85.299260  -8.958557
57812.59936 15.246  0.124 W1 10  0.1064  85.299221  -8.958536
58169.92260 15.623  0.168 W1 10  0.1220  85.299220  -8.958514
57089.00538 15.504  0.142 W1 10  0.1235  85.299218  -8.958544
58536.30513 15.263  0.122 W1  5  0.1273  85.299283  -8.958516
57448.02691 15.357  0.135 W1 10  0.1277  85.299243  -8.958565
58900.14190 15.432  0.175 W1  5  0.1340  85.299230  -8.958562
58014.49871 15.443  0.152 W1 10  0.1392  85.299289  -8.958533
58174.11090 15.367  0.142 W1  5  0.1411  85.299263  -8.958493
56729.34435 15.209  0.112 W1 10  0.1537  85.299276  -8.958496
56921.19537 15.306  0.185 W1 10  0.1602  85.299218  -8.958499
57447.63356 15.170  0.131 W1 10  0.1606  85.299253  -8.958574
58014.43326 14.985  0.139 W1 10  0.1614  85.299294  -8.958542
57447.76472 15.113  0.114 W1 10  0.1685  85.299203  -8.958526
58378.32779 15.329  0.136 W1 10  0.1702  85.299204  -8.958518
57283.02701 15.431  0.158 W1 10  0.1705  85.299297  -8.958540
57812.86129 15.156  0.123 W1 10  0.1797  85.299270  -8.958484
