# MJD mag magerr filter distance ra dec
55286.26367  5.342  0.249 W1  1.0348 279.549629   0.487220
55286.26367  5.101  0.178 W2  1.0348 279.549629   0.487220
55286.26367  0.241  0.306 W1mW2  1.0348 279.549629   0.487220
56750.31635  5.501  0.290 W1  1.3710 279.549719   0.487239
56750.36902  5.083  0.230 W2  1.4065 279.549706   0.487254
56750.31635  0.418  0.371 W1mW2  1.3710 279.549719   0.487239
56931.74085  5.448  0.276 W1  1.3261 279.549782   0.487221
56931.74961  5.186  0.203 W2  1.3959 279.549788   0.487239
56931.74085  0.262  0.343 W1mW2  1.3261 279.549782   0.487221
57112.34243  5.464  0.253 W1  1.0343 279.549469   0.487131
57112.29155  5.215  0.207 W2  1.0348 279.549529   0.487127
57112.34243  0.248  0.327 W1mW2  1.0343 279.549469   0.487131
57291.80601  5.384  0.322 W1  1.4435 279.549796   0.487263
57291.84775  5.183  0.223 W2  1.3986 279.549783   0.487257
57291.80601  0.200  0.392 W1mW2  1.4435 279.549796   0.487263
57477.72996  5.481  0.287 W1  1.0634 279.549653   0.487200
57477.83732  5.189  0.224 W2  1.1142 279.549663   0.487212
57477.72996  0.292  0.364 W1mW2  1.0634 279.549653   0.487200
57650.75385  5.386  0.323 W1  1.3995 279.549645   0.487137
57650.72957  5.060  0.301 W2  1.3852 279.549672   0.487143
57650.75385  0.326  0.442 W1mW2  1.3995 279.549645   0.487137
57843.54238  5.453  0.299 W1  1.0366 279.549702   0.487151
57843.54239  5.162  0.224 W2  1.1493 279.549695   0.487212
57843.54238  0.292  0.373 W1mW2  1.0366 279.549702   0.487151
58011.34161  5.393  0.350 W1  1.3361 279.549729   0.487203
58011.31189  5.189  0.239 W2  1.2567 279.549745   0.487178
58011.34161  0.203  0.423 W1mW2  1.3361 279.549729   0.487203
58208.53153  5.353  0.280 W1  1.1234 279.549544   0.487158
58208.43445  5.212  0.241 W2  1.2017 279.549570   0.487190
58208.53153  0.142  0.370 W1mW2  1.1234 279.549544   0.487158
58372.75304  5.503  0.261 W1  1.3225 279.549680   0.487216
58371.78243  5.258  0.252 W2  1.2746 279.549686   0.487171
58372.75304  0.246  0.363 W1mW2  1.3225 279.549680   0.487216
58574.80883  5.206  0.269 W1  1.1484 279.549633   0.487162
58574.86334  5.088  0.272 W2  1.2109 279.549658   0.487210
58574.80883  0.118  0.382 W1mW2  1.1484 279.549633   0.487162
58738.91777  5.387  0.317 W1  1.5042 279.549783   0.487205
58738.93012  5.054  0.276 W2  1.5262 279.549803   0.487204
58738.91777  0.333  0.421 W1mW2  1.5042 279.549783   0.487205
58939.08430  5.199  0.316 W1  1.1881 279.549722   0.487185
58939.14257  5.097  0.221 W2  1.0757 279.549733   0.487156
58939.08430  0.102  0.386 W1mW2  1.1881 279.549722   0.487185
59103.11727  5.248  0.362 W1  1.2620 279.549684   0.487243
59103.12272  5.247  0.479 W2  1.4045 279.549703   0.487277
59103.11727  0.002  0.601 W1mW2  1.2620 279.549684   0.487243
