# MJD mag magerr filter distance ra dec
55263.42687 11.071  0.038 W1  0.2784  83.556110  -5.928259
55263.42687 10.706  0.050 W2  0.2784  83.556110  -5.928259
55263.42687  0.365  0.063 W1mW2  0.2784  83.556110  -5.928259
56727.99749 11.114  0.063 W1  0.2454  83.556125  -5.928240
56727.99749 10.734  0.057 W2  0.2454  83.556125  -5.928240
56727.99749  0.379  0.085 W1mW2  0.2454  83.556125  -5.928240
56919.33134 11.010  0.057 W1  0.2640  83.556132  -5.928239
56919.33134 10.618  0.067 W2  0.2640  83.556132  -5.928239
56919.33134  0.392  0.088 W1mW2  0.2640  83.556132  -5.928239
57087.35904 11.191  0.044 W1  0.2641  83.556127  -5.928245
57087.35904 10.861  0.034 W2  0.2641  83.556127  -5.928245
57087.35904  0.330  0.056 W1mW2  0.2641  83.556127  -5.928245
57281.49434 11.056  0.036 W1  0.2605  83.556133  -5.928236
57281.49434 10.682  0.031 W2  0.2605  83.556133  -5.928236
57281.49434  0.374  0.048 W1mW2  0.2605  83.556133  -5.928236
57446.40899 11.198  0.028 W1  0.2658  83.556128  -5.928244
57446.40899 10.864  0.042 W2  0.2658  83.556128  -5.928244
57446.40899  0.334  0.050 W1mW2  0.2658  83.556128  -5.928244
57646.38105 11.128  0.071 W1  0.2532  83.556131  -5.928234
57646.38105 10.751  0.064 W2  0.2532  83.556131  -5.928234
57646.38105  0.378  0.096 W1mW2  0.2532  83.556131  -5.928234
57811.25990 10.962  0.080 W1  0.2656  83.556124  -5.928248
57811.25990 10.549  0.060 W2  0.2656  83.556124  -5.928248
57811.25990  0.413  0.100 W1mW2  0.2656  83.556124  -5.928248
58012.77082 11.218  0.035 W1  0.2516  83.556128  -5.928237
58012.77082 10.926  0.033 W2  0.2516  83.556128  -5.928237
58012.77082  0.292  0.048 W1mW2  0.2516  83.556128  -5.928237
58168.33139 11.159  0.051 W1  0.2505  83.556129  -5.928235
58168.33139 10.833  0.048 W2  0.2505  83.556129  -5.928235
58168.33139  0.326  0.070 W1mW2  0.2505  83.556129  -5.928235
58376.88159 11.228  0.029 W1  0.2385  83.556129  -5.928233
58376.88159 10.929  0.050 W2  0.2385  83.556129  -5.928233
58376.88159  0.299  0.057 W1mW2  0.2385  83.556129  -5.928233
58534.74052 11.142  0.029 W1  0.2581  83.556128  -5.928242
58534.74052 10.817  0.034 W2  0.2581  83.556128  -5.928242
58534.74052  0.326  0.045 W1mW2  0.2581  83.556128  -5.928242
58741.67156 11.251  0.035 W1  0.2391  83.556129  -5.928232
58741.67156 10.956  0.034 W2  0.2391  83.556129  -5.928232
58741.67156  0.296  0.049 W1mW2  0.2391  83.556129  -5.928232
58898.87921 11.148  0.035 W1  0.2451  83.556124  -5.928240
58898.87921 10.833  0.032 W2  0.2451  83.556124  -5.928240
58898.87921  0.315  0.047 W1mW2  0.2451  83.556124  -5.928240
59108.30617 11.170  0.029 W1  0.2323  83.556125  -5.928234
59108.30617 10.855  0.034 W2  0.2323  83.556125  -5.928234
59108.30617  0.315  0.044 W1mW2  0.2323  83.556125  -5.928234
