# MJD mag magerr filter distance ra dec
55263.59233 10.735  0.052 W1  0.0977  83.711940  -5.658131
55263.59233 10.187  0.048 W2  0.0977  83.711940  -5.658131
55263.59233  0.548  0.071 W1mW2  0.0977  83.711940  -5.658131
56728.05188 10.988  0.043 W1  0.1355  83.711943  -5.658114
56728.05188 10.526  0.039 W2  0.1355  83.711943  -5.658114
56728.05188  0.462  0.058 W1mW2  0.1355  83.711943  -5.658114
56919.50823 10.958  0.037 W1  0.1523  83.711948  -5.658118
56919.50823 10.535  0.034 W2  0.1523  83.711948  -5.658118
56919.50823  0.423  0.050 W1mW2  0.1523  83.711948  -5.658118
57087.51064 10.965  0.040 W1  0.1282  83.711940  -5.658118
57087.51064 10.477  0.028 W2  0.1282  83.711940  -5.658118
57087.51064  0.488  0.049 W1mW2  0.1282  83.711940  -5.658118
57281.75199 10.859  0.046 W1  0.1482  83.711943  -5.658114
57281.75199 10.351  0.035 W2  0.1482  83.711943  -5.658114
57281.75199  0.508  0.058 W1mW2  0.1482  83.711943  -5.658114
57446.61829 10.753  0.034 W1  0.1120  83.711936  -5.658115
57446.61829 10.263  0.031 W2  0.1120  83.711936  -5.658115
57446.61829  0.489  0.046 W1mW2  0.1120  83.711936  -5.658115
57646.50263 10.659  0.037 W1  0.1432  83.711948  -5.658116
57646.50263 10.196  0.030 W2  0.1432  83.711948  -5.658116
57646.50263  0.462  0.048 W1mW2  0.1432  83.711948  -5.658116
57811.35566 10.674  0.036 W1  0.1037  83.711939  -5.658123
57811.35566 10.231  0.028 W2  0.1037  83.711939  -5.658123
57811.35566  0.443  0.045 W1mW2  0.1037  83.711939  -5.658123
58012.96717 10.689  0.029 W1  0.1440  83.711942  -5.658112
58012.96717 10.276  0.024 W2  0.1440  83.711942  -5.658112
58012.96717  0.413  0.038 W1mW2  0.1440  83.711942  -5.658112
58168.39253 10.920  0.040 W1  0.1035  83.711936  -5.658123
58168.39253 10.474  0.028 W2  0.1035  83.711936  -5.658123
58168.39253  0.446  0.049 W1mW2  0.1035  83.711936  -5.658123
58377.10394 10.931  0.032 W1  0.1437  83.711945  -5.658112
58377.10394 10.453  0.041 W2  0.1437  83.711945  -5.658112
58377.10394  0.478  0.052 W1mW2  0.1437  83.711945  -5.658112
58534.91781 10.931  0.032 W1  0.1229  83.711944  -5.658123
58534.91781 10.467  0.034 W2  0.1229  83.711944  -5.658123
58534.91781  0.464  0.046 W1mW2  0.1229  83.711944  -5.658123
58741.80846 10.867  0.043 W1  0.1440  83.711942  -5.658111
58741.80846 10.403  0.032 W2  0.1440  83.711942  -5.658111
58741.80846  0.464  0.054 W1mW2  0.1440  83.711942  -5.658111
58899.05567 10.691  0.071 W1  0.1229  83.711941  -5.658118
58899.05567 10.252  0.039 W2  0.1229  83.711941  -5.658118
58899.05567  0.439  0.081 W1mW2  0.1229  83.711941  -5.658118
59108.46960 10.731  0.059 W1  0.1696  83.711949  -5.658111
59108.46960 10.287  0.039 W2  0.1696  83.711949  -5.658111
59108.46960  0.444  0.070 W1mW2  0.1696  83.711949  -5.658111
