# MJD mag magerr filter flag distance ra dec
55265.37955 12.735  0.034 W1 10  0.1631  85.154654  -1.298682
55265.84267 12.707  0.036 W1 10  0.2177  85.154640  -1.298692
55264.71790 12.742  0.030 W1 10  0.2191  85.154623  -1.298678
55265.71037 12.691  0.035 W1 10  0.2544  85.154624  -1.298693
55264.98251 12.742  0.029 W1 10  0.2567  85.154616  -1.298687
55264.85020 12.711  0.030 W1 10  0.2698  85.154636  -1.298707
55265.31333 12.724  0.029 W1 10  0.2787  85.154633  -1.298708
55265.57807 12.752  0.037 W1 10  0.2828  85.154627  -1.298706
55265.57794 12.724  0.034 W1 10  0.2982  85.154633  -1.298714
55265.18103 12.695  0.029 W1 10  0.3343  85.154617  -1.298716
55265.11481 12.753  0.031 W1 10  0.3816  85.154593  -1.298713
55265.24724 12.751  0.038 W1 10  0.4009  85.154632  -1.298745
55265.44563 12.725  0.031 W1 10  0.5137  85.154620  -1.298774
58900.27407 12.743  0.033 W1 10  0.1124  85.154644  -1.298658
58900.40485 12.808  0.035 W1  5  0.1306  85.154653  -1.298672
58169.53129 12.726  0.033 W1 10  0.1678  85.154656  -1.298684
56921.91751 12.685  0.028 W1  5  0.1678  85.154639  -1.298675
57283.02561 12.927  0.038 W1 10  0.1683  85.154623  -1.298635
57647.32076 12.666  0.030 W1 10  0.1727  85.154646  -1.298682
59110.16910 12.636  0.028 W1 10  0.1790  85.154626  -1.298663
57283.15677 12.724  0.029 W1 10  0.1797  85.154644  -1.298682
58014.62822 12.720  0.028 W1 10  0.1864  85.154647  -1.298687
58742.86831 12.819  0.030 W1 10  0.1896  85.154641  -1.298684
58536.76456 12.681  0.031 W1 10  0.1908  85.154658  -1.298692
58743.12999 12.768  0.032 W1 10  0.1932  85.154633  -1.298678
56730.20171 12.725  0.035 W1  5  0.1960  85.154622  -1.298666
58900.40498 12.916  0.036 W1 10  0.1963  85.154626  -1.298608
57448.42153 12.718  0.028 W1  5  0.1987  85.154656  -1.298693
58743.32622 12.743  0.032 W1 10  0.1992  85.154649  -1.298691
58536.43743 12.641  0.031 W1 10  0.1995  85.154622  -1.298667
57647.91033 12.736  0.037 W1 10  0.1998  85.154678  -1.298695
57448.61814 12.738  0.031 W1 10  0.2013  85.154646  -1.298691
59109.64599 12.661  0.032 W1 10  0.2028  85.154654  -1.298694
59110.29987 12.632  0.029 W1 10  0.2080  85.154653  -1.298695
57089.53205 12.723  0.027 W1  5  0.2146  85.154633  -1.298687
58014.30096 12.717  0.030 W1 10  0.2151  85.154616  -1.298666
58014.03902 12.703  0.030 W1 10  0.2159  85.154611  -1.298630
57089.07236 12.711  0.026 W1  5  0.2182  85.154632  -1.298687
56921.32551 12.802  0.040 W1 10  0.2193  85.154639  -1.298692
