# MJD mag magerr filter distance ra dec
55265.62858  9.157  0.039 W1  0.3067  85.723969  -8.957717
55265.62858  8.614  0.062 W2  0.3067  85.723969  -8.957717
55265.62858  0.544  0.074 W1mW2  0.3067  85.723969  -8.957717
56730.47573  9.046  0.026 W1  0.3402  85.723977  -8.957727
56730.47573  8.504  0.061 W2  0.3402  85.723977  -8.957727
56730.47573  0.542  0.066 W1mW2  0.3402  85.723977  -8.957727
56921.79239  9.207  0.027 W1  0.2917  85.723975  -8.957715
56921.79239  8.608  0.046 W2  0.2917  85.723975  -8.957715
56921.79239  0.599  0.054 W1mW2  0.2917  85.723975  -8.957715
57089.48017  8.957  0.044 W1  0.3196  85.723974  -8.957724
57089.48017  8.450  0.047 W2  0.3196  85.723974  -8.957724
57089.48017  0.507  0.064 W1mW2  0.3196  85.723974  -8.957724
57283.66891  8.997  0.029 W1  0.3097  85.723982  -8.957723
57283.66891  8.461  0.047 W2  0.3097  85.723982  -8.957723
57283.66891  0.536  0.056 W1mW2  0.3097  85.723982  -8.957723
57448.55562  8.931  0.056 W1  0.3450  85.723979  -8.957728
57448.56998  8.355  0.066 W2  0.3493  85.723973  -8.957731
57448.55562  0.576  0.087 W1mW2  0.3450  85.723979  -8.957728
57648.34224  9.142  0.051 W1  0.3098  85.723969  -8.957718
57648.34224  8.561  0.063 W2  0.3098  85.723969  -8.957718
57648.34224  0.581  0.081 W1mW2  0.3098  85.723969  -8.957718
57813.16530  8.959  0.042 W1  0.3240  85.723979  -8.957723
57813.16530  8.420  0.051 W2  0.3240  85.723979  -8.957723
57813.16530  0.540  0.066 W1mW2  0.3240  85.723979  -8.957723
58014.87750  8.927  0.039 W1  0.2941  85.723974  -8.957716
58014.87750  8.380  0.042 W2  0.2941  85.723974  -8.957716
58014.87750  0.546  0.058 W1mW2  0.2941  85.723974  -8.957716
58170.21163  8.836  0.062 W1  0.3138  85.723988  -8.957724
58170.21163  8.261  0.067 W2  0.3138  85.723988  -8.957724
58170.21163  0.575  0.092 W1mW2  0.3138  85.723988  -8.957724
58379.08030  9.195  0.026 W1  0.2807  85.723977  -8.957713
58379.08030  8.609  0.048 W2  0.2807  85.723977  -8.957713
58379.08030  0.586  0.055 W1mW2  0.2807  85.723977  -8.957713
58536.87762  8.901  0.044 W1  0.3369  85.723990  -8.957731
58536.87762  8.316  0.059 W2  0.3369  85.723990  -8.957731
58536.87762  0.584  0.073 W1mW2  0.3369  85.723990  -8.957731
58743.91645  8.941  0.053 W1  0.3028  85.723982  -8.957721
58743.91645  8.390  0.059 W2  0.3028  85.723982  -8.957721
58743.91645  0.551  0.079 W1mW2  0.3028  85.723982  -8.957721
58901.03023  9.142  0.025 W1  0.3275  85.723986  -8.957726
58901.03023  8.646  0.044 W2  0.3275  85.723986  -8.957726
58901.03023  0.496  0.051 W1mW2  0.3275  85.723986  -8.957726
59110.44709  8.964  0.046 W1  0.3050  85.723976  -8.957718
59110.44709  8.482  0.047 W2  0.3050  85.723976  -8.957718
59110.44709  0.482  0.066 W1mW2  0.3050  85.723976  -8.957718
