# MJD mag magerr filter flag distance ra dec
55285.79041 12.493  0.033 W1 10  0.9932 279.530659   0.187077
55285.32728 12.397  0.030 W1 10  1.0738 279.530676   0.187093
55292.34016 12.297  0.029 W1 10  1.0846 279.530684   0.187085
55285.72432 12.551  0.039 W1 10  1.1249 279.530657   0.187143
55286.05501 12.499  0.035 W1 10  1.1313 279.530711   0.187057
55285.19497 12.419  0.034 W1 10  1.1541 279.530711   0.187074
55285.65810 12.476  0.029 W1 10  1.1635 279.530728   0.187037
55285.92271 12.463  0.029 W1 10  1.1693 279.530692   0.187117
55285.59202 12.403  0.029 W1 10  1.1790 279.530700   0.187110
55285.52580 12.484  0.030 W1 10  1.2024 279.530697   0.187126
55285.45958 12.450  0.032 W1 10  1.2229 279.530716   0.187107
55285.85662 12.496  0.035 W1 10  1.2384 279.530711   0.187124
57650.95627 12.323  0.027 W1  5  0.7345 279.530602   0.187032
57476.63678 12.388  0.026 W1  0  0.7936 279.530600   0.187067
58739.43376 12.292  0.025 W1  5  0.8094 279.530609   0.187062
58207.13106 12.301  0.031 W1  5  0.8122 279.530595   0.187083
58574.93976 12.344  0.027 W1  5  0.8211 279.530631   0.187026
57843.86988 12.674  0.033 W1  0  0.8422 279.530603   0.186794
57476.89897 12.347  0.029 W1  5  0.8684 279.530612   0.187086
59102.87736 12.231  0.027 W1  5  0.8788 279.530627   0.187069
57292.30678 12.313  0.032 W1  5  0.8824 279.530628   0.187070
57475.91591 12.583  0.032 W1  5  0.8845 279.530666   0.186941
59103.59669 12.250  0.031 W1  5  0.8851 279.530642   0.187045
58379.79791 12.289  0.027 W1  5  0.8861 279.530634   0.187061
57479.25817 12.421  0.026 W1  5  0.8892 279.530623   0.187081
56750.18471 12.299  0.024 W1 10  0.8931 279.530643   0.187049
58011.32189 12.323  0.025 W1  5  0.8942 279.530635   0.187065
59103.20436 12.238  0.027 W1  5  0.8949 279.530647   0.187040
58739.30298 12.278  0.025 W1  5  0.8965 279.530607   0.187105
56750.84305 12.195  0.035 W1  5  0.9176 279.530649   0.187052
56929.38205 12.477  0.035 W1 10  0.9212 279.530643   0.187066
59102.74658 12.209  0.032 W1  5  0.9249 279.530606   0.187117
58738.58340 12.261  0.025 W1  5  0.9261 279.530629   0.187090
