# MJD mag magerr filter flag distance ra dec
55241.43469 13.178  0.037 W1 10  1.4845  55.989954  32.012631
55240.90535 13.120  0.039 W1 10  1.5095  55.990012  32.012639
55241.50091 13.277  0.040 W1 10  1.6551  55.989812  32.012651
55241.89782 13.167  0.047 W1 10  1.7652  55.989857  32.012695
55241.76552 13.121  0.034 W1 10  1.8631  55.989815  32.012713
55241.30239 13.008  0.033 W1 10  1.8728  55.989938  32.012738
55241.03765 13.064  0.044 W1 10  2.0056  55.990006  32.012777
55241.63321 13.176  0.036 W1 10  2.0537  55.989889  32.012783
55241.36848 13.127  0.041 W1 10  2.0859  55.989768  32.012765
55241.23617 13.137  0.037 W1 10  2.1928  55.989727  32.012783
55241.36860 13.021  0.040 W1 10  2.2092  55.989821  32.012815
55241.03778 13.226  0.046 W1 10  2.2110  55.989828  32.012817
55241.17008 13.189  0.038 W1 10  2.3264  55.989802  32.012844
59085.37822 13.358  0.041 W1 10  0.9123  55.990086  32.012463
58876.93084 13.575  0.047 W1 10  0.9789  55.990205  32.012429
57623.14050 13.254  0.040 W1 10  1.0128  55.990187  32.012453
58720.75165 13.579  0.048 W1 10  1.0258  55.989994  32.012505
57788.50705 13.350  0.043 W1 10  1.0473  55.990218  32.012445
57424.30620 13.160  0.034 W1 10  1.0545  55.990095  32.012502
58718.20006 13.509  0.044 W1 10  1.0619  55.990259  32.012417
58876.60384 13.342  0.040 W1 10  1.0723  55.990222  32.012451
57424.76513 13.460  0.047 W1 10  1.0774  55.990184  32.012476
57788.63809 13.135  0.043 W1 10  1.0947  55.990280  32.012410
57791.51963 13.310  0.042 W1  5  1.1054  55.990209  32.012471
58148.00364 13.450  0.046 W1 10  1.1083  55.990171  32.012491
58354.17283 13.432  0.043 W1 10  1.1171  55.990101  32.012518
57989.74359 13.427  0.042 W1 10  1.1206  55.990228  32.012464
56705.64347 13.273  0.038 W1 10  1.1242  55.989958  32.012530
59085.50849 13.307  0.038 W1 10  1.1249  55.990059  32.012528
57258.42045 13.529  0.049 W1 10  1.1310  55.990110  32.012520
57790.79928 13.392  0.045 W1 10  1.1332  55.990156  32.012506
57788.17954 13.550  0.082 W1 10  1.1417  55.990313  32.012394
58718.33084 13.549  0.053 W1  5  1.1435  55.990039  32.012536
57423.91285 13.525  0.051 W1 10  1.1696  55.989871  32.012526
58512.10552 13.617  0.050 W1 10  1.1738  55.990316  32.012405
57788.31057 13.353  0.041 W1 10  1.1742  55.990095  32.012536
57625.89202 13.381  0.041 W1 10  1.1867  55.989935  32.012545
57990.13643 13.266  0.058 W1 10  1.1886  55.990291  32.012439
56896.71910 13.358  0.050 W1 10  1.1952  55.989952  32.012549
58877.32330 13.375  0.039 W1 10  1.2013  55.990071  32.012548
57788.63796 13.198  0.046 W1 10  1.2047  55.990144  32.012531
57787.91760 13.264  0.039 W1 10  1.2049  55.990090  32.012546
57990.00553 13.493  0.044 W1 10  1.2185  55.990085  32.012551
56705.97277 13.343  0.041 W1  5  1.2207  55.990391  32.012292
57622.41989 13.401  0.046 W1 10  1.2210  55.990285  32.012458
58721.47124 13.505  0.050 W1 10  1.2308  55.990094  32.012552
56896.52173 13.410  0.043 W1 10  1.2348  55.990312  32.012438
58876.73461 13.459  0.043 W1 10  1.2406  55.990200  32.012520
58353.45298 13.443  0.046 W1 10  1.2407  55.990040  32.012563
57623.00947 13.228  0.040 W1 10  1.2429  55.989985  32.012565
58148.46181 13.542  0.046 W1  5  1.2513  55.990143  32.012546
57065.17215 13.412  0.039 W1 10  1.2571  55.990077  32.012563
57989.61269 13.340  0.039 W1 10  1.2606  55.990084  32.012563
57622.74741 13.352  0.041 W1 10  1.2613  55.990214  32.012520
57791.38872 13.329  0.041 W1 10  1.2659  55.989960  32.012570
57424.37178 13.317  0.050 W1 10  1.2703  55.990217  32.012521
58148.13455 13.412  0.040 W1 10  1.2790  55.990221  32.012522
57989.41620 13.412  0.040 W1 10  1.2900  55.990073  32.012573
57258.94521 13.424  0.047 W1 10  1.3005  55.990034  32.012580
57622.87844 13.277  0.041 W1 10  1.3027  55.990204  32.012538
57258.42032 13.421  0.044 W1 10  1.3187  55.990232  32.012529
57791.06121 13.358  0.042 W1 10  1.3188  55.990085  32.012579
57791.65066 13.306  0.041 W1 10  1.3412  55.990248  32.012528
58148.85452 13.373  0.040 W1 10  1.3416  55.990216  32.012544
58512.69433 13.569  0.048 W1 10  1.3465  55.990252  32.012527
59084.65876 13.328  0.040 W1 10  1.3524  55.990364  32.012434
57989.41633 13.448  0.046 W1 10  1.3654  55.990058  32.012596
58717.74216 13.610  0.049 W1 10  1.3708  55.990189  32.012566
57989.80904 13.376  0.045 W1 10  1.3767  55.989881  32.012589
58512.95614 13.685  0.051 W1 10  1.3806  55.990291  32.012514
58877.06175 13.419  0.047 W1  5  1.3817  55.990357  32.012456
57622.55092 13.247  0.043 W1 10  1.3924  55.990126  32.012592
57258.09242 13.260  0.036 W1 10  1.3946  55.990029  32.012607
59085.18199 13.460  0.042 W1 10  1.4006  55.990386  32.012430
58354.04205 13.443  0.042 W1 10  1.4061  55.990099  32.012602
58876.47306 13.420  0.043 W1 10  1.4167  55.989940  32.012610
58720.62088 13.642  0.049 W1 10  1.4213  55.990091  32.012607
57622.15783 13.294  0.039 W1 10  1.4219  55.990037  32.012614
58717.61125 13.680  0.051 W1 10  1.4227  55.990347  32.012484
59084.78967 13.379  0.041 W1 10  1.4272  55.990206  32.012576
57788.76899 13.282  0.039 W1 10  1.4275  55.990226  32.012567
58148.59271 13.357  0.038 W1  5  1.4317  55.990001  32.012618
58353.91115 13.182  0.043 W1 10  1.4375  55.990164  32.012594
57065.04074 13.401  0.040 W1 10  1.4384  55.990180  32.012589
57257.96114 13.369  0.038 W1  5  1.4437  55.990121  32.012608
57064.97516 13.308  0.039 W1 10  1.4460  55.990151  32.012601
57259.07637 13.543  0.042 W1 10  1.4477  55.989929  32.012618
58148.39635 13.396  0.040 W1 10  1.4506  55.989922  32.012617
57622.28886 13.294  0.040 W1  5  1.4651  55.990014  32.012627
57622.61638 13.287  0.039 W1 10  1.4798  55.990133  32.012615
57791.32314 13.365  0.044 W1  5  1.4801  55.990430  32.012410
57625.62996 13.305  0.039 W1  5  1.4861  55.990105  32.012623
58512.49760 13.404  0.039 W1 10  1.4885  55.990280  32.012558
57622.48534 13.324  0.042 W1 10  1.4888  55.990097  32.012625
58512.23643 13.470  0.042 W1 10  1.4933  55.989996  32.012635
58718.26552 13.543  0.048 W1 10  1.4959  55.990341  32.012518
58147.87274 13.418  0.041 W1 10  1.4992  55.989994  32.012636
59085.24732 13.674  0.053 W1  5  1.4998  55.990281  32.012562
57258.22358 13.444  0.041 W1 10  1.5032  55.990068  32.012633
58718.13461 13.753  0.056 W1  5  1.5075  55.990110  32.012628
57065.10645 13.352  0.042 W1 10  1.5127  55.990002  32.012640
57065.63197 13.471  0.044 W1 10  1.5134  55.989957  32.012639
57065.50056 13.582  0.044 W1 10  1.5143  55.989916  32.012635
58148.26545 13.432  0.040 W1 10  1.5238  55.990139  32.012627
58512.56305 13.370  0.056 W1 10  1.5244  55.990142  32.012626
58353.84570 13.431  0.051 W1 10  1.5275  55.989895  32.012635
56896.91648 13.456  0.043 W1 10  1.5350  55.990472  32.012368
58721.20969 13.443  0.055 W1 10  1.5362  55.990005  32.012647
57258.48603 13.330  0.039 W1 10  1.5489  55.990030  32.012650
57424.04401 13.251  0.035 W1 10  1.5521  55.989972  32.012650
59085.05122 13.445  0.052 W1 10  1.5666  55.990131  32.012641
57989.15440 13.364  0.040 W1  5  1.5713  55.989959  32.012655
57258.68276 13.363  0.040 W1 10  1.5726  55.989948  32.012655
57791.19224 13.389  0.042 W1  5  1.5769  55.989960  32.012657
59084.92044 13.495  0.044 W1 10  1.5820  55.990231  32.012614
57790.93031 13.328  0.042 W1 10  1.5852  55.990037  32.012659
58512.43265 13.586  0.044 W1 10  1.6094  55.989909  32.012660
56896.65340 13.300  0.039 W1 10  1.6112  55.990127  32.012654
58354.30373 13.419  0.042 W1 10  1.6393  55.990187  32.012647
57424.17504 13.267  0.038 W1 10  1.6446  55.989916  32.012671
57622.48547 13.310  0.050 W1 10  1.6455  55.989809  32.012648
58718.06916 13.767  0.057 W1 10  1.6456  55.989923  32.012672
57625.49892 13.375  0.042 W1 10  1.6470  55.989878  32.012666
58717.87293 13.571  0.044 W1 10  1.6571  55.990016  32.012680
57625.69554 13.319  0.044 W1 10  1.6617  55.989972  32.012681
56897.04802 13.392  0.043 W1 10  1.6670  55.989985  32.012683
58718.26539 13.640  0.057 W1 10  1.6688  55.989876  32.012672
56706.36802 13.198  0.033 W1 10  1.6748  55.989980  32.012685
58353.97660 13.333  0.042 W1 10  1.6810  55.990024  32.012687
58876.34216 13.462  0.051 W1 10  1.6829  55.990159  32.012668
57258.61718 13.409  0.038 W1 10  1.6879  55.990037  32.012688
58148.33090 13.478  0.043 W1 10  1.6936  55.989920  32.012686
58876.86552 13.502  0.045 W1 10  1.7121  55.990038  32.012695
58883.01327 13.377  0.041 W1 10  1.7229  55.990028  32.012698
57424.50294 13.264  0.042 W1 10  1.7320  55.989772  32.012660
57626.02305 13.282  0.046 W1 10  1.7364  55.989965  32.012701
56706.23623 13.274  0.037 W1 10  1.7368  55.990088  32.012697
57790.93018 13.324  0.045 W1 10  1.7402  55.989943  32.012701
57258.55161 13.453  0.042 W1 10  1.7438  55.990071  32.012701
57788.44160 13.469  0.044 W1 10  1.7650  55.989776  32.012672
57424.63397 13.402  0.039 W1 10  1.7731  55.989877  32.012701
