# MJD mag magerr filter distance ra dec
55283.73997 12.797  0.379 W1  0.9523 278.053007  -2.376984
55283.73997 12.400  0.146 W2  0.9523 278.053007  -2.376984
55283.73997  0.397  0.406 W1mW2  0.9523 278.053007  -2.376984
55284.28024 12.810  0.313 W1  0.9930 278.053160  -2.377058
55284.28024 12.407  0.351 W2  0.9930 278.053160  -2.377058
55284.28024  0.403  0.470 W1mW2  0.9930 278.053160  -2.377058
55292.14215 12.710  0.066 W1  1.2992 278.053278  -2.376893
55292.14215 12.448  0.121 W2  1.2992 278.053278  -2.376893
55292.14215  0.262  0.138 W1mW2  1.2992 278.053278  -2.376893
56748.56133 12.605  0.141 W1  0.8643 278.053107  -2.377090
56748.56133 12.294  0.086 W2  0.8643 278.053107  -2.377090
56748.56133  0.311  0.165 W1mW2  0.8643 278.053107  -2.377090
56749.13188 12.559  0.122 W1  0.9586 278.053158  -2.377055
56749.13188 12.381  0.076 W2  0.9586 278.053158  -2.377055
56749.13188  0.177  0.144 W1mW2  0.9586 278.053158  -2.377055
56927.86883 12.862  0.221 W1  1.1200 278.053127  -2.377157
56927.86883 12.302  0.079 W2  1.1200 278.053127  -2.377157
56927.86883  0.560  0.235 W1mW2  1.1200 278.053127  -2.377157
56928.40964 12.589  0.148 W1  1.0619 278.053126  -2.377138
56928.40964 12.360  0.101 W2  1.0619 278.053126  -2.377138
56928.40964  0.229  0.179 W1mW2  1.0619 278.053126  -2.377138
56932.20952 12.668  0.177 W1  1.1462 278.053198  -2.377091
56932.20952 12.431  0.078 W2  1.1462 278.053198  -2.377091
56932.20952  0.236  0.194 W1mW2  1.1462 278.053198  -2.377091
57110.48644 12.570  0.138 W1  0.8813 278.053113  -2.377008
57110.48644 12.385  0.095 W2  0.8813 278.053113  -2.377008
57110.48644  0.184  0.167 W1mW2  0.8813 278.053113  -2.377008
57111.08176 12.650  0.100 W1  0.9597 278.053147  -2.377069
57111.08176 12.361  0.097 W2  0.9597 278.053147  -2.377069
57111.08176  0.289  0.139 W1mW2  0.9597 278.053147  -2.377069
57286.73103 12.510  0.087 W1  1.0629 278.053194  -2.377052
57286.73103 12.517  0.070 W2  1.0629 278.053194  -2.377052
