# MJD mag magerr filter distance ra dec
55263.65858 12.299  0.031 W1  0.5045  83.751569  -5.162378
55263.65858 11.793  0.037 W2  0.5045  83.751569  -5.162378
55263.65858  0.506  0.048 W1mW2  0.5045  83.751569  -5.162378
56919.74779 12.289  0.042 W1  0.0174  83.751675  -5.162281
56919.74779 12.063  0.042 W2  0.0174  83.751675  -5.162281
56919.74779  0.226  0.059 W1mW2  0.0174  83.751675  -5.162281
57087.56124 12.327  0.026 W1  0.2626  83.751603  -5.162309
57087.56124 12.234  0.049 W2  0.2626  83.751603  -5.162309
57087.56124  0.093  0.055 W1mW2  0.2626  83.751603  -5.162309
57281.94400 12.345  0.114 W1  0.0814  83.751668  -5.162278
57281.94400 12.163  0.061 W2  0.0814  83.751668  -5.162278
57281.94400  0.182  0.129 W1mW2  0.0814  83.751668  -5.162278
57645.61812 12.313  0.029 W1  0.2563  83.751599  -5.162286
57645.61812 12.321  0.054 W2  0.2563  83.751599  -5.162286
57645.61812 -0.008  0.061 W1mW2  0.2563  83.751599  -5.162286
57810.96280 12.432  0.029 W1  0.6634  83.751491  -5.162327
57810.96280 12.215  0.057 W2  0.6634  83.751491  -5.162327
57810.96280  0.217  0.064 W1mW2  0.6634  83.751491  -5.162327
58168.35251 12.302  0.028 W1  0.1995  83.751620  -5.162305
58168.35251 12.377  0.056 W2  0.1995  83.751620  -5.162305
58168.35251 -0.075  0.063 W1mW2  0.1995  83.751620  -5.162305
58741.23368 12.174  0.046 W2  0.3289  83.751709  -5.162198
