# MJD mag magerr filter flag distance ra dec
55263.72466 11.077  0.027 W1 10  0.0713  83.670098  -5.469288
55263.98940 11.156  0.036 W1 10  0.0890  83.670083  -5.469305
55263.39384 11.108  0.031 W1 10  0.0901  83.670088  -5.469304
55263.98927 11.129  0.035 W1 10  0.1029  83.670104  -5.469295
55263.59236 11.101  0.029 W1 10  0.1051  83.670107  -5.469292
55263.12923 11.123  0.034 W1 10  0.1272  83.670114  -5.469290
55263.52615 11.104  0.038 W1 10  0.1493  83.670109  -5.469309
55263.85697 11.071  0.029 W1 10  0.1504  83.670120  -5.469292
55263.65858 11.089  0.029 W1 10  0.1730  83.670107  -5.469320
55263.26154 11.170  0.032 W1 10  0.1799  83.670128  -5.469296
55264.12170 11.100  0.029 W1 10  0.1875  83.670102  -5.469327
55263.46006 11.122  0.037 W1 10  0.1994  83.670121  -5.469317
55262.99693 11.166  0.032 W1 10  0.2167  83.670136  -5.469302
58898.83439 11.030  0.023 W1 10  0.0147  83.670083  -5.469277
57810.76632 11.002  0.026 W1 10  0.0415  83.670089  -5.469287
57446.78218 11.117  0.027 W1 10  0.0425  83.670091  -5.469283
56728.42306 11.059  0.024 W1  0  0.0449  83.670092  -5.469278
58535.32437 11.124  0.026 W1 10  0.0551  83.670095  -5.469281
57810.63529 11.097  0.033 W1 10  0.0698  83.670090  -5.469296
57087.49553 11.055  0.025 W1 10  0.0706  83.670098  -5.469288
57811.29019 11.125  0.029 W1 10  0.0792  83.670102  -5.469280
58534.80101 11.051  0.020 W1 10  0.0810  83.670103  -5.469280
58012.92685 10.982  0.026 W1 10  0.0839  83.670102  -5.469273
56728.35723 11.047  0.026 W1  0  0.0857  83.670103  -5.469288
58013.45059 11.011  0.030 W1 10  0.0885  83.670096  -5.469261
57447.04437 11.014  0.022 W1 10  0.0887  83.670104  -5.469277
57645.61825 11.120  0.026 W1 10  0.0889  83.670103  -5.469270
57810.43881 11.072  0.030 W1 10  0.0890  83.670101  -5.469293
56919.35317 11.012  0.027 W1 10  0.0977  83.670106  -5.469289
58377.08383 11.094  0.023 W1 10  0.0991  83.670102  -5.469297
58534.93179 11.185  0.030 W1 10  0.0996  83.670105  -5.469292
57087.95522 11.052  0.026 W1 10  0.1085  83.670110  -5.469278
58167.63241 11.066  0.025 W1 10  0.1120  83.670110  -5.469288
57654.26554 11.159  0.028 W1 10  0.1137  83.670112  -5.469276
57446.32338 11.121  0.030 W1 10  0.1140  83.670112  -5.469276
59108.92730 11.081  0.025 W1 10  0.1170  83.670107  -5.469298
58167.89422 11.031  0.025 W1 10  0.1170  83.670108  -5.469296
56728.75236 11.131  0.028 W1 10  0.1192  83.670113  -5.469284
57281.71441 11.069  0.041 W1 10  0.1212  83.670113  -5.469288
58899.09556 11.097  0.028 W1 10  0.1217  83.670112  -5.469290
58173.98063 11.079  0.027 W1 10  0.1219  83.670111  -5.469294
57446.58557 11.072  0.027 W1 10  0.1236  83.670114  -5.469286
58899.55347 11.037  0.022 W1 10  0.1262  83.670114  -5.469290
56915.66992 11.018  0.029 W1  5  0.1269  83.670111  -5.469296
59108.27342 11.119  0.027 W1 10  0.1272  83.670113  -5.469267
57087.10155 11.067  0.028 W1 10  0.1274  83.670106  -5.469304
58377.60731 11.035  0.024 W1 10  0.1288  83.670115  -5.469273
58167.95967 11.105  0.031 W1 10  0.1296  83.670084  -5.469316
57446.45441 11.098  0.024 W1 10  0.1313  83.670110  -5.469302
56920.20825 11.078  0.028 W1 10  0.1327  83.670115  -5.469268
58748.10240 11.121  0.022 W1  5  0.1349  83.670118  -5.469278
57282.17359 11.069  0.031 W1 10  0.1364  83.670118  -5.469284
56920.33979 11.035  0.028 W1  5  0.1387  83.670119  -5.469280
57645.94576 11.027  0.025 W1 10  0.1400  83.670115  -5.469297
58534.99724 11.130  0.026 W1 10  0.1415  83.670114  -5.469260
56728.48889 11.040  0.028 W1  0  0.1423  83.670119  -5.469286
58168.35238 11.043  0.028 W1 10  0.1429  83.670115  -5.469299
57282.04244 10.962  0.028 W1 10  0.1431  83.670106  -5.469310
58741.62613 11.110  0.030 W1 10  0.1446  83.670119  -5.469270
57446.65115 11.011  0.025 W1 10  0.1449  83.670120  -5.469287
57646.33886 11.124  0.030 W1 10  0.1456  83.670117  -5.469264
56728.62056 11.134  0.028 W1  0  0.1504  83.670122  -5.469285
57446.71660 11.036  0.025 W1 10  0.1511  83.670118  -5.469299
57810.96280 11.161  0.028 W1 10  0.1519  83.670118  -5.469298
57446.06119 10.958  0.026 W1  5  0.1530  83.670106  -5.469246
56919.87933 11.060  0.028 W1 10  0.1531  83.670121  -5.469291
58376.49438 11.168  0.030 W1 10  0.1532  83.670123  -5.469276
58534.67011 11.206  0.032 W1 10  0.1554  83.670123  -5.469278
58167.50099 11.139  0.030 W1 10  0.1556  83.670123  -5.469279
57087.69252 11.075  0.028 W1 10  0.1571  83.670122  -5.469293
58534.86646 11.200  0.031 W1 10  0.1571  83.670119  -5.469299
56728.55473 11.100  0.029 W1  0  0.1584  83.670120  -5.469298
57810.56984 11.119  0.019 W1 10  0.1593  83.670119  -5.469300
56919.48471 11.101  0.027 W1 10  0.1630  83.670122  -5.469298
57810.83177 11.047  0.025 W1 10  0.1638  83.670125  -5.469273
57087.36424 11.060  0.026 W1 10  0.1638  83.670121  -5.469299
57087.62682 11.104  0.028 W1  5  0.1647  83.670126  -5.469285
57087.29854 10.973  0.025 W1  5  0.1653  83.670120  -5.469303
58535.06269 11.119  0.027 W1 10  0.1686  83.670120  -5.469304
58898.89984 11.119  0.024 W1  5  0.1699  83.670127  -5.469280
57281.64883 11.045  0.027 W1 10  0.1699  83.670126  -5.469289
58741.03745 11.123  0.026 W1 10  0.1704  83.670127  -5.469274
58168.09057 11.102  0.026 W1 10  0.1713  83.670124  -5.469300
57646.07679 11.101  0.025 W1 10  0.1727  83.670127  -5.469271
57086.97013 11.017  0.027 W1  0  0.1735  83.670125  -5.469262
57810.70087 11.143  0.033 W1 10  0.1741  83.670124  -5.469301
58012.99231 11.086  0.029 W1 10  0.1771  83.670129  -5.469279
58168.02512 11.106  0.029 W1 10  0.1776  83.670129  -5.469288
56724.53798 11.156  0.028 W1 10  0.1778  83.670125  -5.469301
57087.23283 11.070  0.026 W1 10  0.1778  83.670130  -5.469278
58899.29230 11.129  0.033 W1 10  0.1785  83.670130  -5.469281
58899.22684 11.140  0.029 W1 10  0.1799  83.670126  -5.469261
58741.62626 11.114  0.026 W1 10  0.1806  83.670127  -5.469261
58168.22097 11.068  0.026 W1 10  0.1813  83.670131  -5.469281
58741.10290 11.157  0.029 W1 10  0.1824  83.670131  -5.469283
58376.95292 11.164  0.029 W1 10  0.1833  83.670131  -5.469278
57810.30790 11.143  0.030 W1 10  0.1840  83.670122  -5.469309
58167.69786 11.040  0.029 W1 10  0.1846  83.670119  -5.469246
58534.93191 11.186  0.034 W1 10  0.1847  83.670130  -5.469292
57811.15916 11.024  0.026 W1 10  0.1849  83.670131  -5.469284
58377.21473 11.075  0.030 W1 10  0.1867  83.670131  -5.469269
58899.42307 11.136  0.028 W1 10  0.1874  83.670130  -5.469295
58534.47388 11.188  0.032 W1 10  0.1913  83.670129  -5.469301
58012.33766 11.098  0.029 W1 10  0.1914  83.670133  -5.469279
57087.10142 11.083  0.030 W1  5  0.1935  83.670121  -5.469315
57087.56124 11.043  0.025 W1 10  0.1936  83.670132  -5.469294
58899.03062 11.061  0.028 W1 10  0.1953  83.670122  -5.469314
58377.01838 11.193  0.027 W1  0  0.1961  83.670132  -5.469265
57810.89735 11.081  0.029 W1 10  0.1966  83.670119  -5.469318
57446.19222 11.028  0.027 W1  5  0.1982  83.670135  -5.469279
57446.38896 11.080  0.030 W1  5  0.1991  83.670132  -5.469298
56728.02793 11.080  0.030 W1  5  0.2004  83.670129  -5.469307
58535.19359 11.153  0.029 W1 10  0.2004  83.670136  -5.469281
