# MJD mag magerr filter flag distance ra dec
55283.47515  8.051  0.042 W1 10  1.0638 277.356126  -1.714996
55283.54137  8.053  0.042 W1 10  1.1137 277.356135  -1.715054
55283.80597  8.058  0.041 W1 10  1.1490 277.356149  -1.715011
55283.67367  7.955  0.039 W1 10  1.1560 277.356150  -1.715030
55283.34285  8.131  0.042 W1 10  1.1563 277.356151  -1.715019
55283.27676  8.063  0.044 W1 10  1.2136 277.356158  -1.715077
55282.94593  8.070  0.042 W1 10  1.2324 277.356160  -1.715090
55283.21054  8.046  0.041 W1 10  1.2327 277.356171  -1.715029
55283.93828  8.172  0.040 W1 10  1.2573 277.356076  -1.714752
55283.07824  8.110  0.040 W1 10  1.2685 277.356102  -1.715224
55283.40906  7.945  0.039 W1 10  1.6283 277.356252  -1.715164
58205.42969  7.873  0.039 W1  0  0.8942 277.356076  -1.715037
58009.09576  8.072  0.037 W1  5  0.9072 277.356079  -1.715041
57289.61727  8.058  0.035 W1  5  0.9244 277.356082  -1.715049
57474.34329  8.034  0.036 W1  5  0.9293 277.356084  -1.715048
57286.33755  7.981  0.035 W1  5  0.9504 277.356090  -1.715046
57474.67106  8.045  0.037 W1  0  0.9566 277.356095  -1.715024
57286.07523  8.034  0.037 W1  5  0.9793 277.356085  -1.715094
58936.93252  8.047  0.037 W1  5  0.9793 277.356084  -1.715097
57110.51252  8.038  0.037 W1  5  0.9865 277.356103  -1.715027
58736.42439  8.057  0.037 W1 10  0.9886 277.356094  -1.715074
58205.29891  8.013  0.038 W1  5  0.9905 277.356098  -1.715064
57286.73115  8.062  0.036 W1  5  0.9999 277.356097  -1.715077
58736.94762  8.038  0.036 W1  0  1.0056 277.356105  -1.715048
58569.50969  8.040  0.039 W1  5  1.0137 277.356112  -1.714998
58205.56059  8.031  0.035 W1  5  1.0295 277.356112  -1.715048
57289.48599  8.084  0.036 W1  5  1.0328 277.356114  -1.715038
59101.24183  8.074  0.036 W1  5  1.0407 277.356116  -1.715042
58736.22816  8.038  0.037 W1  5  1.0458 277.356106  -1.715091
56927.67178  8.074  0.036 W1 10  1.0477 277.356117  -1.715048
57289.09251  8.046  0.036 W1  5  1.0512 277.356110  -1.715083
57841.31636  8.026  0.036 W1  5  1.0523 277.356121  -1.715031
58569.50956  8.077  0.036 W1  0  1.0637 277.356106  -1.715107
58008.70292  8.080  0.036 W1  5  1.0673 277.356117  -1.715076
57110.05295  8.030  0.035 W1  5  1.0689 277.356122  -1.715054
57474.27783  8.105  0.036 W1  5  1.0708 277.356118  -1.715074
58369.39364  8.073  0.037 W1  5  1.0716 277.356119  -1.715072
56932.14388  8.072  0.037 W1 10  1.0737 277.356118  -1.715079
56927.86902  8.062  0.036 W1  5  1.0763 277.356116  -1.715089
57841.05455  8.062  0.037 W1  5  1.0773 277.356118  -1.715083
58009.42302  8.065  0.035 W1  5  1.0780 277.356118  -1.715083
58733.41578  8.031  0.037 W1  5  1.0803 277.356107  -1.715115
