# MJD mag magerr filter flag distance ra dec
55263.98940  8.038  0.042 W1 10  0.4399  83.911863  -5.211687
55264.25401  7.991  0.040 W1 10  0.5418  83.911895  -5.211681
55263.72479  8.013  0.043 W1 10  0.5603  83.911900  -5.211683
55263.52627  8.031  0.043 W1 10  0.5605  83.911897  -5.211692
55263.26154  8.004  0.048 W1 10  0.5669  83.911893  -5.211707
55263.79088  8.045  0.041 W1 10  0.5727  83.911905  -5.211680
55263.39397  7.987  0.042 W1 10  0.5889  83.911907  -5.211690
55264.38631  7.992  0.046 W1 10  0.6005  83.911909  -5.211694
55263.92318  8.031  0.042 W1 10  0.6038  83.911916  -5.211667
55264.12170  8.013  0.041 W1 10  0.6308  83.911923  -5.211671
55263.85710  8.066  0.043 W1 10  0.6931  83.911937  -5.211690
55263.65858  8.042  0.041 W1 10  1.1045  83.912055  -5.211595
58377.01838  7.860  0.041 W1  0  0.1976  83.911800  -5.211663
58377.73809  7.844  0.041 W1  5  0.3057  83.911835  -5.211650
57087.75823  7.983  0.036 W1  5  0.4549  83.911877  -5.211647
59108.79652  8.089  0.036 W1 10  0.4606  83.911877  -5.211660
57646.14225  8.127  0.035 W1 10  0.4785  83.911880  -5.211671
57646.20782  8.168  0.036 W1 10  0.4808  83.911884  -5.211649
57281.58325  8.023  0.036 W1 10  0.4838  83.911885  -5.211643
57811.09371  8.114  0.037 W1 10  0.4915  83.911887  -5.211645
56724.60382  7.982  0.038 W1 10  0.4931  83.911887  -5.211653
57446.65115  7.967  0.038 W1 10  0.4994  83.911884  -5.211680
56920.47120  8.033  0.037 W1  5  0.4999  83.911889  -5.211653
57446.84776  7.972  0.036 W1 10  0.5008  83.911885  -5.211676
58167.63253  8.130  0.037 W1  0  0.5031  83.911890  -5.211634
57446.45454  8.030  0.037 W1 10  0.5048  83.911886  -5.211674
58012.86127  8.022  0.037 W1 10  0.5077  83.911891  -5.211649
56920.14241  8.022  0.037 W1  5  0.5135  83.911893  -5.211646
56724.60394  7.969  0.038 W1  5  0.5140  83.911887  -5.211683
58899.29230  8.068  0.037 W1 10  0.5174  83.911893  -5.211661
57646.60079  8.159  0.037 W1  5  0.5192  83.911888  -5.211683
56919.74779  8.011  0.037 W1 10  0.5216  83.911891  -5.211675
57811.29019  8.132  0.036 W1 10  0.5251  83.911895  -5.211658
57281.84557  8.032  0.038 W1  5  0.5252  83.911896  -5.211652
58899.42307  8.076  0.037 W1 10  0.5273  83.911890  -5.211685
56728.68652  8.019  0.036 W1  0  0.5284  83.911896  -5.211662
58377.01825  7.840  0.041 W1 10  0.5299  83.911896  -5.211663
58167.76344  8.134  0.037 W1  0  0.5300  83.911894  -5.211608
58377.47641  7.941  0.036 W1 10  0.5310  83.911896  -5.211667
58168.35238  8.135  0.037 W1 10  0.5339  83.911897  -5.211664
57087.49553  8.001  0.038 W1 10  0.5345  83.911899  -5.211641
58377.41096  7.904  0.038 W1 10  0.5346  83.911899  -5.211639
56728.42306  8.024  0.037 W1  0  0.5347  83.911897  -5.211662
57645.61825  8.137  0.039 W1 10  0.5365  83.911895  -5.211679
58167.63241  8.115  0.038 W1 10  0.5386  83.911890  -5.211695
57282.43591  8.079  0.036 W1  5  0.5390  83.911900  -5.211644
58168.15603  8.119  0.036 W1 10  0.5403  83.911898  -5.211670
58741.56068  8.066  0.037 W1 10  0.5404  83.911900  -5.211658
57646.73182  8.121  0.038 W1 10  0.5418  83.911901  -5.211646
56728.48902  8.002  0.038 W1  5  0.5424  83.911898  -5.211670
57646.33886  8.213  0.038 W1 10  0.5434  83.911900  -5.211662
56728.88402  8.015  0.037 W1 10  0.5438  83.911899  -5.211667
56728.15972  8.012  0.037 W1  0  0.5445  83.911894  -5.211688
59108.92730  8.062  0.036 W1 10  0.5447  83.911902  -5.211637
59108.53497  8.131  0.035 W1  5  0.5447  83.911894  -5.211690
56728.75236  8.012  0.037 W1 10  0.5457  83.911896  -5.211683
58535.12814  8.017  0.036 W1 10  0.5470  83.911898  -5.211677
56919.48471  8.085  0.036 W1 10  0.5473  83.911892  -5.211695
58012.59947  8.089  0.036 W1  5  0.5495  83.911899  -5.211675
57810.70087  8.083  0.037 W1 10  0.5501  83.911899  -5.211676
58899.16152  8.135  0.035 W1 10  0.5503  83.911897  -5.211684
59108.20797  8.107  0.036 W1 10  0.5513  83.911903  -5.211655
58013.25411  8.017  0.037 W1 10  0.5532  83.911904  -5.211646
58534.60478  7.983  0.037 W1  5  0.5538  83.911902  -5.211669
57447.30656  7.933  0.037 W1 10  0.5550  83.911903  -5.211664
57087.69265  7.979  0.038 W1  5  0.5568  83.911905  -5.211648
59108.33874  8.114  0.036 W1 10  0.5570  83.911904  -5.211658
58168.22110  8.111  0.037 W1 10  0.5580  83.911905  -5.211658
57810.83190  8.096  0.037 W1 10  0.5582  83.911903  -5.211669
