# MJD mag magerr filter flag distance ra dec
55263.52602  9.422  0.016 W1 10  1.5112  84.054037  -6.392243
55264.25388  9.408  0.024 W1 10  1.5399  84.054001  -6.392256
55263.85684  9.380  0.019 W1 10  1.5815  84.054023  -6.392265
55263.92306  9.393  0.025 W1 10  1.6015  84.053975  -6.392275
55264.12145  9.440  0.019 W1 10  1.6240  84.054015  -6.392278
55264.25375  9.342  0.019 W1 10  1.6287  84.054012  -6.392279
55263.98914  9.397  0.024 W1 10  1.6319  84.053974  -6.392283
55263.65832  9.419  0.018 W1 10  1.6335  84.054037  -6.392277
55264.38619  9.407  0.021 W1 10  1.6443  84.053945  -6.392286
55263.79063  9.447  0.022 W1 10  1.6589  84.054041  -6.392284
55264.05536  9.439  0.019 W1 10  1.6600  84.054018  -6.392288
55263.39371  9.364  0.020 W1 10  1.8146  84.054030  -6.392329
55264.51849  9.496  0.021 W1 10  1.8583  84.053915  -6.392344
57447.17527  9.495  0.015 W1 10  1.5220  84.054060  -6.392241
59109.31988  9.447  0.015 W1 10  1.5707  84.054009  -6.392264
57446.45428  9.445  0.017 W1 10  1.5872  84.054046  -6.392263
57447.04424  9.433  0.015 W1 10  1.5902  84.053990  -6.392271
57281.97698  9.507  0.016 W1 10  1.5960  84.053992  -6.392272
57446.58544  9.397  0.021 W1  5  1.6093  84.054035  -6.392271
57810.96255  9.541  0.018 W1 10  1.6204  84.054071  -6.392266
59108.92755  9.459  0.019 W1 10  1.6218  84.054004  -6.392278
56920.20838  9.484  0.014 W1 10  1.6278  84.053983  -6.392282
57447.30643  9.393  0.015 W1  5  1.6338  84.054025  -6.392279
57811.15903  9.449  0.016 W1 10  1.6387  84.054030  -6.392280
57446.84750  9.427  0.015 W1 10  1.6391  84.054043  -6.392278
57088.08638  9.509  0.014 W1 10  1.6573  84.054065  -6.392278
59108.33900  9.451  0.015 W1 10  1.6652  84.054003  -6.392291
59108.60055  9.456  0.015 W1  5  1.6698  84.054056  -6.392284
57087.49540  9.360  0.015 W1 10  1.6774  84.053984  -6.392295
57087.69239  9.382  0.015 W1 10  1.6774  84.053995  -6.392295
58534.86621  9.447  0.017 W1 10  1.6790  84.054019  -6.392293
57810.83165  9.480  0.015 W1 10  1.6805  84.054019  -6.392293
57446.32312  9.394  0.019 W1 10  1.6818  84.053979  -6.392297
57446.91308  9.399  0.017 W1 10  1.6834  84.054014  -6.392295
59109.05833  9.470  0.014 W1 10  1.6842  84.054010  -6.392295
57087.95509  9.434  0.015 W1 10  1.6870  84.054018  -6.392295
56920.33992  9.474  0.015 W1 10  1.6901  84.054009  -6.392297
57811.02813  9.376  0.019 W1 10  1.6934  84.054040  -6.392294
59108.73133  9.465  0.016 W1 10  1.7032  84.054024  -6.392299
57446.97866  9.428  0.014 W1 10  1.7149  84.053987  -6.392306
57811.29006  9.460  0.016 W1 10  1.7153  84.054002  -6.392305
57811.02800  9.457  0.019 W1 10  1.7158  84.054025  -6.392302
57087.88939  9.423  0.013 W1  0  1.7281  84.053983  -6.392309
57646.27353  9.450  0.016 W1 10  1.7295  84.054000  -6.392309
59108.79678  9.462  0.015 W1 10  1.7313  84.054006  -6.392309
57281.84583  9.499  0.015 W1 10  1.7327  84.054006  -6.392309
59108.20822  9.458  0.016 W1 10  1.7338  84.053982  -6.392311
57645.74941  9.494  0.014 W1 10  1.7353  84.054022  -6.392308
59108.46927  9.463  0.014 W1 10  1.7371  84.053965  -6.392313
57810.70061  9.462  0.017 W1 10  1.7381  84.054062  -6.392302
57087.82368  9.385  0.015 W1 10  1.7383  84.054028  -6.392308
57645.88044  9.466  0.015 W1 10  1.7406  84.053958  -6.392314
57646.40456  9.446  0.017 W1 10  1.7412  84.054005  -6.392312
57646.01147  9.477  0.015 W1 10  1.7431  84.054018  -6.392311
57087.75810  9.389  0.016 W1  5  1.7455  84.054028  -6.392310
57447.43746  9.417  0.014 W1 10  1.7531  84.054024  -6.392313
57281.45222  9.473  0.014 W1  5  1.7536  84.053961  -6.392317
58535.32424  9.513  0.016 W1 10  1.7562  84.054020  -6.392314
57446.58531  9.407  0.017 W1 10  1.7571  84.054025  -6.392314
57811.09358  9.474  0.014 W1 10  1.7595  84.054041  -6.392312
57087.36399  9.432  0.014 W1 10  1.7601  84.054035  -6.392313
57087.23270  9.354  0.018 W1 10  1.7625  84.054023  -6.392315
56919.94530  9.470  0.014 W1 10  1.7655  84.053983  -6.392320
58535.12801  9.440  0.016 W1 10  1.7675  84.054042  -6.392314
58535.58592  9.465  0.014 W1 10  1.7705  84.054019  -6.392318
57282.23943  9.501  0.017 W1 10  1.7727  84.054001  -6.392321
56919.74792  9.456  0.014 W1 10  1.7732  84.053973  -6.392322
57646.20795  9.472  0.016 W1 10  1.7747  84.053952  -6.392323
57811.42097  9.473  0.015 W1 10  1.7770  84.054016  -6.392321
56728.88377  9.447  0.017 W1 10  1.7776  84.054057  -6.392314
58535.19334  9.505  0.018 W1 10  1.7789  84.054024  -6.392320
58534.73543  9.444  0.015 W1 10  1.7806  84.054019  -6.392321
57282.04256  9.383  0.016 W1 10  1.7843  84.054024  -6.392322
57088.21779  9.422  0.015 W1 10  1.7891  84.053988  -6.392326
57282.30501  9.448  0.014 W1 10  1.7908  84.054032  -6.392322
57446.78205  9.319  0.018 W1 10  1.7945  84.054055  -6.392319
59109.18911  9.469  0.015 W1 10  1.7952  84.054012  -6.392326
59108.66600  9.365  0.016 W1 10  1.8008  84.053975  -6.392330
58377.21486  9.574  0.014 W1 10  1.8019  84.053992  -6.392329
57646.33898  9.499  0.015 W1 10  1.8036  84.053970  -6.392331
56919.61638  9.443  0.015 W1 10  1.8058  84.053964  -6.392332
57446.32325  9.301  0.018 W1  5  1.8086  84.054011  -6.392330
57654.26566  9.487  0.015 W1 10  1.8089  84.053984  -6.392332
58377.28031  9.514  0.017 W1 10  1.8106  84.054009  -6.392331
58741.75716  9.591  0.016 W1  5  1.8115  84.053962  -6.392333
57281.58351  9.487  0.016 W1 10  1.8122  84.054041  -6.392327
56920.47146  9.458  0.016 W1 10  1.8150  84.054004  -6.392332
56920.07684  9.406  0.014 W1 10  1.8152  84.054008  -6.392332
57087.75797  9.387  0.015 W1  5  1.8161  84.054042  -6.392328
58535.71683  9.491  0.015 W1 10  1.8204  84.054008  -6.392333
57282.43616  9.457  0.017 W1 10  1.8211  84.054003  -6.392334
57282.10827  9.456  0.019 W1 10  1.8231  84.054017  -6.392333
57810.56971  9.460  0.018 W1 10  1.8240  84.054042  -6.392330
58741.62639  9.548  0.014 W1 10  1.8246  84.053981  -6.392336
57811.68290  9.428  0.015 W1 10  1.8257  84.054030  -6.392332
56728.75210  9.398  0.016 W1 10  1.8262  84.054031  -6.392332
58377.14941  9.553  0.014 W1 10  1.8300  84.054013  -6.392336
57646.14250  9.457  0.017 W1 10  1.8306  84.053995  -6.392337
56920.60300  9.401  0.015 W1 10  1.8310  84.053998  -6.392337
57446.71647  9.428  0.015 W1 10  1.8338  84.054018  -6.392336
57818.42815  9.455  0.016 W1 10  1.8347  84.054019  -6.392336
58376.88773  9.551  0.017 W1 10  1.8363  84.053993  -6.392339
57281.71467  9.471  0.015 W1 10  1.8414  84.053985  -6.392341
59108.99288  9.440  0.016 W1 10  1.8443  84.053987  -6.392342
57646.07692  9.466  0.015 W1 10  1.8459  84.054020  -6.392339
58167.89409  9.543  0.017 W1 10  1.8475  84.053950  -6.392343
57282.56732  9.467  0.017 W1 10  1.8479  84.053963  -6.392343
57646.60104  9.460  0.016 W1 10  1.8484  84.053973  -6.392343
58535.25879  9.500  0.014 W1  5  1.8530  84.053966  -6.392345
56728.29126  9.415  0.018 W1 10  1.8561  84.054033  -6.392340
57811.22449  9.480  0.016 W1 10  1.8572  84.054028  -6.392341
58168.35225  9.522  0.015 W1 10  1.8601  84.053992  -6.392346
58535.45515  9.430  0.018 W1  5  1.8609  84.054010  -6.392345
58748.10253  9.548  0.015 W1 10  1.8652  84.053958  -6.392348
58378.00015  9.498  0.018 W1  0  1.8673  84.053987  -6.392348
56919.87946  9.418  0.016 W1 10  1.8689  84.053944  -6.392349
56729.14723  9.406  0.013 W1 10  1.8690  84.054006  -6.392347
58377.86925  9.566  0.016 W1 10  1.8694  84.053987  -6.392349
58168.15590  9.541  0.014 W1 10  1.8720  84.053978  -6.392350
56728.42293  9.402  0.015 W1  5  1.8764  84.054003  -6.392349
58013.31982  9.558  0.015 W1 10  1.8765  84.053940  -6.392351
58535.06256  9.485  0.017 W1 10  1.8766  84.054038  -6.392346
56920.27408  9.452  0.017 W1 10  1.8799  84.053978  -6.392352
56728.62043  9.404  0.015 W1 10  1.8822  84.054035  -6.392347
58377.01850  9.555  0.015 W1 10  1.8823  84.053976  -6.392353
59108.86210  9.417  0.015 W1  5  1.8828  84.054006  -6.392351
58899.81540  9.582  0.015 W1 10  1.8831  84.054038  -6.392347
56915.73588  9.398  0.018 W1 10  1.8833  84.053965  -6.392353
58012.73063  9.533  0.015 W1 10  1.8892  84.053985  -6.392354
58899.29217  9.430  0.019 W1 10  1.8915  84.053978  -6.392355
56729.01556  9.424  0.014 W1 10  1.8955  84.054041  -6.392350
56729.27890  9.450  0.013 W1 10  1.8977  84.054004  -6.392355
58899.42294  9.539  0.015 W1 10  1.8988  84.054014  -6.392355
58377.41121  9.538  0.017 W1 10  1.9055  84.053981  -6.392359
57646.73207  9.440  0.016 W1 10  1.9057  84.054002  -6.392358
58741.43016  9.578  0.016 W1 10  1.9069  84.054007  -6.392358
58168.48316  9.528  0.016 W1 10  1.9087  84.054026  -6.392356
58899.35749  9.549  0.014 W1 10  1.9124  84.054017  -6.392358
56728.88390  9.368  0.019 W1 10  1.9138  84.054014  -6.392359
57281.91140  9.513  0.014 W1  5  1.9164  84.053993  -6.392361
57087.62669  9.365  0.014 W1 10  1.9190  84.054022  -6.392360
56728.68627  9.430  0.013 W1 10  1.9200  84.054051  -6.392356
58013.84356  9.550  0.016 W1 10  1.9210  84.053960  -6.392364
58377.34576  9.497  0.015 W1 10  1.9219  84.053974  -6.392364
56920.01100  9.389  0.017 W1 10  1.9230  84.053987  -6.392364
58013.25437  9.553  0.017 W1 10  1.9259  84.053997  -6.392364
58013.12346  9.565  0.018 W1 10  1.9283  84.054035  -6.392360
58168.22084  9.561  0.016 W1 10  1.9300  84.053984  -6.392366
58899.55321  9.566  0.016 W1 10  1.9311  84.054036  -6.392361
58899.22672  9.549  0.015 W1  5  1.9330  84.053986  -6.392366
58741.56094  9.579  0.015 W1 10  1.9355  84.053976  -6.392367
58013.58175  9.461  0.022 W1 10  1.9379  84.053959  -6.392368
58899.48789  9.579  0.015 W1 10  1.9380  84.054029  -6.392364
56728.29114  9.431  0.020 W1 10  1.9418  84.054003  -6.392368
57282.17385  9.439  0.016 W1 10  1.9506  84.053966  -6.392372
58377.47667  9.499  0.016 W1 10  1.9524  84.053979  -6.392372
57088.34908  9.431  0.014 W1 10  1.9538  84.053966  -6.392373
56920.14254  9.433  0.018 W1 10  1.9590  84.053931  -6.392373
57282.10814  9.439  0.020 W1  5  1.9596  84.053936  -6.392374
58741.49549  9.518  0.015 W1 10  1.9597  84.053980  -6.392374
56728.55460  9.428  0.014 W1  5  1.9611  84.053972  -6.392375
58013.71266  9.529  0.015 W1 10  1.9632  84.053955  -6.392375
58168.61406  9.611  0.017 W1 10  1.9637  84.053994  -6.392374
58012.99243  9.571  0.016 W1 10  1.9650  84.053941  -6.392375
58898.96504  9.516  0.017 W1 10  1.9659  84.054046  -6.392369
58013.45072  9.554  0.017 W1 10  1.9674  84.053961  -6.392377
58898.83426  9.539  0.015 W1 10  1.9706  84.054026  -6.392373
58168.09045  9.494  0.017 W1 10  1.9727  84.053987  -6.392377
58168.28680  9.551  0.016 W1 10  1.9750  84.054006  -6.392377
58377.73834  9.603  0.016 W1 10  1.9772  84.053979  -6.392379
58741.03758  9.504  0.014 W1 10  1.9793  84.053960  -6.392380
58534.99711  9.481  0.017 W1 10  1.9836  84.053960  -6.392381
58741.16848  9.523  0.014 W1 10  1.9892  84.053989  -6.392382
57646.47001  9.476  0.015 W1 10  1.9898  84.054021  -6.392379
58167.76318  9.525  0.017 W1 10  1.9953  84.054007  -6.392382
58741.69184  9.510  0.018 W1 10  2.0100  84.054003  -6.392387
58168.74497  9.513  0.017 W1 10  2.0148  84.053995  -6.392389
