# MJD mag magerr filter flag distance ra dec
55266.70310 10.971  0.030 W1 10  0.2586  86.785925   0.323224
55267.16622 10.947  0.033 W1 10  0.3052  86.785899   0.323197
55267.29853 11.235  0.030 W1 10  0.3079  86.785925   0.323352
55267.10001 11.088  0.040 W1 10  0.3161  86.785932   0.323209
55266.43836 11.147  0.046 W1 10  0.3697  86.785954   0.323209
55266.90149 11.157  0.037 W1 10  0.3953  86.785957   0.323201
55266.57066 10.975  0.031 W1 10  0.4466  86.785958   0.323183
55267.56314 11.033  0.035 W1 10  0.4654  86.786007   0.323255
55267.43083 11.156  0.036 W1 10  0.4760  86.785988   0.323204
55266.83540 11.106  0.033 W1 10  0.5177  86.785953   0.323156
58170.77513 11.034  0.035 W1 10  0.0550  86.785890   0.323291
58744.89591 10.882  0.032 W1 10  0.0754  86.785876   0.323259
58538.00789 10.988  0.027 W1 10  0.0825  86.785860   0.323268
57649.48233 11.021  0.036 W1 10  0.0986  86.785888   0.323254
57814.10717 10.679  0.019 W1 10  0.1005  86.785892   0.323255
58902.23648 10.891  0.033 W1 10  0.1114  86.785882   0.323249
57090.38610 10.773  0.026 W1  5  0.1202  86.785903   0.323256
56923.75881 10.838  0.029 W1 10  0.1222  86.785911   0.323265
58902.56361 10.925  0.026 W1 10  0.1238  86.785910   0.323297
56731.91415 11.003  0.036 W1 10  0.1300  86.785903   0.323252
57449.86389 10.830  0.037 W1 10  0.1328  86.785894   0.323246
56922.90374 10.895  0.043 W1  5  0.1348  86.785883   0.323243
58171.62601 10.952  0.024 W1 10  0.1398  86.785876   0.323241
57090.51739 10.816  0.032 W1 10  0.1407  86.785880   0.323241
58744.43801 10.827  0.047 W1 10  0.1413  86.785903   0.323248
58380.74670 10.891  0.031 W1 10  0.1454  86.785880   0.323240
57285.32114 11.021  0.053 W1 10  0.1462  86.785840   0.323284
56923.10111 11.008  0.051 W1 10  0.1497  86.785882   0.323238
57814.04172 10.783  0.026 W1 10  0.1517  86.785919   0.323263
58380.15776 10.945  0.044 W1  5  0.1630  86.785918   0.323255
58538.46593 10.862  0.028 W1 10  0.1657  86.785926   0.323278
58170.90604 10.979  0.049 W1 10  0.1662  86.785910   0.323244
58902.82516 10.990  0.037 W1 10  0.1674  86.785884   0.323326
57449.73273 10.765  0.018 W1  5  0.1676  86.785905   0.323241
