# MJD mag magerr filter distance ra dec
55287.74897  7.467  0.053 W1  1.2492 285.637895 -36.972643
55287.74897  6.811  0.054 W2  1.2492 285.637895 -36.972643
55287.74897  0.656  0.076 W1mW2  1.2492 285.637895 -36.972643
55288.26172  7.464  0.054 W1  1.2563 285.637904 -36.972632
55288.26172  6.784  0.061 W2  1.2563 285.637904 -36.972632
55288.26172  0.680  0.082 W1mW2  1.2563 285.637904 -36.972632
55292.54555  7.531  0.047 W1  1.2744 285.637909 -36.972635
55292.54555  6.801  0.054 W2  1.2744 285.637909 -36.972635
55292.54555  0.730  0.072 W1mW2  1.2744 285.637909 -36.972635
56931.72082  7.455  0.106 W1  1.3754 285.637897 -36.972713
56931.72082  6.723  0.065 W2  1.3754 285.637897 -36.972713
56931.72082  0.732  0.124 W1mW2  1.3754 285.637897 -36.972713
56934.83368  7.471  0.075 W1  1.3939 285.637863 -36.972749
56934.83368  6.788  0.087 W2  1.3939 285.637863 -36.972749
56934.83368  0.683  0.114 W1mW2  1.3939 285.637863 -36.972749
56935.21887  7.537  0.070 W1  1.3343 285.637886 -36.972705
56935.21887  6.822  0.058 W2  1.3343 285.637886 -36.972705
56935.21887  0.715  0.091 W1mW2  1.3343 285.637886 -36.972705
57113.99903  7.565  0.058 W1  1.3365 285.637916 -36.972666
57113.99903  6.731  0.059 W2  1.3365 285.637916 -36.972666
57113.99903  0.834  0.083 W1mW2  1.3365 285.637916 -36.972666
57114.55700  7.395  0.090 W1  1.2775 285.637880 -36.972682
57114.55700  6.715  0.067 W2  1.2775 285.637880 -36.972682
57114.55700  0.680  0.112 W1mW2  1.2775 285.637880 -36.972682
57293.76926  7.426  0.104 W1  1.3709 285.637898 -36.972708
57293.76926  6.731  0.070 W2  1.3709 285.637898 -36.972708
57293.76926  0.695  0.125 W1mW2  1.3709 285.637898 -36.972708
57294.20219  7.424  0.088 W1  1.3674 285.637894 -36.972712
57294.20219  6.741  0.081 W2  1.3674 285.637894 -36.972712
57294.20219  0.683  0.120 W1mW2  1.3674 285.637894 -36.972712
57478.34750  7.519  0.063 W1  1.3601 285.637915 -36.972680
57478.34750  6.820  0.055 W2  1.3601 285.637915 -36.972680
57478.34750  0.699  0.083 W1mW2  1.3601 285.637915 -36.972680
57481.57331  7.456  0.079 W1  1.3075 285.637891 -36.972685
57481.57331  6.776  0.072 W2  1.3075 285.637891 -36.972685
57481.57331  0.681  0.106 W1mW2  1.3075 285.637891 -36.972685
57482.08297  7.538  0.083 W1  1.2735 285.637860 -36.972706
57482.08297  6.819  0.063 W2  1.2735 285.637860 -36.972706
57482.08297  0.720  0.104 W1mW2  1.2735 285.637860 -36.972706
57652.72753  7.514  0.072 W1  1.3597 285.637902 -36.972699
57652.72753  6.782  0.065 W2  1.3597 285.637902 -36.972699
57652.72753  0.732  0.097 W1mW2  1.3597 285.637902 -36.972699
57653.24225  7.457  0.078 W1  1.4035 285.637888 -36.972735
57653.24225  6.774  0.069 W2  1.4035 285.637888 -36.972735
57653.24225  0.683  0.104 W1mW2  1.4035 285.637888 -36.972735
57845.62290  7.561  0.069 W1  1.2781 285.637874 -36.972691
57845.62290  6.891  0.053 W2  1.2781 285.637874 -36.972691
57845.62290  0.670  0.087 W1mW2  1.2781 285.637874 -36.972691
57846.14674  7.582  0.086 W1  1.3285 285.637896 -36.972690
57846.14674  6.884  0.059 W2  1.3285 285.637896 -36.972690
57846.14674  0.698  0.104 W1mW2  1.3285 285.637896 -36.972690
58013.50273  7.453  0.092 W1  1.4160 285.637901 -36.972728
58013.50273  6.773  0.063 W2  1.4160 285.637901 -36.972728
58013.50273  0.679  0.111 W1mW2  1.4160 285.637901 -36.972728
58209.67384  7.567  0.069 W1  1.3500 285.637890 -36.972707
58209.67384  6.885  0.058 W2  1.3500 285.637890 -36.972707
58209.67384  0.681  0.090 W1mW2  1.3500 285.637890 -36.972707
58210.22687  7.556  0.065 W1  1.3405 285.637888 -36.972707
58210.22687  6.863  0.070 W2  1.3405 285.637888 -36.972707
58210.22687  0.693  0.096 W1mW2  1.3405 285.637888 -36.972707
58216.30067  7.570  0.058 W1  1.2779 285.637888 -36.972673
58216.30067  6.856  0.051 W2  1.2779 285.637888 -36.972673
58216.30067  0.714  0.077 W1mW2  1.2779 285.637888 -36.972673
