# MJD mag magerr filter distance ra dec
55241.31065 12.938  0.061 W1  0.7812  55.978937  32.017577
55241.31065 10.968  0.053 W2  0.7812  55.978937  32.017577
55241.31065  1.970  0.081 W1mW2  0.7812  55.978937  32.017577
56705.74888 13.054  0.078 W1  1.0133  55.978857  32.017589
56705.74888 11.081  0.032 W2  1.0133  55.978857  32.017589
56705.74888  1.973  0.085 W1mW2  1.0133  55.978857  32.017589
56706.18689 13.042  0.058 W1  0.9601  55.978869  32.017574
56706.18689 11.065  0.089 W2  0.9601  55.978869  32.017574
56706.18689  1.977  0.106 W1mW2  0.9601  55.978869  32.017574
56896.56785 13.131  0.079 W1  0.9655  55.978878  32.017601
56896.56785 11.114  0.048 W2  0.9655  55.978878  32.017601
56896.56785  2.017  0.092 W1mW2  0.9655  55.978878  32.017601
56897.11379 13.073  0.083 W1  1.1054  55.978843  32.017632
56897.11379 11.142  0.034 W2  1.1054  55.978843  32.017632
56897.11379  1.931  0.090 W1mW2  1.1054  55.978843  32.017632
57064.82732 13.135  0.039 W1  0.9373  55.978879  32.017564
57064.82732 11.056  0.062 W2  0.9373  55.978879  32.017564
57064.82732  2.079  0.074 W1mW2  0.9373  55.978879  32.017564
57065.29414 13.037  0.101 W1  0.7897  55.978921  32.017538
57065.29414 11.062  0.067 W2  0.7897  55.978921  32.017538
57065.29414  1.975  0.121 W1mW2  0.7897  55.978921  32.017538
57257.96114 13.037  0.032 W1  0.9789  55.978890  32.017633
57257.96114 11.077  0.024 W2  0.9789  55.978890  32.017633
57257.96114  1.960  0.040 W1mW2  0.9789  55.978890  32.017633
57258.50984 13.057  0.055 W1  1.0662  55.978848  32.017608
57258.50984 11.105  0.050 W2  1.0662  55.978848  32.017608
57258.50984  1.951  0.074 W1mW2  1.0662  55.978848  32.017608
57259.07637 13.001  0.035 W1  1.0248  55.978852  32.017592
57259.07637 11.113  0.023 W2  1.0248  55.978852  32.017592
57259.07637  1.888  0.042 W1mW2  1.0248  55.978852  32.017592
57423.84733 13.073  0.057 W1  1.1193  55.978828  32.017607
57423.84733 11.125  0.025 W2  1.1193  55.978828  32.017607
57423.84733  1.948  0.063 W1mW2  1.1193  55.978828  32.017607
57424.30621 13.070  0.130 W1  1.1152  55.978821  32.017586
57424.30621 11.084  0.051 W2  1.1152  55.978821  32.017586
57424.30621  1.986  0.139 W1mW2  1.1152  55.978821  32.017586
57622.50723 13.096  0.075 W1  1.1485  55.978833  32.017640
57622.50723 11.141  0.059 W2  1.1485  55.978833  32.017640
57622.50723  1.956  0.095 W1mW2  1.1485  55.978833  32.017640
57623.07498 13.060  0.143 W1  1.3424  55.978759  32.017633
57623.07498 11.098  0.044 W2  1.3424  55.978759  32.017633
57623.07498  1.962  0.150 W1mW2  1.3424  55.978759  32.017633
57625.63934 13.138  0.099 W1  1.1356  55.978844  32.017647
57625.63934 11.111  0.068 W2  1.1356  55.978844  32.017647
57625.63934  2.027  0.120 W1mW2  1.1356  55.978844  32.017647
57626.02305 13.141  0.039 W1  1.3829  55.978765  32.017673
57626.02305 11.143  0.032 W2  1.3829  55.978765  32.017673
57626.02305  1.998  0.050 W1mW2  1.3829  55.978765  32.017673
57787.91760 13.177  0.038 W1  1.1196  55.978853  32.017657
57787.91760 11.059  0.029 W2  1.1196  55.978853  32.017657
57787.91760  2.118  0.048 W1mW2  1.1196  55.978853  32.017657
57788.45942 13.069  0.058 W1  1.1324  55.978815  32.017586
57788.45942 11.119  0.056 W2  1.1324  55.978815  32.017586
57788.45942  1.949  0.080 W1mW2  1.1324  55.978815  32.017586
57790.88659 13.131  0.071 W1  1.2874  55.978760  32.017580
57790.88659 11.198  0.035 W2  1.2874  55.978760  32.017580
57790.88659  1.933  0.079 W1mW2  1.2874  55.978760  32.017580
57791.31499 13.107  0.071 W1  0.9247  55.978889  32.017580
57791.31499 11.182  0.044 W2  0.9247  55.978889  32.017580
57791.31499  1.924  0.084 W1mW2  0.9247  55.978889  32.017580
57989.55374 13.133  0.076 W1  1.1499  55.978832  32.017634
57989.55374 11.123  0.056 W2  1.1499  55.978832  32.017634
57989.55374  2.010  0.094 W1mW2  1.1499  55.978832  32.017634
57990.13643 13.127  0.036 W1  1.0526  55.978841  32.017588
57990.13643 11.136  0.031 W2  1.0526  55.978841  32.017588
57990.13643  1.991  0.048 W1mW2  1.0526  55.978841  32.017588
58147.87274 13.094  0.037 W1  1.3120  55.978791  32.017671
58147.87274 11.159  0.027 W2  1.3120  55.978791  32.017671
58147.87274  1.935  0.046 W1mW2  1.3120  55.978791  32.017671
58148.39635 13.029  0.132 W1  1.1295  55.978816  32.017579
58148.39635 11.139  0.046 W2  1.1295  55.978816  32.017579
58148.39635  1.890  0.139 W1mW2  1.1295  55.978816  32.017579
58353.70171 13.085  0.098 W1  1.3233  55.978797  32.017686
58353.70171 11.140  0.053 W2  1.3233  55.978797  32.017686
58353.70171  1.946  0.111 W1mW2  1.3233  55.978797  32.017686
58354.23828 13.130  0.111 W1  1.0657  55.978859  32.017633
58354.23828 11.114  0.032 W2  1.0657  55.978859  32.017633
58354.23828  2.017  0.116 W1mW2  1.0657  55.978859  32.017633
58511.97462 13.037  0.042 W1  1.3555  55.978800  32.017709
58511.97462 11.131  0.027 W2  1.3555  55.978800  32.017709
58511.97462  1.906  0.050 W1mW2  1.3555  55.978800  32.017709
58512.54560 13.114  0.092 W1  1.2845  55.978762  32.017578
58512.54560 11.154  0.056 W2  1.2845  55.978762  32.017578
58512.54560  1.960  0.108 W1mW2  1.2845  55.978762  32.017578
58717.74211 13.122  0.108 W1  1.2565  55.978804  32.017658
58717.74211 11.164  0.034 W2  1.2565  55.978804  32.017658
58717.74211  1.958  0.114 W1mW2  1.2565  55.978804  32.017658
58718.18914 13.118  0.068 W1  1.0737  55.978858  32.017622
58718.18914 11.214  0.067 W2  1.0737  55.978858  32.017622
58718.18914  1.905  0.095 W1mW2  1.0737  55.978858  32.017622
58720.84983 13.043  0.071 W1  1.4408  55.978776  32.017711
58720.84983 11.167  0.027 W2  1.4408  55.978776  32.017711
58720.84983  1.876  0.076 W1mW2  1.4408  55.978776  32.017711
58721.26570 13.096  0.077 W1  1.2063  55.978811  32.017631
58721.26570 11.187  0.060 W2  1.2063  55.978811  32.017631
58721.26570  1.910  0.098 W1mW2  1.2063  55.978811  32.017631
58876.67742 13.077  0.066 W1  1.2897  55.978764  32.017579
58876.67742 11.150  0.049 W2  1.2897  55.978764  32.017579
58876.67742  1.927  0.082 W1mW2  1.2897  55.978764  32.017579
58877.19235 13.132  0.070 W1  1.0596  55.978833  32.017570
58877.19235 11.176  0.037 W2  1.0596  55.978833  32.017570
58877.19235  1.956  0.079 W1mW2  1.0596  55.978833  32.017570
58883.01327 13.120  0.038 W1  1.3329  55.978734  32.017519
58883.01327 11.186  0.031 W2  1.3329  55.978734  32.017519
58883.01327  1.934  0.049 W1mW2  1.3329  55.978734  32.017519
59084.75694 13.041  0.111 W1  1.4217  55.978743  32.017658
59084.75694 11.160  0.059 W2  1.4217  55.978743  32.017658
59084.75694  1.882  0.125 W1mW2  1.4217  55.978743  32.017658
59085.30449 13.075  0.106 W1  1.2812  55.978788  32.017640
59085.30449 11.207  0.066 W2  1.2812  55.978788  32.017640
59085.30449  1.869  0.125 W1mW2  1.2812  55.978788  32.017640
