# MJD mag magerr filter distance ra dec
55264.85008 12.383  0.124 W1  0.6922  85.307610  -1.772890
55264.85008 10.936  0.054 W2  0.6922  85.307610  -1.772890
55264.85008  1.447  0.135 W1mW2  0.6922  85.307610  -1.772890
55265.55585 12.239  0.110 W1  0.4550  85.307521  -1.772956
55265.55585 10.919  0.096 W2  0.4550  85.307521  -1.772956
55265.55585  1.320  0.146 W1mW2  0.4550  85.307521  -1.772956
56724.73625 12.250  0.105 W1  0.3778  85.307521  -1.772947
56724.73625 11.182  0.075 W2  0.3778  85.307521  -1.772947
56724.73625  1.068  0.129 W1mW2  0.3778  85.307521  -1.772947
56729.80658 12.168  0.139 W1  0.6271  85.307507  -1.773071
56729.80658 11.180  0.063 W2  0.6271  85.307507  -1.773071
56729.80658  0.988  0.152 W1mW2  0.6271  85.307507  -1.773071
56730.31144 12.139  0.154 W1  0.4344  85.307487  -1.773013
56730.31144 11.172  0.075 W2  0.4344  85.307487  -1.773013
56730.31144  0.968  0.171 W1mW2  0.4344  85.307487  -1.773013
56921.52292 12.006  0.092 W1  0.2926  85.307471  -1.772970
56921.52292 11.173  0.070 W2  0.2926  85.307471  -1.772970
56921.52292  0.833  0.116 W1mW2  0.2926  85.307471  -1.772970
56922.11482 12.143  0.125 W1  0.3566  85.307500  -1.772963
56922.11482 11.143  0.078 W2  0.3566  85.307500  -1.772963
56922.11482  1.000  0.148 W1mW2  0.3566  85.307500  -1.772963
57088.87530 12.242  0.131 W1  0.5499  85.307497  -1.773051
57088.87530 11.240  0.056 W2  0.5499  85.307497  -1.773051
57088.87530  1.002  0.143 W1mW2  0.5499  85.307497  -1.773051
57089.35142 12.245  0.165 W1  0.3745  85.307452  -1.772997
57089.35142 11.195  0.074 W2  0.3745  85.307452  -1.772997
57089.35142  1.049  0.181 W1mW2  0.3745  85.307452  -1.772997
57283.59420 12.192  0.122 W1  0.2459  85.307469  -1.772934
57283.59420 11.226  0.086 W2  0.2459  85.307469  -1.772934
57283.59420  0.966  0.149 W1mW2  0.2459  85.307469  -1.772934
57284.07520 12.012  0.074 W1  0.3859  85.307524  -1.772947
57284.07520 11.139  0.111 W2  0.3859  85.307524  -1.772947
57284.07520  0.874  0.133 W1mW2  0.3859  85.307524  -1.772947
57447.89715 12.241  0.085 W1  0.2219  85.307408  -1.772860
57447.89715 11.425  0.093 W2  0.2219  85.307408  -1.772860
57447.89715  0.816  0.126 W1mW2  0.2219  85.307408  -1.772860
57448.42149 12.246  0.152 W1  0.4292  85.307504  -1.772993
