# MJD mag magerr filter flag distance ra dec
55246.32981  8.370  0.041 W1 10  0.1965  63.697125  26.773963
55246.19750  8.369  0.040 W1 10  0.1967  63.697101  26.773952
55246.59442  8.411  0.039 W1 10  0.2212  63.697120  26.773969
55246.66063  8.371  0.041 W1 10  0.2227  63.697101  26.773961
55249.63805  8.419  0.039 W1 10  0.2316  63.697106  26.773967
55246.46211  8.367  0.040 W1 10  0.2316  63.697130  26.773974
55246.79294  8.393  0.040 W1 10  0.2679  63.697134  26.773984
55246.52833  8.400  0.044 W1 10  0.2740  63.697118  26.773984
55246.39590  8.370  0.040 W1 10  0.3060  63.697131  26.773995
55246.92524  8.372  0.040 W1 10  0.3268  63.697095  26.773991
55246.06507  8.394  0.043 W1 10  0.3358  63.697092  26.773993
55245.93277  8.362  0.039 W1 10  0.4384  63.697092  26.774024
57429.35262  8.656  0.034 W1 10  0.0141  63.697144  26.773912
57070.49132  8.554  0.033 W1 10  0.0147  63.697144  26.773908
57263.53817  8.662  0.033 W1 10  0.0160  63.697141  26.773914
57429.22159  8.681  0.035 W1 10  0.0179  63.697145  26.773913
58359.21273  8.600  0.034 W1  5  0.0226  63.697139  26.773916
57630.41354  8.670  0.034 W1 10  0.0232  63.697134  26.773914
57630.61002  8.686  0.033 W1 10  0.0234  63.697147  26.773912
56902.31141  8.286  0.036 W1 10  0.0244  63.697140  26.773917
56711.10906  8.116  0.035 W1  5  0.0259  63.697140  26.773917
57264.06293  8.638  0.034 W1 10  0.0273  63.697134  26.773905
57069.76880  8.573  0.034 W1 10  0.0280  63.697148  26.773912
56901.58787  8.312  0.035 W1 10  0.0282  63.697146  26.773916
57995.37511  8.614  0.035 W1 10  0.0373  63.697151  26.773914
58359.01637  8.623  0.033 W1 10  0.0445  63.697153  26.773907
57796.36486  8.636  0.034 W1 10  0.0455  63.697152  26.773903
56711.04323  8.141  0.036 W1 10  0.0461  63.697145  26.773922
58364.25187  8.654  0.034 W1 10  0.0489  63.697151  26.773901
57070.16292  8.568  0.033 W1 10  0.0516  63.697156  26.773913
56901.91679  8.301  0.034 W1 10  0.0521  63.697138  26.773924
57263.80061  8.677  0.034 W1 10  0.0527  63.697156  26.773906
56902.17987  8.282  0.036 W1 10  0.0542  63.697156  26.773916
56711.24073  8.144  0.034 W1 10  0.0546  63.697157  26.773910
58358.82002  8.627  0.034 W1 10  0.0564  63.697149  26.773924
56901.85095  8.280  0.036 W1 10  0.0592  63.697129  26.773923
58359.53986  8.602  0.034 W1 10  0.0607  63.697151  26.773896
56710.91143  8.125  0.035 W1 10  0.0618  63.697153  26.773922
56711.04310  8.167  0.036 W1 10  0.0624  63.697153  26.773923
57796.29928  8.671  0.034 W1 10  0.0628  63.697158  26.773917
57069.63739  8.580  0.035 W1 10  0.0652  63.697159  26.773903
58725.98613  8.406  0.034 W1 10  0.0656  63.697141  26.773892
57070.09721  8.574  0.033 W1 10  0.0657  63.697151  26.773926
57428.89382  8.667  0.036 W1 10  0.0663  63.697160  26.773904
57994.91682  8.618  0.034 W1 10  0.0698  63.697127  26.773894
59090.74118  8.665  0.034 W1  5  0.0701  63.697156  26.773924
57631.13414  8.666  0.034 W1 10  0.0712  63.697161  26.773916
58517.33861  8.657  0.034 W1 10  0.0725  63.697149  26.773892
57434.46552  8.646  0.034 W1 10  0.0752  63.697161  26.773901
58726.31326  8.413  0.034 W1 10  0.0752  63.697150  26.773891
58358.82014  8.644  0.035 W1 10  0.0767  63.697158  26.773896
57630.87208  8.687  0.034 W1 10  0.0775  63.697155  26.773893
58153.10775  8.485  0.035 W1  5  0.0782  63.697134  26.773889
57795.90644  8.631  0.034 W1  5  0.0791  63.697163  26.773901
57994.85137  8.630  0.033 W1 10  0.0799  63.697162  26.773900
57994.98227  8.631  0.034 W1 10  0.0804  63.697155  26.773928
56711.37253  8.117  0.035 W1 10  0.0830  63.697120  26.773925
57994.65501  8.639  0.034 W1 10  0.0836  63.697123  26.773892
56710.64797  8.217  0.035 W1 10  0.0842  63.697166  26.773910
58153.36956  8.513  0.035 W1 10  0.0846  63.697156  26.773891
57796.62679  8.662  0.034 W1 10  0.0848  63.697166  26.773904
58725.72445  8.492  0.033 W1  0  0.0853  63.697120  26.773926
58153.69682  8.521  0.035 W1 10  0.0856  63.697159  26.773894
58882.03150  8.647  0.034 W1 10  0.0867  63.697165  26.773901
56710.77977  8.177  0.035 W1 10  0.0868  63.697158  26.773928
58153.23866  8.518  0.034 W1 10  0.0872  63.697161  26.773895
58153.43501  8.513  0.035 W1  5  0.0875  63.697141  26.773886
57069.96580  8.564  0.033 W1 10  0.0890  63.697167  26.773913
57069.90009  8.549  0.034 W1 10  0.0891  63.697166  26.773920
58359.27818  8.607  0.034 W1 10  0.0892  63.697152  26.773888
57630.67560  8.662  0.035 W1 10  0.0903  63.697167  26.773905
57070.03150  8.580  0.033 W1 10  0.0904  63.697168  26.773909
57429.02485  8.659  0.034 W1 10  0.0923  63.697163  26.773925
58726.57494  8.409  0.036 W1 10  0.0932  63.697169  26.773910
58884.77805  8.659  0.034 W1 10  0.0934  63.697164  26.773895
58153.56604  8.504  0.035 W1 10  0.0947  63.697164  26.773895
57995.11330  8.637  0.035 W1 10  0.0947  63.697161  26.773891
57263.93177  8.653  0.034 W1  5  0.0954  63.697164  26.773926
58881.83527  8.665  0.034 W1 10  0.0958  63.697157  26.773888
57263.34143  8.661  0.033 W1 10  0.0965  63.697114  26.773923
58884.18937  8.638  0.034 W1  5  0.0969  63.697144  26.773883
58517.20783  8.660  0.034 W1 10  0.0974  63.697161  26.773890
58359.67076  8.624  0.034 W1 10  0.0982  63.697168  26.773920
57631.26517  8.640  0.034 W1 10  0.0984  63.697164  26.773927
58517.79664  8.709  0.034 W1  0  0.0989  63.697128  26.773935
56901.71941  8.269  0.037 W1 10  0.1021  63.697164  26.773929
57796.16837  8.646  0.034 W1 10  0.1030  63.697165  26.773893
58153.69695  8.512  0.036 W1 10  0.1039  63.697169  26.773898
57429.15601  8.669  0.034 W1 10  0.1066  63.697159  26.773885
