# MJD mag magerr filter flag distance ra dec
55283.54175 12.252  0.045 W1 10  1.7896 277.172471  -4.093556
55283.67405 12.262  0.042 W1 10  1.8391 277.172379  -4.093556
55283.40944 12.275  0.041 W1 10  1.8673 277.172407  -4.093570
55282.54940 12.051  0.027 W1 10  1.9307 277.172352  -4.093576
55282.81401 12.139  0.031 W1 10  1.9695 277.172360  -4.093589
55282.68171 12.181  0.039 W1 10  2.1300 277.172235  -4.093589
55283.21092 12.000  0.041 W1 10  2.1965 277.172325  -4.093645
55283.07862 11.871  0.044 W1 10  2.3182 277.172196  -4.093628
55283.27714 12.191  0.035 W1 10  2.3862 277.172142  -4.093618
55282.94632 12.137  0.037 W1 10  2.3912 277.172217  -4.093661
55283.14484 12.091  0.034 W1 10  2.4659 277.172045  -4.093573
57109.65948 12.072  0.034 W1  5  1.5869 277.172421  -4.093494
56932.14349 12.491  0.034 W1 10  1.6422 277.172689  -4.093475
57647.74556 12.384  0.035 W1  5  1.6446 277.172719  -4.093461
57109.52807 12.041  0.024 W1  5  1.7415 277.172420  -4.093537
57647.87659 12.297  0.030 W1  5  1.7582 277.172645  -4.093527
58572.38906 12.290  0.045 W1  5  1.7618 277.172453  -4.093547
57840.98948 12.159  0.035 W1  5  1.7627 277.172411  -4.093541
58369.13145 12.167  0.038 W1  5  1.7773 277.172483  -4.093553
57841.25142 12.078  0.026 W1  5  1.8072 277.172403  -4.093553
59100.45667 12.178  0.031 W1  5  1.8093 277.172513  -4.093562
57648.13865 12.370  0.039 W1  5  1.8228 277.172597  -4.093557
56747.88130 12.173  0.037 W1 10  1.8418 277.172397  -4.093561
57840.66197 12.292  0.032 W1  5  1.8558 277.172582  -4.093569
57109.85647 12.246  0.031 W1  5  1.8799 277.172395  -4.093572
57840.92390 12.385  0.036 W1  5  1.9207 277.172644  -4.093574
56747.61797 12.141  0.037 W1  5  1.9310 277.172387  -4.093584
58735.83519 12.181  0.031 W1  5  1.9489 277.172314  -4.093568
58569.83720 12.343  0.045 W1  5  1.9619 277.172665  -4.093579
58735.96597 12.110  0.026 W1  5  1.9635 277.172304  -4.093569
57109.98776 12.269  0.028 W1  5  1.9665 277.172572  -4.093602
59100.58744 12.370  0.035 W1  5  1.9714 277.172542  -4.093606
58204.64478 12.302  0.032 W1  5  2.0068 277.172574  -4.093613
57647.61453 12.244  0.031 W1  5  2.0153 277.172445  -4.093617
