# MJD mag magerr filter distance ra dec
55239.26293  6.832  0.079 W1  0.4250 188.707406 -70.875521
55239.26293  6.644  0.063 W2  0.4250 188.707406 -70.875521
55239.26293  0.188  0.101 W1mW2  0.4250 188.707406 -70.875521
56701.41709  6.933  0.166 W1  0.5532 188.707501 -70.875501
56701.41709  6.729  0.076 W2  0.5532 188.707501 -70.875501
56701.41709  0.204  0.183 W1mW2  0.5532 188.707501 -70.875501
56882.42236  6.829  0.192 W1  0.4078 188.707337 -70.875574
56882.42236  6.661  0.082 W2  0.4078 188.707337 -70.875574
56882.42236  0.168  0.208 W1mW2  0.4078 188.707337 -70.875574
57064.77047  6.865  0.156 W1  0.4833 188.707433 -70.875517
57064.77047  6.698  0.072 W2  0.4833 188.707433 -70.875517
57064.77047  0.167  0.172 W1mW2  0.4833 188.707433 -70.875517
57241.30462  6.903  0.185 W1  0.4341 188.707408 -70.875588
57241.30462  6.721  0.072 W2  0.4341 188.707408 -70.875588
57241.30462  0.182  0.198 W1mW2  0.4341 188.707408 -70.875588
57430.31567  6.823  0.197 W1  0.4809 188.707411 -70.875511
57430.31567  6.663  0.082 W2  0.4809 188.707411 -70.875511
57430.31567  0.160  0.214 W1mW2  0.4809 188.707411 -70.875511
57600.05534  6.919  0.164 W1  0.4373 188.707412 -70.875594
57600.05534  6.700  0.069 W2  0.4373 188.707412 -70.875594
57600.05534  0.218  0.178 W1mW2  0.4373 188.707412 -70.875594
57794.85606  6.942  0.170 W1  0.5417 188.707490 -70.875525
57794.85606  6.769  0.074 W2  0.5417 188.707490 -70.875525
57794.85606  0.173  0.186 W1mW2  0.5417 188.707490 -70.875525
57961.02375  6.907  0.245 W1  0.4895 188.707396 -70.875591
57961.02375  6.681  0.078 W2  0.4895 188.707396 -70.875591
57961.02375  0.225  0.257 W1mW2  0.4895 188.707396 -70.875591
58161.63530  6.654  0.166 W1  0.5043 188.707449 -70.875506
58161.63530  6.624  0.076 W2  0.5043 188.707449 -70.875506
58161.63530  0.031  0.183 W1mW2  0.5043 188.707449 -70.875506
58323.56587  6.857  0.226 W1  0.4566 188.707345 -70.875604
58323.56587  6.718  0.067 W2  0.4566 188.707345 -70.875604
58323.56587  0.140  0.236 W1mW2  0.4566 188.707345 -70.875604
58525.90837  6.889  0.190 W1  0.5342 188.707468 -70.875502
58525.90837  6.715  0.068 W2  0.5342 188.707468 -70.875502
58525.90837  0.174  0.201 W1mW2  0.5342 188.707468 -70.875502
58688.12541  6.950  0.216 W1  0.4484 188.707358 -70.875592
58688.12541  6.796  0.068 W2  0.4484 188.707358 -70.875592
58688.12541  0.154  0.227 W1mW2  0.4484 188.707358 -70.875592
58689.04989  7.148  0.119 W1  0.3478 188.707371 -70.875575
58689.04989  6.822  0.054 W2  0.3478 188.707371 -70.875575
58689.04989  0.326  0.131 W1mW2  0.3478 188.707371 -70.875575
58890.55546  6.898  0.201 W1  0.4948 188.707422 -70.875517
58890.55546  6.743  0.072 W2  0.4948 188.707422 -70.875517
58890.55546  0.155  0.214 W1mW2  0.4948 188.707422 -70.875517
59053.09401  6.949  0.225 W1  0.5424 188.707361 -70.875594
59053.09401  6.738  0.076 W2  0.5424 188.707361 -70.875594
59053.09401  0.211  0.237 W1mW2  0.5424 188.707361 -70.875594
