# MJD mag magerr filter flag distance ra dec
55264.51874 13.617  0.083 W1 10  0.1407  83.996804  -5.126066
55264.38631 13.960  0.113 W1 10  0.1757  83.996768  -5.126074
55263.39397 13.691  0.093 W1 10  0.1896  83.996800  -5.126082
55264.25401 13.792  0.125 W1 10  0.2329  83.996736  -5.126066
55263.52627 13.625  0.094 W1 10  0.2394  83.996828  -5.126085
55264.12170 13.756  0.112 W1 10  0.3968  83.996814  -5.126138
55263.65858 13.596  0.111 W1 10  0.6604  83.996657  -5.126157
55263.98940 13.905  0.119 W1 10  0.7051  83.996680  -5.126192
55264.38644 13.837  0.122 W1 10  0.8259  83.996804  -5.126259
55263.85710 13.859  0.138 W1 10  0.8908  83.996837  -5.126273
55263.92318 13.023    NaN W1 10  1.3043  83.996904  -5.126374
55264.05562 13.518  0.093 W1 10  1.4853  83.996419  -5.126214
57087.95535 13.705  0.084 W1  5  0.0277  83.996797  -5.126026
57087.75823 13.727  0.120 W1  5  0.0607  83.996806  -5.126035
58535.12814 13.584  0.071 W1 10  0.0659  83.996772  -5.126035
58741.56068 14.041  0.104 W1 10  0.0663  83.996773  -5.126023
56920.47120 13.558  0.101 W1  5  0.0683  83.996771  -5.126029
56915.73576 13.477  0.062 W1 10  0.0714  83.996770  -5.126030
57818.42840 13.749  0.111 W1 10  0.0718  83.996788  -5.126050
58168.74522 13.773  0.070 W1 10  0.0731  83.996787  -5.126010
58168.15615 13.607  0.073 W1 10  0.0767  83.996799  -5.126011
56920.07658 13.868  0.121 W1 10  0.0783  83.996773  -5.126016
57654.26541 13.912  0.159 W1 10  0.0797  83.996768  -5.126031
58377.47641 14.052  0.184 W1 10  0.0914  83.996805  -5.126009
58899.81566 13.778  0.109 W1 10  0.0917  83.996768  -5.126042
59108.73107 13.731  0.084 W1  5  0.0937  83.996803  -5.126007
58899.81553 13.692  0.101 W1 10  0.0986  83.996800  -5.126056
56920.60274 13.980  0.176 W1  5  0.1004  83.996818  -5.126030
58535.19359 14.040  0.167 W1 10  0.1031  83.996804  -5.126055
57646.40431 13.767  0.111 W1 10  0.1049  83.996802  -5.126057
56919.61625 13.801  0.071 W1 10  0.1080  83.996769  -5.126052
58377.86899 13.506  0.068 W1 10  0.1088  83.996763  -5.126043
58013.84330 14.153  0.195 W1 10  0.1186  83.996809  -5.126003
56728.29139 13.764  0.076 W1  0  0.1197  83.996815  -5.126052
58168.48329 13.555  0.058 W1 10  0.1199  83.996767  -5.126054
57645.88018 13.834  0.116 W1 10  0.1261  83.996781  -5.125996
58168.09070 13.529  0.101 W1 10  0.1261  83.996818  -5.126052
58377.14915 13.580  0.069 W1 10  0.1282  83.996813  -5.126003
58168.28693 13.559  0.066 W1 10  0.1308  83.996781  -5.126065
58168.02525 13.812  0.133 W1 10  0.1326  83.996827  -5.126025
57087.36424 13.773  0.094 W1 10  0.1344  83.996826  -5.126019
58535.25905 13.441  0.072 W1 10  0.1345  83.996782  -5.125993
56728.42319 13.720  0.119 W1  5  0.1366  83.996827  -5.126021
57446.58557 13.611  0.058 W1 10  0.1415  83.996786  -5.125991
57446.78231 13.726  0.100 W1  5  0.1484  83.996749  -5.126027
56728.68652 13.774  0.121 W1  0  0.1487  83.996831  -5.126036
57646.33873 13.741  0.110 W1 10  0.1607  83.996830  -5.126050
58012.99231 13.608  0.115 W1 10  0.1615  83.996806  -5.126072
59109.05807 13.832  0.102 W1 10  0.1619  83.996808  -5.125989
57087.88964 13.572  0.079 W1 10  0.1636  83.996819  -5.126066
57810.83190 13.623  0.083 W1 10  0.1656  83.996745  -5.126041
56920.33966 13.620  0.074 W1  5  0.1667  83.996776  -5.126074
58168.48341 13.602  0.055 W1 10  0.1679  83.996756  -5.125998
57088.21792 13.785  0.140 W1 10  0.1685  83.996743  -5.126033
58377.34551 13.534  0.111 W1 10  0.1719  83.996830  -5.126056
58741.75691 13.635  0.084 W1 10  0.1737  83.996746  -5.126009
58377.99990 13.671  0.091 W1 10  0.1760  83.996798  -5.126078
56728.55485 13.614  0.109 W1  0  0.1789  83.996835  -5.126052
59108.46901 13.748  0.084 W1 10  0.1835  83.996841  -5.126038
58741.29900 13.568  0.059 W1 10  0.1852  83.996782  -5.125979
59109.18885 13.583  0.068 W1 10  0.1855  83.996766  -5.125985
57811.15929 13.824  0.072 W1 10  0.1856  83.996755  -5.125992
59108.79652 14.017  0.172 W1 10  0.1900  83.996771  -5.126079
58377.54186 13.838  0.119 W1  5  0.1911  83.996834  -5.126000
59108.60030 13.426  0.103 W1 10  0.1940  83.996738  -5.126016
57282.23917 13.865  0.150 W1 10  0.1973  83.996771  -5.125979
57646.73182 13.921  0.082 W1 10  0.2000  83.996771  -5.126082
58535.71708 13.594  0.061 W1 10  0.2017  83.996816  -5.126080
58742.01859 13.562  0.059 W1 10  0.2039  83.996844  -5.126048
58377.60731 13.619  0.089 W1 10  0.2092  83.996830  -5.126072
58741.69159 13.876  0.074 W1 10  0.2093  83.996801  -5.125973
58013.45047 13.715  0.072 W1 10  0.2098  83.996843  -5.126005
58899.94643 13.834  0.102 W1 10  0.2155  83.996820  -5.126082
56920.20812 13.558  0.162 W1  5  0.2157  83.996733  -5.126011
58168.61419 13.515  0.057 W1 10  0.2182  83.996808  -5.125972
58377.60719 13.710  0.077 W1  5  0.2204  83.996737  -5.125999
58899.68475 13.860  0.137 W1 10  0.2235  83.996829  -5.125981
58013.45059 13.622  0.088 W1 10  0.2305  83.996842  -5.126068
57810.70087 13.814  0.130 W1 10  0.2374  83.996855  -5.126016
56729.01582 13.855  0.108 W1  5  0.2403  83.996846  -5.126067
57446.45454 13.783  0.138 W1 10  0.2404  83.996826  -5.126086
57811.42122 13.632  0.082 W1 10  0.2424  83.996853  -5.126005
56728.15972 13.761  0.113 W1  0  0.2467  83.996832  -5.126084
58535.32450 13.887  0.095 W1 10  0.2470  83.996807  -5.125964
58899.55347 13.459  0.081 W1 10  0.2549  83.996791  -5.126101
57087.69265 13.675  0.081 W1  5  0.2551  83.996814  -5.126097
57088.08663 13.708  0.089 W1 10  0.2565  83.996821  -5.125966
58013.58150 13.735  0.078 W1 10  0.2568  83.996754  -5.125968
57646.46976 13.518  0.072 W1 10  0.2571  83.996815  -5.125963
58013.31956 13.690  0.101 W1 10  0.2574  83.996825  -5.126092
58168.74509 13.758  0.079 W1 10  0.2638  83.996860  -5.126053
56915.73563 13.606  0.078 W1 10  0.2643  83.996739  -5.126083
58535.45527 13.622  0.068 W1  5  0.2666  83.996732  -5.126076
57646.60079 14.359  0.189 W1  5  0.2677  83.996777  -5.126103
58377.41096 13.538  0.101 W1 10  0.2710  83.996856  -5.125993
56920.14241 13.614  0.077 W1  5  0.2723  83.996733  -5.125980
57281.84557 13.893  0.137 W1  5  0.2762  83.996841  -5.126088
57282.04244 14.073  0.220 W1 10  0.2795  83.996868  -5.126024
57646.01121 13.586  0.090 W1 10  0.2801  83.996855  -5.126072
59108.86185 13.701  0.134 W1 10  0.2803  83.996750  -5.126097
58534.73568 13.466  0.070 W1 10  0.2823  83.996869  -5.126027
58899.48801 13.663  0.096 W1 10  0.2851  83.996808  -5.126107
59108.66575 13.979  0.126 W1  5  0.2866  83.996837  -5.126094
56729.14748 13.856  0.100 W1  5  0.2925  83.996867  -5.126056
58899.22697 13.882  0.139 W1 10  0.2952  83.996870  -5.126051
56724.60394 13.588  0.071 W1  5  0.2959  83.996819  -5.126107
56728.62069 13.522  0.100 W1  0  0.2971  83.996719  -5.125988
58741.16823 13.610  0.130 W1 10  0.2983  83.996864  -5.126068
57446.78218 13.539  0.095 W1 10  0.3016  83.996765  -5.126110
58741.75704 13.828  0.102 W1 10  0.3083  83.996823  -5.126109
57646.20770 13.740  0.113 W1 10  0.3134  83.996819  -5.126112
