# MJD mag magerr filter distance ra dec
55263.95629 14.419  0.459 W1  0.2444  83.995073  -5.170710
55263.92318 13.788  0.493 W2  0.2972  83.995019  -5.170726
55264.25407 14.271  0.451 W1  0.6381  83.995084  -5.170786
55264.25407 13.601  0.475 W2  0.6381  83.995084  -5.170786
55264.25407  0.670  0.655 W1mW2  0.6381  83.995084  -5.170786
56724.60388 13.633  0.383 W1  0.2137  83.995063  -5.170712
56724.60388 12.809  0.207 W2  0.2137  83.995063  -5.170712
56724.60388  0.823  0.435 W1mW2  0.2137  83.995063  -5.170712
56728.56800 13.910  0.382 W1  0.2185  83.995065  -5.170713
56728.60969 12.923  0.243 W2  0.2004  83.995072  -5.170708
56728.56800  0.987  0.453 W1mW2  0.2185  83.995065  -5.170713
56729.01576 13.905  0.292 W1  0.2132  83.995040  -5.170713
56729.01576 12.924  0.236 W2  0.2132  83.995040  -5.170713
56729.01576  0.982  0.376 W1mW2  0.2132  83.995040  -5.170713
56915.73576 13.628  0.225 W1  0.1849  83.995042  -5.170705
56915.73576 12.740  0.205 W2  0.1849  83.995042  -5.170705
56915.73576  0.888  0.304 W1mW2  0.1849  83.995042  -5.170705
56920.31338 13.684  0.271 W1  0.2112  83.995067  -5.170694
56920.31338 12.686  0.226 W2  0.2112  83.995067  -5.170694
56920.31338  0.998  0.353 W1mW2  0.2112  83.995067  -5.170694
57087.79114 13.703  0.365 W2  0.4472  83.995047  -5.170727
57088.21792 13.799  0.472 W2  0.2773  83.995099  -5.170595
57281.97686 14.192  0.353 W1  0.2404  83.995095  -5.170735
57281.97680 13.782  0.422 W2  0.4872  83.995035  -5.170790
57282.40319 14.334  0.437 W1  0.4409  83.995030  -5.170777
57282.33101 13.396  0.395 W2  0.4201  83.995036  -5.170743
57282.40319  0.938  0.590 W1mW2  0.4409  83.995030  -5.170777
57446.65115 13.593  0.195 W2  0.8834  83.994988  -5.170864
57810.76638 14.067  0.422 W1  0.4039  83.995073  -5.170631
57810.76638 13.184  0.303 W2  0.4039  83.995073  -5.170631
57810.76638  0.883  0.519 W1mW2  0.4039  83.995073  -5.170631
57811.13743 14.032  0.448 W1  0.2514  83.995061  -5.170648
57811.13743 13.224  0.280 W2  0.2514  83.995061  -5.170648
57811.13743  0.809  0.528 W1mW2  0.2514  83.995061  -5.170648
57818.42840 14.088  0.375 W1  0.4194  83.994997  -5.170588
57818.42840 13.079  0.230 W2  0.4194  83.994997  -5.170588
57818.42840  1.009  0.440 W1mW2  0.4194  83.994997  -5.170588
58012.86127 14.568  0.540 W1  0.5153  83.995135  -5.170802
58013.45051 14.050  0.543 W2  0.3439  83.995069  -5.170765
58167.82889 13.534  0.409 W2  0.5830  83.994938  -5.170744
58168.20849 14.166  0.377 W1  0.3397  83.995068  -5.170679
58168.23249 13.303  0.351 W2  0.3662  83.995051  -5.170691
58168.20849  0.863  0.515 W1mW2  0.3397  83.995068  -5.170679
58376.88747 14.513  0.537 W1  0.4815  83.994977  -5.170756
58376.88747 13.352  0.369 W2  0.4815  83.994977  -5.170756
58376.88747  1.161  0.652 W1mW2  0.4815  83.994977  -5.170756
58377.52000 14.283  0.444 W1  0.1925  83.995068  -5.170701
58377.39460 13.483  0.356 W2  0.2586  83.995052  -5.170719
58377.52000  0.800  0.569 W1mW2  0.1925  83.995068  -5.170701
58534.73568 13.922  0.310 W1  0.0306  83.995087  -5.170675
58534.73568 13.622  0.162 W2  0.0306  83.995087  -5.170675
58534.73568  0.300  0.350 W1mW2  0.0306  83.995087  -5.170675
58535.71708 15.157  0.232 W1  0.0798  83.995060  -5.170681
58535.71708 13.549  0.367 W2  0.0798  83.995060  -5.170681
58535.71708  1.608  0.434 W1mW2  0.0798  83.995060  -5.170681
58741.75697 14.142  0.411 W1  0.5276  83.994991  -5.170787
58741.59348 13.547  0.364 W2  0.4799  83.995111  -5.170739
58741.75697  0.595  0.549 W1mW2  0.5276  83.994991  -5.170787
58899.42292 14.430  0.409 W1  0.4175  83.995023  -5.170733
58899.43593 13.419  0.356 W2  0.3742  83.995024  -5.170717
58899.42292  1.010  0.543 W1mW2  0.4175  83.995023  -5.170733
59108.99262 14.273  0.381 W1  0.6220  83.995007  -5.170827
59108.99268 13.279  0.268 W2  0.5414  83.995049  -5.170812
59109.18885 14.294  0.472 W1  0.3640  83.995075  -5.170714
59109.18885 13.476  0.488 W2  0.3640  83.995075  -5.170714
59109.18885  0.818  0.679 W1mW2  0.3640  83.995075  -5.170714
