# MJD mag magerr filter distance ra dec
55262.99706  9.396  0.019 W1  0.2592  83.543644  -4.843034
55262.99706  9.099  0.024 W2  0.2592  83.543644  -4.843034
55262.99706  0.297  0.031 W1mW2  0.2592  83.543644  -4.843034
55263.54837  9.394  0.039 W1  0.2778  83.543638  -4.843039
55263.54837  9.094  0.047 W2  0.2778  83.543638  -4.843039
55263.54837  0.300  0.061 W1mW2  0.2778  83.543638  -4.843039
56724.53811  9.212  0.014 W1  0.2912  83.543641  -4.843054
56724.53811  8.858  0.040 W2  0.2912  83.543641  -4.843054
56724.53811  0.354  0.042 W1mW2  0.2912  83.543641  -4.843054
56727.76472  9.206  0.017 W1  0.3742  83.543668  -4.843056
56727.76472  8.885  0.040 W2  0.3742  83.543668  -4.843056
56727.76472  0.321  0.043 W1mW2  0.3742  83.543668  -4.843056
56728.34416  9.201  0.022 W1  0.3483  83.543646  -4.843053
56728.34416  8.866  0.059 W2  0.3483  83.543646  -4.843053
56728.34416  0.336  0.063 W1mW2  0.3483  83.543646  -4.843053
56915.66992  9.293  0.014 W1  0.3880  83.543678  -4.843045
56915.66992  8.950  0.039 W2  0.3880  83.543678  -4.843045
56915.66992  0.343  0.041 W1mW2  0.3880  83.543678  -4.843045
56919.55038  9.327  0.023 W1  0.3419  83.543661  -4.843049
56919.55038  8.974  0.042 W2  0.3419  83.543661  -4.843049
56919.55038  0.352  0.048 W1mW2  0.3419  83.543661  -4.843049
56920.14235  9.329  0.018 W1  0.3238  83.543659  -4.843043
56920.14235  8.984  0.037 W2  0.3238  83.543659  -4.843043
56920.14235  0.345  0.041 W1mW2  0.3238  83.543659  -4.843043
57086.88270  9.129  0.017 W1  0.3853  83.543670  -4.843057
57086.88270  8.787  0.047 W2  0.3853  83.543670  -4.843057
57086.88270  0.342  0.050 W1mW2  0.3853  83.543670  -4.843057
57087.45384  9.160  0.040 W1  0.3027  83.543653  -4.843038
57087.45384  8.811  0.056 W2  0.3027  83.543653  -4.843038
57087.45384  0.349  0.069 W1mW2  0.3027  83.543653  -4.843038
57281.52303  9.248  0.033 W1  0.3305  83.543655  -4.843052
57281.52303  8.889  0.044 W2  0.3305  83.543655  -4.843052
57281.52303  0.359  0.056 W1mW2  0.3305  83.543655  -4.843052
57282.10789  9.263  0.031 W1  0.3054  83.543651  -4.843046
57282.10789  8.922  0.040 W2  0.3054  83.543651  -4.843046
57282.10789  0.341  0.050 W1mW2  0.3054  83.543651  -4.843046
57445.93016  9.059  0.018 W1  0.3539  83.543657  -4.843062
57445.93016  8.635  0.040 W2  0.3539  83.543657  -4.843062
57445.93016  0.424  0.044 W1mW2  0.3539  83.543657  -4.843062
57446.49281  9.109  0.026 W1  0.3108  83.543657  -4.843039
57446.49281  8.697  0.043 W2  0.3108  83.543657  -4.843039
57446.49281  0.412  0.050 W1mW2  0.3108  83.543657  -4.843039
57447.04450  9.082  0.014 W1  0.4101  83.543679  -4.843056
57447.04450  8.697  0.039 W2  0.4101  83.543679  -4.843056
57447.04450  0.385  0.041 W1mW2  0.4101  83.543679  -4.843056
57645.63994  9.211  0.035 W1  0.3291  83.543656  -4.843051
57645.63994  8.850  0.047 W2  0.3291  83.543656  -4.843051
57645.63994  0.361  0.059 W1mW2  0.3291  83.543656  -4.843051
57646.20770  9.159  0.033 W1  0.3682  83.543668  -4.843052
57646.20770  8.818  0.042 W2  0.3682  83.543668  -4.843052
57646.20770  0.341  0.054 W1mW2  0.3682  83.543668  -4.843052
57654.26541  9.131  0.015 W1  0.2878  83.543649  -4.843042
57654.26541  8.741  0.040 W2  0.2878  83.543649  -4.843042
57654.26541  0.390  0.043 W1mW2  0.2878  83.543649  -4.843042
57810.57813  9.294  0.030 W1  0.3351  83.543664  -4.843038
57810.57813  9.001  0.030 W2  0.3351  83.543664  -4.843038
57810.57813  0.294  0.042 W1mW2  0.3351  83.543664  -4.843038
57811.09384  9.302  0.016 W1  0.3523  83.543666  -4.843041
57811.09384  8.986  0.039 W2  0.3523  83.543666  -4.843041
57811.09384  0.315  0.042 W1mW2  0.3523  83.543666  -4.843041
57818.36295  9.232  0.015 W1  0.4302  83.543679  -4.843067
57818.36295  8.953  0.039 W2  0.4302  83.543679  -4.843067
57818.36295  0.279  0.042 W1mW2  0.4302  83.543679  -4.843067
58012.69761  9.159  0.018 W1  0.3500  83.543660  -4.843053
58012.69761  8.809  0.046 W2  0.3500  83.543660  -4.843053
58012.69761  0.349  0.049 W1mW2  0.3500  83.543660  -4.843053
58013.18862  9.157  0.024 W1  0.3267  83.543657  -4.843046
58013.18862  8.836  0.056 W2  0.3267  83.543657  -4.843046
58013.18862  0.321  0.061 W1mW2  0.3267  83.543657  -4.843046
58167.65430  9.343  0.040 W1  0.3393  83.543668  -4.843030
58167.65430  9.015  0.031 W2  0.3393  83.543668  -4.843030
58167.65430  0.327  0.051 W1mW2  0.3393  83.543668  -4.843030
