# MJD mag magerr filter flag distance ra dec
55283.54162 13.078  0.037 W1 10  0.8366 277.405953  -3.248257
55283.07849 13.308  0.067 W1 10  0.8806 277.405919  -3.248288
55283.40932 13.020  0.035 W1 10  0.8921 277.405930  -3.248287
55282.81388 12.959  0.037 W1 10  0.9288 277.405939  -3.248294
55282.94619 12.974  0.035 W1 10  0.9375 277.405981  -3.248272
55283.27701 13.034  0.037 W1 10  0.9483 277.405974  -3.248281
55283.34310 13.084  0.042 W1 10  0.9522 277.405975  -3.248281
55283.80623 13.137  0.045 W1 10  0.9794 277.405961  -3.248299
55283.67392 13.071  0.042 W1 10  1.0050 277.405952  -3.248311
55283.47553 13.187  0.064 W1 10  1.0423 277.405999  -3.248295
58568.98658 12.924  0.038 W1  5  0.4620 277.405891  -3.248173
58936.60577 13.131  0.038 W1  5  0.4681 277.405901  -3.248169
58204.90646 12.781  0.030 W1  5  0.5664 277.405865  -3.248213
57110.25020 13.060  0.038 W1  5  0.5979 277.405893  -3.248214
56927.27677 12.994  0.036 W1  5  0.6020 277.405937  -3.248188
57289.68247 12.821  0.038 W1  5  0.6052 277.405887  -3.248218
58569.24826 13.033  0.039 W1  5  0.6271 277.405904  -3.248218
56748.47368 13.043  0.051 W1  5  0.6343 277.405914  -3.248215
56747.74951 12.930  0.029 W1  5  0.6469 277.405880  -3.248232
56747.61784 13.042  0.038 W1  5  0.6639 277.405909  -3.248226
58736.68568 13.205  0.048 W1  5  0.6679 277.405893  -3.248235
57289.42015 12.896  0.035 W1  5  0.6803 277.405865  -3.248246
57288.96097 12.868  0.034 W1  5  0.6804 277.405893  -3.248238
58936.93278 12.972  0.034 W1  5  0.6840 277.405894  -3.248239
58205.36462 12.876  0.034 W1  5  0.6858 277.405984  -3.248173
58572.12725 13.064  0.034 W1  5  0.6942 277.405906  -3.248237
59101.24145 12.990  0.044 W1  5  0.6988 277.405947  -3.248215
58572.71606 13.054  0.048 W1  5  0.6988 277.405942  -3.248218
58569.83708 12.952  0.041 W1  5  0.7007 277.405904  -3.248240
58936.21332 13.106  0.037 W1  5  0.7026 277.405923  -3.248232
57109.65935 13.028  0.036 W1  5  0.7037 277.405926  -3.248230
58369.45871 13.073  0.035 W1  5  0.7067 277.405955  -3.248212
58936.34409 13.023  0.033 W1  5  0.7073 277.405955  -3.248212
57841.12026 12.977  0.034 W1  5  0.7080 277.405871  -3.248252
57110.38149 13.020  0.041 W1  5  0.7082 277.405851  -3.248256
57473.95045 13.008  0.034 W1  5  0.7097 277.405957  -3.248211
57289.68260 13.140  0.041 W1  5  0.7116 277.405921  -3.248236
58736.55491 13.152  0.044 W1  5  0.7126 277.405858  -3.248256
57474.40912 13.008  0.034 W1  5  0.7160 277.405947  -3.248221
57648.59733 12.912  0.031 W1  5  0.7164 277.405880  -3.248253
58733.35007 13.000  0.033 W1  5  0.7174 277.405873  -3.248254
58369.19652 13.022  0.036 W1  5  0.7194 277.405882  -3.248253
57286.07485 12.925  0.037 W1  5  0.7204 277.405888  -3.248252
57474.27809 12.876  0.032 W1  5  0.7214 277.405930  -3.248233
58572.51932 13.123  0.048 W1  5  0.7290 277.405912  -3.248245
57647.87672 13.187  0.044 W1  5  0.7301 277.405856  -3.248261
58936.73655 13.031  0.036 W1  5  0.7323 277.405951  -3.248224
58009.16083 13.037  0.036 W1  5  0.7337 277.405831  -3.248264
57474.14693 12.871  0.034 W1  5  0.7379 277.405956  -3.248222
59100.58757 13.032  0.035 W1  5  0.7394 277.405856  -3.248264
56927.53985 12.798  0.028 W1  5  0.7413 277.405915  -3.248248
58572.25803 12.979  0.038 W1  5  0.7424 277.405963  -3.248218
57841.05481 12.920  0.033 W1  5  0.7452 277.405922  -3.248245
58572.45438 13.053  0.035 W1  5  0.7454 277.405929  -3.248242
57110.11891 13.110  0.039 W1 10  0.7475 277.405921  -3.248247
57841.51310 13.005  0.035 W1  5  0.7484 277.405923  -3.248246
59101.11067 13.009  0.035 W1  5  0.7512 277.405938  -3.248238
58369.78597 12.981  0.033 W1  5  0.7531 277.405913  -3.248252
57289.48573 12.860  0.041 W1  5  0.7556 277.405844  -3.248269
56748.34201 13.022  0.032 W1  5  0.7558 277.405920  -3.248250
58736.22778 13.228  0.044 W1  5  0.7566 277.405889  -3.248262
57286.33730 12.995  0.033 W1  5  0.7580 277.405870  -3.248267
58369.52365 13.015  0.036 W1  5  0.7586 277.405899  -3.248259
56927.14523 12.847  0.038 W1  5  0.7602 277.405923  -3.248250
58205.16826 12.787  0.029 W1  5  0.7617 277.405912  -3.248255
58937.06355 13.103  0.041 W1  5  0.7667 277.405960  -3.248229
57109.39665 13.016  0.033 W1 10  0.7708 277.405934  -3.248247
57474.67131 12.824  0.034 W1  5  0.7731 277.405955  -3.248235
57474.54015 12.901  0.038 W1  5  0.7735 277.405938  -3.248246
57109.79064 13.056  0.037 W1  5  0.7780 277.405919  -3.248257
58733.41539 13.188  0.042 W1  5  0.7790 277.405919  -3.248257
59100.52212 13.031  0.035 W1  5  0.7800 277.405894  -3.248267
58205.23372 12.862  0.033 W1  5  0.7803 277.405912  -3.248261
58571.99635 13.080  0.037 W1  5  0.7808 277.405964  -3.248231
57474.08148 12.857  0.033 W1  5  0.7815 277.405975  -3.248222
57289.09226 12.988  0.043 W1  5  0.7842 277.405904  -3.248265
56927.40831 13.089  0.043 W1  5  0.7860 277.405856  -3.248277
58736.48946 13.139  0.037 W1  5  0.7924 277.405932  -3.248255
57286.20601 12.913  0.041 W1  5  0.7947 277.405894  -3.248271
57474.34367 12.896  0.035 W1  5  0.7992 277.405964  -3.248237
58733.48034 13.103  0.036 W1  5  0.8026 277.405936  -3.248256
57289.09213 12.895  0.038 W1  5  0.8035 277.405925  -3.248262
58569.83695 13.031  0.044 W1  5  0.8039 277.405943  -3.248253
57840.92377 13.072  0.036 W1  5  0.8067 277.405971  -3.248235
58009.09538 13.086  0.036 W1  5  0.8069 277.405977  -3.248229
58205.49552 12.792  0.033 W1  5  0.8073 277.405937  -3.248257
58569.57540 13.135  0.045 W1  5  0.8087 277.405936  -3.248258
58368.93522 13.196  0.039 W1  5  0.8114 277.405894  -3.248276
58736.94736 13.195  0.038 W1  5  0.8118 277.405945  -3.248254
58736.09700 13.233  0.048 W1  5  0.8132 277.405853  -3.248285
57840.79287 13.020  0.039 W1  5  0.8152 277.406002  -3.248208
58733.08839 13.175  0.042 W1  5  0.8180 277.405916  -3.248270
58736.42400 13.411  0.052 W1  5  0.8180 277.405885  -3.248281
58733.54579 13.090  0.039 W1  5  0.8186 277.405919  -3.248269
56747.48617 12.974  0.034 W1 10  0.8193 277.405881  -3.248282
59100.65289 12.997  0.033 W1  5  0.8257 277.405934  -3.248264
57286.46846 12.949  0.042 W1  5  0.8272 277.405931  -3.248267
56927.73723 12.800  0.029 W1  5  0.8280 277.405905  -3.248277
57286.66519 12.959  0.035 W1  5  0.8288 277.405930  -3.248268
57841.64413 12.979  0.053 W1  5  0.8309 277.405997  -3.248220
58205.56098 12.834  0.037 W1  5  0.8335 277.405998  -3.248219
58008.57164 12.992  0.035 W1  5  0.8350 277.405930  -3.248269
58369.91674 13.004  0.037 W1  5  0.8351 277.405901  -3.248281
58205.88811 12.863  0.036 W1  5  0.8371 277.405942  -3.248264
57648.40084 12.950  0.034 W1  5  0.8390 277.405933  -3.248269
57474.21251 12.997  0.041 W1  5  0.8402 277.405908  -3.248280
58205.75720 12.805  0.033 W1  5  0.8405 277.405922  -3.248275
58569.57527 12.982  0.037 W1  5  0.8413 277.405920  -3.248276
57474.14706 12.925  0.038 W1  5  0.8434 277.405935  -3.248269
57289.55131 12.941  0.038 W1  5  0.8442 277.405953  -3.248260
58572.32348 12.953  0.032 W1  5  0.8493 277.405939  -3.248269
58008.44074 12.908  0.032 W1  5  0.8545 277.405872  -3.248294
57841.31674 12.899  0.033 W1  5  0.8560 277.405979  -3.248245
58205.29917 12.832  0.036 W1  5  0.8575 277.405984  -3.248242
56928.13185 12.996  0.035 W1  5  0.8583 277.405910  -3.248285
59100.71834 13.022  0.037 W1  5  0.8593 277.405931  -3.248276
57473.81929 12.933  0.032 W1  5  0.8657 277.405956  -3.248265
57289.22342 13.018  0.036 W1  5  0.8679 277.405910  -3.248288
58369.65506 13.023  0.035 W1  5  0.8681 277.405948  -3.248270
58205.03736 12.791  0.030 W1  5  0.8698 277.405948  -3.248271
58936.80187 13.002  0.040 W1  5  0.8700 277.405981  -3.248249
58205.49540 12.789  0.033 W1  5  0.8717 277.405959  -3.248265
56928.00031 12.947  0.052 W1  5  0.8728 277.405888  -3.248295
58008.96448 13.059  0.035 W1  5  0.8752 277.405899  -3.248293
58936.67110 12.936  0.036 W1  5  0.8758 277.405953  -3.248270
57648.33526 12.890  0.034 W1  5  0.8769 277.405909  -3.248290
59100.97990 12.969  0.033 W1  5  0.8781 277.405894  -3.248295
57841.25116 13.007  0.042 W1  5  0.8794 277.405992  -3.248243
58009.42277 13.084  0.043 W1  5  0.8801 277.405919  -3.248288
57286.73077 12.924  0.038 W1  5  0.8801 277.405910  -3.248291
58936.86732 13.054  0.034 W1  5  0.8811 277.405957  -3.248269
57109.98763 12.954  0.032 W1  5  0.8860 277.405933  -3.248283
58572.84684 12.990  0.043 W1  5  0.8880 277.405962  -3.248268
58936.80200 13.041  0.038 W1  5  0.8882 277.405978  -3.248258
57109.85622 13.139  0.039 W1 10  0.8883 277.405941  -3.248280
58369.26248 13.083  0.038 W1  5  0.8891 277.405907  -3.248295
56927.47415 12.900  0.033 W1 10  0.8892 277.405894  -3.248299
58736.81659 13.159  0.040 W1  5  0.8893 277.405922  -3.248289
58936.47487 13.220  0.042 W1  5  0.8931 277.405960  -3.248272
57109.65922 13.097  0.044 W1 10  0.8932 277.405993  -3.248247
57648.53187 12.984  0.035 W1  5  0.8934 277.405917  -3.248292
58369.39326 13.115  0.040 W1  5  0.8935 277.405907  -3.248296
58205.43007 12.958  0.050 W1  5  0.8938 277.405907  -3.248296
58736.35868 13.279  0.042 W1  5  0.8965 277.405876  -3.248305
57289.81375 12.940  0.033 W1  5  0.9001 277.405936  -3.248287
58733.67707 12.974  0.034 W1  5  0.9007 277.405941  -3.248285
57286.20614 13.092  0.040 W1  5  0.9021 277.405941  -3.248285
58572.97774 13.012  0.038 W1  5  0.9028 277.405986  -3.248257
56932.14362 12.877  0.035 W1 10  0.9076 277.405882  -3.248307
58369.58961 12.925  0.032 W1  5  0.9108 277.405917  -3.248298
58569.11736 13.015  0.038 W1  5  0.9120 277.405964  -3.248275
58569.50994 12.892  0.032 W1  5  0.9122 277.405981  -3.248264
56747.94701 13.036  0.032 W1 10  0.9186 277.405978  -3.248268
56747.88117 12.892  0.031 W1 10  0.9256 277.405977  -3.248271
58008.89902 13.085  0.035 W1  5  0.9258 277.405924  -3.248299
59100.78380 13.094  0.037 W1  5  0.9266 277.405933  -3.248296
57648.72836 12.930  0.043 W1  5  0.9275 277.405928  -3.248299
57648.26981 12.964  0.033 W1  5  0.9282 277.405915  -3.248303
57473.68826 13.047  0.034 W1  5  0.9313 277.405954  -3.248287
58205.62630 12.774  0.036 W1  5  0.9319 277.406001  -3.248255
57110.05321 13.026  0.036 W1  5  0.9346 277.405944  -3.248293
56748.07867 12.918  0.034 W1 10  0.9393 277.405962  -3.248285
57474.01590 12.891  0.030 W1  5  0.9398 277.405938  -3.248298
57841.38219 13.038  0.038 W1  5  0.9435 277.405937  -3.248299
58737.07827 13.218  0.039 W1  5  0.9439 277.405908  -3.248310
57473.95032 13.118  0.045 W1  5  0.9445 277.405958  -3.248289
57841.77503 13.009  0.039 W1  5  0.9485 277.405970  -3.248284
57648.00775 12.963  0.035 W1  5  0.9509 277.405925  -3.248306
58009.29237 13.023  0.042 W1  5  0.9556 277.405909  -3.248314
58733.41552 13.097  0.044 W1  5  0.9571 277.405928  -3.248307
59100.39134 13.080  0.039 W1  5  0.9608 277.405912  -3.248314
59100.84912 13.063  0.039 W1  5  0.9612 277.405934  -3.248306
58572.58516 13.166  0.038 W1  5  0.9631 277.405974  -3.248286
56927.86877 12.976  0.034 W1  5  0.9632 277.405937  -3.248305
56927.67139 12.907  0.030 W1  5  0.9644 277.405907  -3.248317
58009.29224 12.989  0.035 W1  5  0.9673 277.405911  -3.248316
57109.92192 13.041  0.037 W1  5  0.9673 277.405933  -3.248308
56927.60569 12.856  0.039 W1 10  0.9699 277.405903  -3.248319
58937.19433 12.971  0.034 W1  5  0.9704 277.405970  -3.248291
58008.70267 13.040  0.034 W1  5  0.9724 277.405945  -3.248304
58735.96610 13.155  0.053 W1  5  0.9734 277.405945  -3.248305
57648.85939 12.987  0.074 W1  5  0.9752 277.405949  -3.248303
57286.53403 12.959  0.032 W1  5  0.9768 277.405921  -3.248316
58569.44449 13.044  0.039 W1  5  0.9777 277.405966  -3.248295
57289.35457 12.970  0.034 W1  5  0.9792 277.405936  -3.248311
57286.59961 12.959  0.045 W1  5  0.9810 277.405914  -3.248319
58733.61175 13.146  0.038 W1  5  0.9873 277.405949  -3.248307
58008.83357 12.959  0.033 W1  5  0.9943 277.405961  -3.248303
58369.06613 13.181  0.041 W1  5  0.9975 277.405920  -3.248322
56748.21034 12.962  0.031 W1  5  1.0128 277.405976  -3.248301
59100.26057 13.117  0.038 W1  5  1.0128 277.405929  -3.248323
58569.37904 12.914  0.033 W1  5  1.0168 277.405988  -3.248294
57289.61689 12.952  0.033 W1  5  1.0238 277.405965  -3.248310
56748.14451 12.950  0.043 W1 10  1.0297 277.406036  -3.248259
57109.52794 13.144  0.037 W1 10  1.0377 277.405972  -3.248311
57478.80000 12.868  0.034 W1  5  1.0387 277.405813  -3.248348
58736.62036 13.186  0.040 W1  5  1.0390 277.405877  -3.248345
58569.64072 12.981  0.036 W1  5  1.0449 277.405915  -3.248337
56748.01284 13.017  0.043 W1 10  1.0470 277.405875  -3.248347
58572.65061 13.085  0.036 W1  5  1.0480 277.405986  -3.248306
59100.78367 13.132  0.038 W1  5  1.0523 277.405974  -3.248315
58008.76812 12.998  0.038 W1  5  1.0616 277.405924  -3.248340
57841.18571 13.067  0.041 W1  5  1.0636 277.405957  -3.248327
58205.56085 12.874  0.038 W1  5  1.0662 277.405895  -3.248349
57290.07607 12.945  0.032 W1  5  1.0712 277.405977  -3.248319
57648.46629 13.061  0.037 W1  5  1.0723 277.405958  -3.248329
58569.70617 12.941  0.033 W1  5  1.0735 277.405963  -3.248327
58009.02993 13.100  0.078 W1  5  1.0750 277.405957  -3.248330
58733.21917 13.222  0.040 W1  5  1.0787 277.405997  -3.248309
57289.94491 12.962  0.033 W1  5  1.0880 277.405826  -3.248362
57474.34354 12.900  0.043 W1  5  1.0890 277.405962  -3.248332
58369.91687 12.956  0.036 W1  5  1.1099 277.405905  -3.248359
57648.13878 13.156  0.059 W1  5  1.1494 277.405943  -3.248359
55283.54162 11.832  0.039 W2 10  0.8366 277.405953  -3.248257
55283.07849 11.825  0.034 W2 10  0.8806 277.405919  -3.248288
55283.40932 11.844  0.042 W2 10  0.8921 277.405930  -3.248287
55282.81388 11.779  0.035 W2 10  0.9288 277.405939  -3.248294
55282.94619 11.775  0.035 W2 10  0.9375 277.405981  -3.248272
55283.27701 11.786  0.037 W2 10  0.9483 277.405974  -3.248281
55283.34310 11.782  0.034 W2 10  0.9522 277.405975  -3.248281
55283.80623 11.770  0.033 W2 10  0.9794 277.405961  -3.248299
55283.67392 11.842  0.047 W2 10  1.0050 277.405952  -3.248311
55283.47553 11.789  0.037 W2 10  1.0423 277.405999  -3.248295
58568.98658 11.767  0.046 W2  5  0.4620 277.405891  -3.248173
58936.60577 11.893  0.042 W2  5  0.4681 277.405901  -3.248169
58204.90646 11.789  0.037 W2  5  0.5664 277.405865  -3.248213
