# MJD mag magerr filter flag distance ra dec
55253.14620 11.559  0.044 W1 10  0.3688  67.484149  35.295101
55252.94768 11.619  0.049 W1 10  0.4274  67.484119  35.295111
55252.68308 11.527  0.042 W1 10  0.4543  67.484108  35.295116
55253.27851 12.000  0.135 W1 10  0.4625  67.484165  35.295128
55252.88160 11.442  0.046 W1 10  0.4873  67.484088  35.295118
55253.54324 11.599  0.042 W1 10  0.5258  67.484180  35.295146
55253.01390 11.631  0.042 W1 10  0.5874  67.484164  35.295163
55249.24254 11.593  0.039 W1 10  0.6278  67.484003  35.295109
55252.55077 11.729  0.053 W1 10  0.6434  67.484284  35.295153
55252.81538 11.648  0.047 W1 10  0.6740  67.483998  35.295124
55253.07999 11.616  0.047 W1 10  0.8003  67.484198  35.295221
55253.41081 11.650  0.047 W1 10  0.8096  67.483898  35.294966
57433.09039 11.442  0.029 W1 10  0.0566  67.484188  35.295006
57432.95936 11.795  0.058 W1  5  0.1661  67.484225  35.294990
57800.36125 11.685  0.038 W1 10  0.2259  67.484115  35.295044
58157.29872 11.655  0.043 W1  5  0.2757  67.484155  35.295076
57436.17122 11.578  0.047 W1 10  0.2884  67.484171  35.295080
57271.14598 11.666  0.025 W1 10  0.2926  67.484082  35.295038
58888.63843 11.596  0.035 W1 10  0.3043  67.484100  35.295063
57436.04018 11.793  0.043 W1 10  0.3799  67.484263  35.295073
57799.83725 11.732  0.053 W1 10  0.3836  67.484240  35.295090
56905.66460 12.310  0.066 W1 10  0.3888  67.484045  35.295034
57800.68863 11.684  0.037 W1 10  0.4123  67.484183  35.295114
57435.71241 11.555  0.046 W1 10  0.4140  67.484164  35.295115
58730.17121 11.667  0.040 W1 10  0.4150  67.484176  35.295115
57436.56456 11.790  0.047 W1  5  0.4314  67.484212  35.295115
57433.41816 11.753  0.049 W1 10  0.4330  67.484194  35.295119
56714.73310 11.475  0.041 W1  0  0.4418  67.484247  35.295106
57436.43353 11.760  0.037 W1 10  0.4629  67.484276  35.295095
58363.72647 11.483  0.025 W1 10  0.4718  67.484032  35.295067
56906.05922 11.720  0.039 W1 10  0.4761  67.484211  35.295128
57433.54932 11.817  0.048 W1  5  0.4789  67.484277  35.295101
57800.23022 11.822  0.054 W1 10  0.4856  67.484209  35.295131
57433.68035 11.830  0.048 W1  5  0.4975  67.484189  35.295137
56905.79614 11.712  0.045 W1  5  0.5001  67.484085  35.295120
57799.96828 11.760  0.045 W1 10  0.5221  67.484256  35.295127
58730.49834 11.626  0.036 W1  5  0.5265  67.484202  35.295144
58888.50766 11.562  0.030 W1 10  0.5269  67.484001  35.295049
58157.56002 11.582  0.034 W1 10  0.5307  67.484188  35.295147
57268.12858 12.357  0.199 W1  0  0.5334  67.484239  35.295137
58730.36756 11.644  0.040 W1 10  0.5402  67.484175  35.295150
58888.83466 11.561  0.038 W1 10  0.5408  67.484296  35.295109
56714.60130 11.404  0.039 W1  0  0.5419  67.484280  35.295121
57433.15597 11.717  0.039 W1 10  0.5419  67.484228  35.295143
58888.24598 11.496  0.045 W1 10  0.5426  67.484248  35.295136
57433.35258 11.826  0.049 W1  5  0.5531  67.484166  35.295154
57436.23679 11.819  0.046 W1  5  0.5548  67.484168  35.295154
58366.54063 11.508  0.040 W1  5  0.5576  67.484290  35.295120
57267.40695 11.748  0.046 W1 10  0.5603  67.484230  35.295148
57436.43341 11.713  0.048 W1 10  0.5776  67.484299  35.295121
58157.49508 11.587  0.029 W1 10  0.5781  67.484299  35.295121
57800.29567 11.788  0.046 W1 10  0.5820  67.484265  35.295142
58730.76002 11.617  0.045 W1  5  0.5830  67.484243  35.295151
58889.09634 11.578  0.037 W1 10  0.5882  67.484314  35.295113
58888.90011 11.727  0.050 W1  0  0.5997  67.484062  35.295141
57074.17088 11.249  0.067 W1 10  0.6004  67.484282  35.295139
58888.96544 11.559  0.036 W1 10  0.6042  67.484257  35.295152
57436.30237 11.764  0.046 W1  5  0.6082  67.484129  35.295166
58889.22712 11.580  0.094 W1 10  0.6120  67.484301  35.295132
57800.09918 11.833  0.124 W1 10  0.6124  67.484246  35.295158
56715.32586 11.361  0.040 W1 10  0.6196  67.484258  35.295156
57433.22155 11.703  0.045 W1 10  0.6215  67.484191  35.295172
58730.04043 11.650  0.041 W1 10  0.6238  67.484210  35.295170
57267.66940 11.692  0.039 W1  5  0.6297  67.484200  35.295173
57800.81966 11.835  0.055 W1 10  0.6318  67.484229  35.295169
58888.37675 11.629  0.121 W1 10  0.6326  67.484276  35.295153
58157.36418 11.636  0.039 W1 10  0.6352  67.484308  35.295136
57635.58741 11.642  0.047 W1 10  0.6358  67.484209  35.295174
57267.86614 11.685  0.043 W1 10  0.6368  67.484214  35.295173
58363.53011 11.603  0.036 W1 10  0.6417  67.484210  35.295175
58366.60609 11.506  0.033 W1 10  0.6451  67.484212  35.295176
58730.17134 11.718  0.038 W1 10  0.6462  67.484260  35.295164
57267.99742 11.686  0.039 W1  5  0.6514  67.484245  35.295170
59095.05563 11.666  0.037 W1 10  0.6554  67.484161  35.295182
56715.45752 11.502  0.040 W1  5  0.6576  67.484230  35.295176
58157.42963 11.641  0.035 W1 10  0.6579  67.484301  35.295148
57433.81151 11.742  0.048 W1  5  0.6581  67.484194  35.295182
56714.86477 11.444  0.044 W1  5  0.6582  67.484261  35.295167
57999.30183 11.536  0.037 W1 10  0.6588  67.484263  35.295166
58363.13753 11.630  0.044 W1 10  0.6599  67.484202  35.295181
57800.49215 11.742  0.047 W1 10  0.6601  67.484136  35.295181
58522.11634 11.975  0.062 W1 10  0.6602  67.483945  35.295000
57634.73578 11.630  0.035 W1 10  0.6632  67.484273  35.295164
58157.75689 11.596  0.039 W1 10  0.6650  67.484313  35.295144
