# MJD mag magerr filter flag distance ra dec
55254.10366 10.156  0.024 W1 10  1.0057 246.505669 -24.422383
55254.30218 10.145  0.029 W1 10  1.0087 246.505668 -24.422385
55253.83892 10.142  0.025 W1 10  1.0151 246.505673 -24.422383
55254.16987 10.132  0.028 W1 10  1.0370 246.505693 -24.422365
55253.57431 10.150  0.026 W1 10  1.0551 246.505670 -24.422405
55254.16975 10.128  0.031 W1 10  1.0607 246.505676 -24.422400
55253.70662 10.106  0.023 W1 10  1.0671 246.505684 -24.422394
55254.23596 10.165  0.022 W1 10  1.0715 246.505688 -24.422391
55253.83905 10.163  0.029 W1 10  1.1038 246.505716 -24.422366
55254.56679 10.124  0.023 W1 10  1.1275 246.505679 -24.422426
55254.03744 10.144  0.024 W1 10  1.1324 246.505663 -24.422443
55253.97135 10.159  0.026 W1 10  1.2310 246.505722 -24.422423
58702.99324 10.381  0.025 W1  0  0.5597 246.505268 -24.422290
56897.67465 10.211  0.019 W1 10  1.0694 246.505637 -24.422442
57080.63825 10.125  0.022 W1 10  1.0830 246.505643 -24.422442
56719.11072 10.096  0.022 W1 10  1.0891 246.505627 -24.422457
58703.84360 10.239  0.023 W1 10  1.1178 246.505577 -24.422495
56718.64988 10.107  0.021 W1 10  1.1569 246.505646 -24.422467
57618.45816 10.192  0.023 W1 10  1.1669 246.505626 -24.422484
58543.54110 10.210  0.021 W1 10  1.1845 246.505624 -24.422491
56898.13510 10.214  0.022 W1 10  1.1975 246.505631 -24.422491
58706.19808 10.151  0.022 W1 10  1.2033 246.505525 -24.422540
57812.31106 10.102  0.027 W1 10  1.2106 246.505672 -24.422466
58703.18896 10.190  0.027 W1 10  1.2166 246.505611 -24.422510
57080.83537 10.159  0.021 W1 10  1.2203 246.505675 -24.422467
57256.55252 10.040  0.019 W1  5  1.2217 246.505605 -24.422515
57259.76679 10.041  0.020 W1 10  1.2224 246.505663 -24.422477
56897.87189 10.303  0.025 W1 10  1.2262 246.505666 -24.422476
57256.48694 10.052  0.022 W1 10  1.2269 246.505639 -24.422497
57259.17645 10.044  0.019 W1 10  1.2283 246.505658 -24.422484
56898.00356 10.266  0.027 W1 10  1.2285 246.505653 -24.422487
58540.13902 10.147  0.023 W1  0  1.2389 246.505647 -24.422495
57618.39258 10.081  0.020 W1 10  1.2421 246.505612 -24.422518
57978.77917  9.993  0.023 W1 10  1.2434 246.505636 -24.422504
57259.04530 10.024  0.024 W1 10  1.2450 246.505674 -24.422477
57445.05102 10.373  0.027 W1 10  1.2483 246.505655 -24.422493
57445.31321 10.446  0.032 W1 10  1.2486 246.505670 -24.422482
57444.91986 10.393  0.022 W1 10  1.2549 246.505659 -24.422492
56897.60881 10.244  0.022 W1 10  1.2564 246.505651 -24.422499
56897.14836 10.213  0.020 W1 10  1.2583 246.505669 -24.422486
57260.02924 10.046  0.019 W1 10  1.2622 246.505632 -24.422513
57812.44197 10.082  0.025 W1 10  1.2622 246.505693 -24.422467
57080.57268 10.124  0.021 W1 10  1.2667 246.505703 -24.422459
57445.18205 10.365  0.028 W1 10  1.2689 246.505677 -24.422484
57617.86846 10.052  0.025 W1 10  1.2692 246.505666 -24.422492
57080.76967 10.115  0.023 W1 10  1.2693 246.505675 -24.422486
57080.50697 10.132  0.021 W1 10  1.2698 246.505692 -24.422472
58339.15678 10.301  0.028 W1  5  1.2716 246.505645 -24.422508
58339.22261 10.274  0.018 W1 10  1.2804 246.505664 -24.422498
57618.72009 10.101  0.021 W1 10  1.2805 246.505659 -24.422501
56897.41144 10.235  0.021 W1 10  1.2836 246.505669 -24.422495
57812.18003 10.060  0.022 W1 10  1.2846 246.505672 -24.422493
58543.08358 10.217  0.022 W1 10  1.2859 246.505660 -24.422502
57259.30761 10.076  0.023 W1  5  1.2867 246.505686 -24.422483
57979.30291 10.034  0.023 W1 10  1.2893 246.505636 -24.422519
56718.38642 10.146  0.021 W1 10  1.2897 246.505647 -24.422512
57080.70396 10.085  0.018 W1 10  1.2906 246.505667 -24.422499
58907.89869 10.170  0.022 W1 10  1.2942 246.505633 -24.422522
58339.68077 10.182  0.022 W1 10  1.2949 246.505685 -24.422487
58907.76792 10.205  0.027 W1 10  1.2953 246.505676 -24.422494
58539.81190  9.998  0.025 W1 10  1.2958 246.505694 -24.422479
57081.09807 10.126  0.025 W1 10  1.2972 246.505684 -24.422489
57811.72161 10.132  0.026 W1 10  1.2974 246.505634 -24.422523
57444.85441 10.293  0.027 W1 10  1.2975 246.505697 -24.422477
57978.84462 10.031  0.020 W1 10  1.2994 246.505595 -24.422544
58540.13889 10.193  0.029 W1 10  1.3016 246.505656 -24.422511
56718.58405 10.141  0.021 W1 10  1.3035 246.505680 -24.422494
57259.50448 10.119  0.023 W1 10  1.3052 246.505663 -24.422507
58339.41896 10.255  0.019 W1 10  1.3058 246.505614 -24.422537
56718.71571 10.105  0.019 W1 10  1.3079 246.505681 -24.422495
57259.57006 10.062  0.020 W1 10  1.3088 246.505676 -24.422499
58339.35351 10.303  0.022 W1 10  1.3097 246.505614 -24.422538
58706.59053 10.094  0.026 W1 10  1.3105 246.505655 -24.422514
59070.56770 10.048  0.023 W1 10  1.3123 246.505615 -24.422538
56718.78167 10.167  0.027 W1 10  1.3144 246.505680 -24.422498
57618.26155 10.069  0.023 W1 10  1.3162 246.505679 -24.422500
58176.57173 10.122  0.022 W1 10  1.3164 246.505655 -24.422516
56718.97918 10.115  0.022 W1 10  1.3181 246.505697 -24.422486
58705.87094 10.093  0.024 W1 10  1.3184 246.505640 -24.422526
58543.21448 10.220  0.025 W1 10  1.3185 246.505677 -24.422502
58175.85175 10.215  0.023 W1 10  1.3200 246.505648 -24.422522
57257.01170 10.114  0.024 W1 10  1.3222 246.505649 -24.422522
57618.13052 10.135  0.020 W1 10  1.3231 246.505653 -24.422520
57618.32713 10.098  0.023 W1 10  1.3238 246.505677 -24.422504
56897.54311 10.286  0.025 W1 10  1.3245 246.505692 -24.422492
59070.43692 10.028  0.020 W1 10  1.3250 246.505657 -24.422518
58706.45975 10.080  0.022 W1 10  1.3263 246.505654 -24.422521
58339.54936 10.259  0.022 W1 10  1.3265 246.505653 -24.422521
58703.58192 10.282  0.026 W1 10  1.3268 246.505658 -24.422518
57256.02776 10.055  0.022 W1 10  1.3271 246.505697 -24.422489
57256.15892 10.047  0.020 W1 10  1.3299 246.505654 -24.422522
57978.97553 10.014  0.021 W1 10  1.3304 246.505633 -24.422534
58176.11356 10.141  0.023 W1 10  1.3340 246.505648 -24.422527
57080.11286 10.115  0.020 W1 10  1.3370 246.505683 -24.422504
57256.42136 10.052  0.022 W1 10  1.3375 246.505672 -24.422512
58706.39430 10.081  0.020 W1 10  1.3399 246.505607 -24.422551
57256.29008 10.045  0.023 W1 10  1.3441 246.505709 -24.422484
57259.63564 10.096  0.022 W1  0  1.3441 246.505708 -24.422486
57978.32088 10.026  0.022 W1  5  1.3477 246.505678 -24.422511
57811.85265 10.063  0.021 W1 10  1.3477 246.505702 -24.422493
58176.24447 10.110  0.023 W1 10  1.3503 246.505667 -24.422520
57618.52361 10.076  0.021 W1 10  1.3518 246.505682 -24.422510
57444.59209 10.293  0.027 W1 10  1.3521 246.505650 -24.422532
57444.72325 10.274  0.024 W1 10  1.3567 246.505689 -24.422506
56902.73952 10.355  0.026 W1 10  1.3568 246.505726 -24.422474
57256.88055 10.123  0.022 W1 10  1.3568 246.505703 -24.422495
56719.11059 10.108  0.028 W1 10  1.3588 246.505695 -24.422503
58703.12363 10.135  0.022 W1 10  1.3630 246.505644 -24.422539
58907.50624 10.193  0.020 W1 10  1.3634 246.505779 -24.422411
57444.59222 10.281  0.025 W1 10  1.3675 246.505736 -24.422468
57259.43877 10.069  0.023 W1 10  1.3696 246.505724 -24.422481
58907.17872 10.156  0.020 W1 10  1.3723 246.505666 -24.422529
56897.27990 10.239  0.024 W1 10  1.3763 246.505727 -24.422481
58706.26353 10.123  0.017 W1 10  1.3771 246.505696 -24.422508
58542.69099 10.180  0.017 W1 10  1.3799 246.505661 -24.422534
57811.45968 10.124  0.022 W1 10  1.3827 246.505692 -24.422514
57978.58282 10.022  0.021 W1  5  1.3828 246.505652 -24.422541
59070.04460 10.114  0.022 W1  0  1.3843 246.505629 -24.422554
58176.17901 10.132  0.023 W1 10  1.3850 246.505666 -24.422533
57256.74926 10.045  0.021 W1 10  1.3872 246.505707 -24.422504
57811.98355 10.072  0.027 W1 10  1.3874 246.505694 -24.422514
57256.61810 10.033  0.020 W1 10  1.3894 246.505675 -24.422528
57080.96666 10.174  0.020 W1 10  1.3905 246.505702 -24.422508
58542.82190 10.134  0.020 W1 10  1.3916 246.505655 -24.422542
57444.85428 10.253  0.030 W1 10  1.3930 246.505695 -24.422515
58907.57169 10.271  0.027 W1 10  1.3934 246.505683 -24.422524
57444.46106 10.271  0.025 W1 10  1.3936 246.505695 -24.422515
58539.94267 10.082  0.020 W1 10  1.3953 246.505639 -24.422552
56718.84751 10.130  0.024 W1 10  1.3955 246.505725 -24.422491
58176.30992 10.132  0.018 W1 10  1.3989 246.505677 -24.422530
58703.25492 10.155  0.022 W1 10  1.4014 246.505683 -24.422527
56718.51821 10.156  0.023 W1 10  1.4029 246.505723 -24.422495
59070.30615 10.077  0.022 W1 10  1.4030 246.505674 -24.422534
57978.91007 10.024  0.028 W1 10  1.4031 246.505688 -24.422524
57618.58919 10.161  0.025 W1 10  1.4049 246.505706 -24.422511
58907.04846 10.102  0.023 W1 10  1.4056 246.505673 -24.422535
56897.80619 10.227  0.022 W1  5  1.4069 246.505694 -24.422521
57080.24427 10.173  0.022 W1 10  1.4076 246.505729 -24.422492
58703.38569 10.175  0.029 W1 10  1.4081 246.505584 -24.422581
57080.37556 10.154  0.020 W1 10  1.4085 246.505718 -24.422502
57812.04900 10.068  0.021 W1 10  1.4091 246.505668 -24.422540
58706.72143 10.096  0.021 W1 10  1.4101 246.505719 -24.422502
57259.43890 10.087  0.023 W1 10  1.4119 246.505681 -24.422532
57444.78883 10.302  0.024 W1 10  1.4122 246.505695 -24.422522
57979.17201 10.067  0.021 W1  5  1.4126 246.505699 -24.422519
57256.68368 10.072  0.020 W1 10  1.4138 246.505666 -24.422542
58540.07357 10.120  0.021 W1 10  1.4167 246.505692 -24.422526
58703.45115 10.134  0.021 W1 10  1.4167 246.505624 -24.422567
58543.27993 10.249  0.026 W1 10  1.4173 246.505697 -24.422523
58543.01812 10.192  0.020 W1 10  1.4179 246.505667 -24.422544
56897.74035 10.235  0.025 W1 10  1.4188 246.505713 -24.422510
58339.81155 10.279  0.023 W1 10  1.4217 246.505676 -24.422539
57978.71372 10.003  0.020 W1 10  1.4224 246.505700 -24.422522
58706.85221 10.109  0.021 W1 10  1.4227 246.505561 -24.422594
58175.72085 10.216  0.021 W1 10  1.4253 246.505675 -24.422541
58338.83003 10.323  0.022 W1 10  1.4318 246.505659 -24.422553
57978.45179  9.964  0.021 W1 10  1.4326 246.505697 -24.422528
59070.63315 10.044  0.021 W1 10  1.4359 246.505632 -24.422569
57444.98544 10.325  0.025 W1 10  1.4368 246.505676 -24.422544
58339.09183 10.326  0.024 W1  5  1.4375 246.505687 -24.422537
59070.50238 10.057  0.022 W1 10  1.4382 246.505706 -24.422523
57811.91810 10.089  0.022 W1 10  1.4425 246.505710 -24.422521
58703.71282 10.236  0.021 W1 10  1.4430 246.505690 -24.422537
58543.27980 10.238  0.023 W1 10  1.4446 246.505650 -24.422562
58540.20434 10.159  0.024 W1  0  1.4460 246.505746 -24.422491
59071.02548 10.119  0.021 W1 10  1.4483 246.505665 -24.422555
58703.32037 10.122  0.022 W1 10  1.4552 246.505707 -24.422528
57979.04110 10.065  0.024 W1 10  1.4564 246.505686 -24.422544
58176.44082 10.115  0.023 W1 10  1.4570 246.505703 -24.422532
56898.00343 10.223  0.022 W1 10  1.4584 246.505711 -24.422527
57617.99949  9.920  0.022 W1 10  1.4598 246.505757 -24.422485
58176.04811 10.161  0.027 W1 10  1.4679 246.505702 -24.422537
59070.89470 10.098  0.021 W1 10  1.4679 246.505605 -24.422591
59070.76393 10.116  0.022 W1  5  1.4714 246.505711 -24.422531
58706.13262 10.138  0.020 W1 10  1.4805 246.505732 -24.422517
58543.41071 10.197  0.021 W1 10  1.4807 246.505693 -24.422548
58339.28806 10.348  0.028 W1 10  1.4810 246.505702 -24.422542
58907.31001 10.185  0.021 W1 10  1.4848 246.505722 -24.422528
57618.72022 10.129  0.022 W1 10  1.4912 246.505741 -24.422514
58542.95267 10.186  0.021 W1 10  1.4956 246.505700 -24.422548
56718.25475 10.100  0.019 W1 10  1.4980 246.505713 -24.422539
58539.81177 10.064  0.025 W1 10  1.5024 246.505715 -24.422540
58543.14903 10.164  0.022 W1 10  1.5040 246.505698 -24.422552
57812.31094 10.197  0.032 W1 10  1.5044 246.505761 -24.422500
58706.00185 10.174  0.023 W1 10  1.5105 246.505588 -24.422611
58907.44079 10.149  0.020 W1 10  1.5133 246.505728 -24.422533
58906.91755 10.163  0.021 W1 10  1.5254 246.505700 -24.422559
59070.17537 10.065  0.018 W1 10  1.5256 246.505686 -24.422567
58907.37546 10.219  0.023 W1 10  1.5317 246.505696 -24.422563
58175.98266 10.171  0.023 W1 10  1.5335 246.505680 -24.422574
58706.32885 10.009  0.022 W1 10  1.5563 246.505691 -24.422575
58907.63701 10.223  0.022 W1 10  1.5841 246.505748 -24.422543
58702.86246 10.151  0.025 W1  5  1.5967 246.505695 -24.422586
55254.10366  9.393  0.023 W2 10  1.0057 246.505669 -24.422383
55254.30218  9.336  0.020 W2 10  1.0087 246.505668 -24.422385
55253.83892  9.352  0.020 W2 10  1.0151 246.505673 -24.422383
55254.16987  9.455  0.033 W2 10  1.0370 246.505693 -24.422365
55253.57431  9.383  0.023 W2 10  1.0551 246.505670 -24.422405
55254.16975  9.478  0.031 W2 10  1.0607 246.505676 -24.422400
55253.70662  9.340  0.025 W2 10  1.0671 246.505684 -24.422394
55254.23596  9.313  0.018 W2 10  1.0715 246.505688 -24.422391
55253.83905  9.376  0.025 W2 10  1.1038 246.505716 -24.422366
55254.56679  9.331  0.027 W2 10  1.1275 246.505679 -24.422426
55254.03744  9.365  0.021 W2 10  1.1324 246.505663 -24.422443
55253.97135  9.391  0.021 W2 10  1.2310 246.505722 -24.422423
58702.99324 10.108  0.022 W2  0  0.5597 246.505268 -24.422290
56897.67465  9.484  0.027 W2 10  1.0694 246.505637 -24.422442
57080.63825  9.437  0.015 W2 10  1.0830 246.505643 -24.422442
56719.11072  9.465  0.017 W2 10  1.0891 246.505627 -24.422457
58703.84360  9.483  0.021 W2 10  1.1178 246.505577 -24.422495
56718.64988  9.461  0.016 W2 10  1.1569 246.505646 -24.422467
57618.45816  9.458  0.016 W2 10  1.1669 246.505626 -24.422484
58543.54110  9.475  0.018 W2 10  1.1845 246.505624 -24.422491
56898.13510  9.471  0.025 W2 10  1.1975 246.505631 -24.422491
58706.19808  9.441  0.027 W2 10  1.2033 246.505525 -24.422540
57812.31106  9.407  0.017 W2 10  1.2106 246.505672 -24.422466
58703.18896  9.456  0.024 W2 10  1.2166 246.505611 -24.422510
57080.83537  9.415  0.017 W2 10  1.2203 246.505675 -24.422467
57256.55252  9.350  0.017 W2  5  1.2217 246.505605 -24.422515
57259.76679  9.356  0.015 W2 10  1.2224 246.505663 -24.422477
56897.87189  9.451  0.026 W2 10  1.2262 246.505666 -24.422476
57256.48694  9.374  0.016 W2 10  1.2269 246.505639 -24.422497
57259.17645  9.433  0.028 W2 10  1.2283 246.505658 -24.422484
56898.00356  9.482  0.017 W2 10  1.2285 246.505653 -24.422487
58540.13902  9.589  0.033 W2  0  1.2389 246.505647 -24.422495
57618.39258  9.415  0.017 W2 10  1.2421 246.505612 -24.422518
57978.77917  9.320  0.019 W2 10  1.2434 246.505636 -24.422504
57259.04530  9.300  0.022 W2 10  1.2450 246.505674 -24.422477
57445.05102  9.514  0.018 W2 10  1.2483 246.505655 -24.422493
57445.31321  9.603  0.020 W2 10  1.2486 246.505670 -24.422482
57444.91986  9.536  0.016 W2 10  1.2549 246.505659 -24.422492
56897.60881  9.489  0.026 W2 10  1.2564 246.505651 -24.422499
56897.14836  9.467  0.015 W2 10  1.2583 246.505669 -24.422486
57260.02924  9.368  0.018 W2 10  1.2622 246.505632 -24.422513
57812.44197  9.426  0.016 W2 10  1.2622 246.505693 -24.422467
57080.57268  9.420  0.017 W2 10  1.2667 246.505703 -24.422459
57445.18205  9.558  0.034 W2 10  1.2689 246.505677 -24.422484
57617.86846  9.374  0.027 W2 10  1.2692 246.505666 -24.422492
57080.76967  9.413  0.014 W2 10  1.2693 246.505675 -24.422486
57080.50697  9.433  0.020 W2 10  1.2698 246.505692 -24.422472
58339.15678  9.551  0.019 W2  5  1.2716 246.505645 -24.422508
58339.22261  9.561  0.016 W2 10  1.2804 246.505664 -24.422498
57618.72009  9.367  0.030 W2 10  1.2805 246.505659 -24.422501
56897.41144  9.504  0.016 W2 10  1.2836 246.505669 -24.422495
