# MJD mag magerr filter distance ra dec
55284.17188  9.872  0.029 W1  1.4270 277.284133   1.095658
55284.17188  9.839  0.049 W2  1.4270 277.284133   1.095658
55284.17188  0.033  0.057 W1mW2  1.4270 277.284133   1.095658
56748.09108  9.891  0.025 W1  1.4473 277.284143   1.095641
56748.09108  9.856  0.036 W2  1.4473 277.284143   1.095641
56748.09108  0.035  0.044 W1mW2  1.4473 277.284143   1.095641
56928.03176  9.916  0.024 W1  1.4391 277.284142   1.095640
56928.03176  9.856  0.026 W2  1.4391 277.284142   1.095640
56928.03176  0.060  0.036 W1mW2  1.4391 277.284142   1.095640
57110.01414  9.887  0.022 W1  1.4666 277.284150   1.095634
57110.01414  9.864  0.023 W2  1.4666 277.284150   1.095634
57110.01414  0.023  0.032 W1mW2  1.4666 277.284150   1.095634
57288.56496  9.907  0.027 W1  1.4325 277.284141   1.095634
57288.56496  9.871  0.033 W2  1.4325 277.284141   1.095634
57288.56496  0.036  0.043 W1mW2  1.4325 277.284141   1.095634
57474.65538  9.896  0.036 W1  1.4846 277.284154   1.095639
57474.65538  9.853  0.026 W2  1.4846 277.284154   1.095639
57474.65538  0.043  0.044 W1mW2  1.4846 277.284154   1.095639
57648.56536  9.919  0.039 W1  1.4792 277.284154   1.095634
57648.56536  9.870  0.036 W2  1.4792 277.284154   1.095634
57648.56536  0.049  0.053 W1mW2  1.4792 277.284154   1.095634
57841.34864  9.899  0.025 W1  1.4425 277.284145   1.095628
57841.34864  9.861  0.025 W2  1.4425 277.284145   1.095628
57841.34864  0.039  0.036 W1mW2  1.4425 277.284145   1.095628
58009.03081  9.901  0.031 W1  1.4611 277.284149   1.095634
58009.03081  9.868  0.022 W2  1.4611 277.284149   1.095634
58009.03081  0.033  0.038 W1mW2  1.4611 277.284149   1.095634
58205.54821  9.901  0.020 W1  1.4594 277.284149   1.095631
58205.54821  9.849  0.023 W2  1.4594 277.284149   1.095631
58205.54821  0.052  0.030 W1mW2  1.4594 277.284149   1.095631
58369.58159  9.908  0.022 W1  1.4596 277.284150   1.095628
58369.58159  9.883  0.027 W2  1.4596 277.284150   1.095628
58369.58159  0.025  0.035 W1mW2  1.4596 277.284150   1.095628
58571.09134  9.901  0.024 W1  1.4720 277.284153   1.095630
58571.09134  9.866  0.028 W2  1.4720 277.284153   1.095630
58571.09134  0.035  0.037 W1mW2  1.4720 277.284153   1.095630
58735.28181  9.912  0.026 W1  1.4711 277.284153   1.095627
58735.28181  9.880  0.030 W2  1.4711 277.284153   1.095627
58735.28181  0.032  0.040 W1mW2  1.4711 277.284153   1.095627
58936.89923  9.895  0.028 W1  1.4637 277.284152   1.095623
58936.89923  9.869  0.026 W2  1.4637 277.284152   1.095623
58936.89923  0.026  0.038 W1mW2  1.4637 277.284152   1.095623
59100.84119  9.914  0.027 W1  1.4734 277.284154   1.095627
59100.84119  9.880  0.026 W2  1.4734 277.284154   1.095627
59100.84119  0.034  0.037 W1mW2  1.4734 277.284154   1.095627
