# MJD mag magerr filter distance ra dec
55286.69626  8.470  0.050 W1  1.5759 279.482474   0.392129
55286.69626  6.087  0.082 W2  1.5759 279.482474   0.392129
55286.69626  2.383  0.096 W1mW2  1.5759 279.482474   0.392129
56750.17531  6.577  0.233 W1  1.7662 279.482392   0.392091
56750.17531  4.562  0.335 W2  1.7662 279.482392   0.392091
56750.17531  2.015  0.408 W1mW2  1.7662 279.482392   0.392091
56931.72937  7.019  0.234 W1  1.6080 279.482449   0.392095
56931.83331  4.902  0.311 W2  1.6235 279.482487   0.392060
56931.72937  2.117  0.390 W1mW2  1.6080 279.482449   0.392095
57112.18650  7.870  0.068 W1  1.4697 279.482425   0.392135
57112.17158  5.481  0.221 W2  1.4536 279.482416   0.392135
57112.18650  2.389  0.231 W1mW2  1.4697 279.482425   0.392135
57291.74935  8.798  0.048 W1  1.4603 279.482472   0.392039
57291.74935  6.418  0.095 W2  1.4603 279.482472   0.392039
57291.74935  2.380  0.106 W1mW2  1.4603 279.482472   0.392039
57477.79357  9.184  0.026 W1  1.5160 279.482454   0.392131
57477.79357  6.573  0.083 W2  1.5160 279.482454   0.392131
57477.79357  2.611  0.087 W1mW2  1.5160 279.482454   0.392131
57650.67412  7.491  0.150 W1  1.6644 279.482459   0.392124
57650.71213  5.277  0.402 W2  1.6794 279.482455   0.392124
57650.67412  2.214  0.429 W1mW2  1.6644 279.482459   0.392124
57843.53515  7.375  1.012 W1  1.6029 279.482323   0.392033
57843.56698  5.237  0.665 W2  1.6550 279.482312   0.392045
57843.53515  2.138  1.211 W1mW2  1.6029 279.482323   0.392033
58011.20036  7.785  0.075 W1  1.5845 279.482490   0.392052
58011.21063  5.483  0.330 W2  1.6546 279.482502   0.392090
58011.20036  2.302  0.339 W1mW2  1.5845 279.482490   0.392052
58208.32413  8.879  0.044 W1  1.5586 279.482459   0.392147
58208.32413  6.307  0.118 W2  1.5586 279.482459   0.392147
58208.32413  2.572  0.126 W1mW2  1.5586 279.482459   0.392147
58372.25566  9.339  0.030 W1  1.4454 279.482464   0.392055
58372.25566  6.624  0.091 W2  1.4454 279.482464   0.392055
58372.25566  2.715  0.096 W1mW2  1.4454 279.482464   0.392055
58574.83795  7.382  0.110 W1  1.4669 279.482340   0.392229
58574.83795  5.102  0.287 W2  1.4669 279.482340   0.392229
58574.83795  2.280  0.307 W1mW2  1.4669 279.482340   0.392229
58738.91049  7.187  0.142 W1  1.7320 279.482510   0.392070
58738.93501  5.075  0.456 W2  1.6898 279.482527   0.392025
58738.91049  2.112  0.478 W1mW2  1.7320 279.482510   0.392070
58938.94857  7.776  0.212 W1  1.5012 279.482363   0.392074
58938.93332  5.580  1.043 W2  1.5370 279.482304   0.392029
58938.94857  2.196  1.064 W1mW2  1.5012 279.482363   0.392074
59103.04348  8.690  0.056 W1  1.4541 279.482466   0.392046
59103.04348  6.147  0.151 W2  1.4541 279.482466   0.392046
59103.04348  2.544  0.161 W1mW2  1.4541 279.482466   0.392046
