# MJD mag magerr filter flag distance ra dec
55267.23231 12.198  0.043 W1 10  0.1447  86.810920   0.334326
55266.57079 12.084  0.030 W1 10  0.1840  86.810829   0.334336
55267.43083 12.226  0.031 W1 10  0.1966  86.810893   0.334277
55267.16622 12.187  0.031 W1 10  0.2059  86.810905   0.334279
55266.70310 12.154  0.032 W1 10  0.2427  86.810825   0.334291
55267.29853 12.219  0.040 W1 10  0.2517  86.810821   0.334292
55267.56314 12.186  0.027 W1 10  0.2716  86.810824   0.334279
55266.83540 12.192  0.037 W1 10  0.2860  86.810907   0.334255
55267.10001 12.210  0.029 W1 10  0.3317  86.810811   0.334269
55267.03392 12.257  0.045 W1 10  0.3576  86.810858   0.334233
55266.96770 12.243  0.034 W1 10  0.3628  86.810876   0.334229
55266.57066 12.176  0.036 W1 10  0.4605  86.810770   0.334265
55266.90149 12.057  0.040 W1 10  0.6833  86.810714   0.334238
56731.32152 12.230  0.035 W1 10  0.0184  86.810875   0.334329
58380.68138 12.148  0.034 W1  5  0.0232  86.810876   0.334325
58380.15776 12.217  0.027 W1  5  0.0250  86.810883   0.334324
58744.56891 12.175  0.027 W1 10  0.0391  86.810883   0.334320
56923.62715 12.198  0.032 W1 10  0.0657  86.810893   0.334317
59111.73828 12.108  0.041 W1  5  0.0669  86.810898   0.334333
57813.97627 12.129  0.032 W1 10  0.0695  86.810861   0.334329
58016.46099 12.149  0.027 W1 10  0.0781  86.810880   0.334308
59111.86906 12.156  0.032 W1 10  0.0920  86.810891   0.334353
57090.84579 12.256  0.027 W1 10  0.0978  86.810861   0.334310
58902.49765 12.243  0.027 W1 10  0.1004  86.810862   0.334351
56923.49573 12.259  0.038 W1 10  0.1079  86.810859   0.334351
57813.58330 12.056  0.025 W1 10  0.1094  86.810859   0.334308
58174.24346 12.281  0.034 W1 10  0.1103  86.810903   0.334310
59111.60750 12.219  0.028 W1  5  0.1112  86.810849   0.334330
56731.91415 12.181  0.033 W1 10  0.1143  86.810849   0.334324
56923.62727 12.279  0.039 W1 10  0.1185  86.810867   0.334300
57450.45372 12.269  0.028 W1 10  0.1214  86.810865   0.334360
57649.61336 12.262  0.038 W1 10  0.1255  86.810866   0.334362
57814.10717 12.220  0.040 W1 10  0.1276  86.810856   0.334304
57449.92934 12.159  0.028 W1 10  0.1322  86.810844   0.334336
58016.13373 12.265  0.036 W1 10  0.1380  86.810857   0.334299
58538.46593 12.328  0.034 W1 10  0.1422  86.810840   0.334330
57285.12440 12.169  0.029 W1  5  0.1442  86.810854   0.334300
58744.63423 12.243  0.030 W1 10  0.1477  86.810859   0.334365
57814.43469 12.061  0.028 W1 10  0.1487  86.810839   0.334329
58902.23648 12.316  0.031 W1 10  0.1520  86.810839   0.334321
56923.36419 12.383  0.047 W1 10  0.1530  86.810867   0.334289
57813.71433 12.130  0.030 W1 10  0.1546  86.810864   0.334290
58016.26464 12.311  0.037 W1 10  0.1556  86.810846   0.334303
