# MJD mag magerr filter distance ra dec
55282.57138  7.351  0.063 W1  1.2782 276.716598  -3.859511
55282.57138  6.791  0.056 W2  1.2782 276.716598  -3.859511
55282.57138  0.559  0.084 W1mW2  1.2782 276.716598  -3.859511
55283.10065  7.369  0.059 W1  1.2842 276.716603  -3.859492
55283.10065  6.736  0.058 W2  1.2842 276.716603  -3.859492
55283.10065  0.633  0.083 W1mW2  1.2842 276.716603  -3.859492
56746.89379  6.886  0.143 W1  1.2481 276.716593  -3.859490
56746.89379  6.264  0.118 W2  1.2481 276.716593  -3.859490
56746.89379  0.622  0.185 W1mW2  1.2481 276.716593  -3.859490
56747.43509  6.904  0.153 W1  1.1202 276.716545  -3.859533
56747.42046  6.213  0.123 W2  1.1013 276.716540  -3.859532
56747.43509  0.691  0.196 W1mW2  1.1202 276.716545  -3.859533
56926.69422  7.245  0.135 W1  1.4509 276.716622  -3.859597
56926.69422  6.618  0.080 W2  1.4509 276.716622  -3.859597
56926.69422  0.627  0.157 W1mW2  1.4509 276.716622  -3.859597
56927.22411  7.287  0.117 W1  1.3754 276.716600  -3.859593
56927.22411  6.616  0.077 W2  1.3754 276.716600  -3.859593
56927.22411  0.670  0.141 W1mW2  1.3754 276.716600  -3.859593
56932.07779  7.313  0.091 W1  1.0414 276.716512  -3.859564
56932.07779  6.657  0.065 W2  1.0414 276.716512  -3.859564
56932.07779  0.656  0.112 W1mW2  1.0414 276.716512  -3.859564
57108.78395  6.788  0.283 W1  1.3509 276.716599  -3.859568
57108.78395  6.161  0.165 W2  1.3509 276.716599  -3.859568
57108.78395  0.627  0.328 W1mW2  1.3509 276.716599  -3.859568
57109.37488  6.716  0.163 W1  1.1606 276.716558  -3.859527
57109.37488  6.075  0.146 W2  1.1606 276.716558  -3.859527
57109.37488  0.641  0.219 W1mW2  1.1606 276.716558  -3.859527
57285.71871  7.393  0.095 W1  1.3736 276.716604  -3.859582
57285.71871  6.744  0.063 W2  1.3736 276.716604  -3.859582
57285.71871  0.649  0.114 W1mW2  1.3736 276.716604  -3.859582
57286.20598  7.368  0.084 W1  1.4228 276.716619  -3.859584
57286.20598  6.736  0.065 W2  1.4228 276.716619  -3.859584
57286.20598  0.632  0.107 W1mW2  1.4228 276.716619  -3.859584
57288.71310  7.404  0.100 W1  1.3449 276.716599  -3.859572
57288.71310  6.759  0.064 W2  1.3449 276.716599  -3.859572
57288.71310  0.645  0.119 W1mW2  1.3449 276.716599  -3.859572
57289.15771  7.404  0.081 W1  1.3678 276.716606  -3.859575
57289.15771  6.774  0.144 W2  1.3678 276.716606  -3.859575
57289.15771  0.630  0.165 W1mW2  1.3678 276.716606  -3.859575
57472.90194  6.593  0.130 W1  0.9450 276.716500  -3.859523
57472.90194  5.935  0.119 W2  0.9450 276.716500  -3.859523
57472.90194  0.658  0.176 W1mW2  0.9450 276.716500  -3.859523
57473.44805  6.497  0.222 W1  1.2027 276.716573  -3.859503
57473.44805  6.004  0.150 W2  1.2027 276.716573  -3.859503
57473.44805  0.493  0.268 W1mW2  1.2027 276.716573  -3.859503
57474.01603  7.004  0.126 W1  1.3821 276.716622  -3.859537
57474.01603  5.966  0.117 W2  1.3821 276.716622  -3.859537
57474.01603  1.038  0.172 W1mW2  1.3821 276.716622  -3.859537
57478.73455  6.655  0.130 W1  1.2425 276.716583  -3.859532
57478.73455  6.074  0.114 W2  1.2425 276.716583  -3.859532
57478.73455  0.581  0.173 W1mW2  1.2425 276.716583  -3.859532
57647.62114  7.178  0.159 W1  1.3553 276.716597  -3.859581
57647.62114  6.545  0.082 W2  1.3553 276.716597  -3.859581
57647.62114  0.633  0.178 W1mW2  1.3553 276.716597  -3.859581
57648.16051  7.185  0.131 W1  1.4934 276.716642  -3.859578
57648.16051  6.572  0.098 W2  1.4934 276.716642  -3.859578
57648.16051  0.612  0.163 W1mW2  1.4934 276.716642  -3.859578
57840.51315  6.443  0.271 W1  1.1836 276.716508  -3.859592
57840.51315  6.018  0.151 W2  1.1836 276.716508  -3.859592
57840.51315  0.425  0.311 W1mW2  1.1836 276.716508  -3.859592
57841.12039  6.608  0.131 W1  1.2973 276.716560  -3.859625
57841.12039  6.022  0.116 W2  1.2973 276.716560  -3.859625
57841.12039  0.586  0.175 W1mW2  1.2973 276.716560  -3.859625
58007.85141  7.199  0.112 W1  1.4079 276.716611  -3.859592
58007.85141  6.582  0.091 W2  1.4079 276.716611  -3.859592
58007.85141  0.617  0.144 W1mW2  1.4079 276.716611  -3.859592
58008.32281  7.209  0.138 W1  1.3792 276.716596  -3.859604
58008.32281  6.578  0.083 W2  1.3792 276.716596  -3.859604
58008.32281  0.631  0.161 W1mW2  1.3792 276.716596  -3.859604
58204.63023  7.040  0.166 W1  1.2234 276.716578  -3.859527
58204.63023  6.579  0.078 W2  1.2234 276.716578  -3.859527
58204.63023  0.461  0.183 W1mW2  1.2234 276.716578  -3.859527
58205.16839  7.197  0.206 W1  1.4737 276.716645  -3.859500
58205.16839  6.553  0.073 W2  1.4737 276.716645  -3.859500
58205.16839  0.644  0.219 W1mW2  1.4737 276.716645  -3.859500
58368.60796  7.009  0.231 W1  1.4365 276.716621  -3.859579
58368.60796  6.405  0.110 W2  1.4365 276.716621  -3.859579
58368.60796  0.605  0.256 W1mW2  1.4365 276.716621  -3.859579
58369.13145  6.926  0.227 W1  1.3756 276.716606  -3.859581
58369.13145  6.471  0.086 W2  1.3756 276.716606  -3.859581
58369.13145  0.455  0.243 W1mW2  1.3756 276.716606  -3.859581
58568.70859  7.235  0.125 W1  1.3223 276.716602  -3.859535
58568.70859  6.627  0.073 W2  1.3223 276.716602  -3.859535
58568.70859  0.608  0.145 W1mW2  1.3223 276.716602  -3.859535
58569.18290  7.167  0.126 W1  1.3073 276.716597  -3.859550
58569.18290  6.629  0.087 W2  1.3073 276.716597  -3.859550
58569.18290  0.538  0.153 W1mW2  1.3073 276.716597  -3.859550
58571.67669  7.224  0.124 W1  1.2762 276.716590  -3.859541
58571.67669  6.634  0.077 W2  1.2762 276.716590  -3.859541
58571.67669  0.590  0.146 W1mW2  1.2762 276.716590  -3.859541
58572.19279  7.211  0.118 W1  1.1835 276.716569  -3.859516
58572.19279  6.647  0.078 W2  1.1835 276.716569  -3.859516
58572.19279  0.564  0.141 W1mW2  1.1835 276.716569  -3.859516
58732.68851  7.087  0.226 W1  1.5185 276.716641  -3.859581
58732.68851  6.401  0.103 W2  1.5185 276.716641  -3.859581
58732.68851  0.686  0.248 W1mW2  1.5185 276.716641  -3.859581
58733.15367  6.891  0.148 W1  1.4007 276.716610  -3.859589
58733.15367  6.360  0.112 W2  1.4007 276.716610  -3.859589
58733.15367  0.531  0.185 W1mW2  1.4007 276.716610  -3.859589
58735.75111  7.039  0.222 W1  1.4354 276.716618  -3.859590
58735.75111  6.362  0.092 W2  1.4354 276.716618  -3.859590
58735.75111  0.677  0.240 W1mW2  1.4354 276.716618  -3.859590
58736.22771  7.039  0.171 W1  1.1870 276.716536  -3.859604
58736.22771  6.332  0.092 W2  1.1870 276.716536  -3.859604
58736.22771  0.707  0.194 W1mW2  1.1870 276.716536  -3.859604
58935.78179  7.385  0.086 W1  1.3046 276.716601  -3.859534
58935.78179  6.832  0.057 W2  1.3046 276.716601  -3.859534
58935.78179  0.553  0.103 W1mW2  1.3046 276.716601  -3.859534
58936.24148  7.366  0.095 W1  1.2171 276.716575  -3.859533
58936.24148  6.833  0.061 W2  1.2171 276.716575  -3.859533
58936.24148  0.534  0.112 W1mW2  1.2171 276.716575  -3.859533
59099.80273  6.664  0.247 W1  1.4716 276.716626  -3.859495
59099.80273  6.102  0.246 W2  1.4716 276.716626  -3.859495
59099.80273  0.562  0.348 W1mW2  1.4716 276.716626  -3.859495
59100.29318  6.608  0.276 W1  1.4093 276.716609  -3.859542
59100.29318  6.075  0.185 W2  1.4093 276.716609  -3.859542
59100.29318  0.532  0.333 W1mW2  1.4093 276.716609  -3.859542
