# MJD mag magerr filter distance ra dec
55263.67507 10.160  0.316 W1  1.4249  83.876505  -5.469768
55263.67507  9.176  0.399 W2  1.4249  83.876505  -5.469768
55263.67507  0.984  0.509 W1mW2  1.4249  83.876505  -5.469768
55264.32016 10.253  0.101 W1  2.1652  83.876317  -5.469451
55264.32016  9.553  0.103 W2  2.1652  83.876317  -5.469451
55264.32016  0.700  0.144 W1mW2  2.1652  83.876317  -5.469451
56724.60382 10.324  0.085 W1  1.9221  83.876344  -5.469483
56724.60382  9.896  0.122 W2  1.9221  83.876344  -5.469483
56724.60382  0.428  0.149 W1mW2  1.9221  83.876344  -5.469483
56728.50687 10.225  0.194 W1  1.3857  83.876458  -5.469697
56728.50687  9.849  0.134 W2  1.3857  83.876458  -5.469697
56728.50687  0.377  0.236 W1mW2  1.3857  83.876458  -5.469697
56729.08153 10.080  0.312 W1  1.0934  83.876497  -5.469710
56729.08153  9.740  0.047 W2  1.0934  83.876497  -5.469710
56729.08153  0.340  0.315 W1mW2  1.0934  83.876497  -5.469710
56915.73576  9.962  0.067 W1  1.3721  83.876418  -5.469690
56915.73576  9.950  0.044 W2  1.3721  83.876418  -5.469690
56915.73576  0.012  0.080 W1mW2  1.3721  83.876418  -5.469690
56919.72151 10.074  0.190 W1  1.1197  83.876564  -5.469695
56919.72151  9.741  0.128 W2  1.1197  83.876564  -5.469695
56919.72151  0.333  0.229 W1mW2  1.1197  83.876564  -5.469695
56920.23015 10.010  0.364 W1  1.1815  83.876476  -5.469825
56920.23015  9.788  0.091 W2  1.1815  83.876476  -5.469825
56920.23015  0.222  0.375 W1mW2  1.1815  83.876476  -5.469825
57087.50647 10.176  0.221 W1  1.1409  83.876511  -5.469721
57087.50647  9.923  0.233 W2  1.1409  83.876511  -5.469721
57087.50647  0.253  0.321 W1mW2  1.1409  83.876511  -5.469721
57088.08657 10.348  0.102 W1  1.7788  83.876328  -5.469602
57088.08657  9.893  0.119 W2  1.7788  83.876328  -5.469602
57088.08657  0.454  0.157 W1mW2  1.7788  83.876328  -5.469602
57281.69808 10.075  0.259 W1  1.5651  83.876427  -5.469693
57281.69808  9.795  0.135 W2  1.5651  83.876427  -5.469693
57281.69808  0.279  0.292 W1mW2  1.5651  83.876427  -5.469693
57282.25234 10.170  0.171 W1  1.3172  83.876475  -5.469639
57282.25234  9.767  0.156 W2  1.3172  83.876475  -5.469639
57282.25234  0.403  0.231 W1mW2  1.3172  83.876475  -5.469639
57446.64381 10.237  0.131 W1  1.3028  83.876466  -5.469716
57446.64381  9.831  0.121 W2  1.3028  83.876466  -5.469716
57446.64381  0.406  0.178 W1mW2  1.3028  83.876466  -5.469716
57447.17547 10.267  0.119 W1  1.0674  83.876555  -5.469635
57447.17547  9.817  0.197 W2  1.0674  83.876555  -5.469635
57447.17547  0.450  0.230 W1mW2  1.0674  83.876555  -5.469635
57645.79840 10.227  0.154 W1  1.2876  83.876461  -5.469772
57645.79840  9.816  0.094 W2  1.2876  83.876461  -5.469772
57645.79840  0.411  0.180 W1mW2  1.2876  83.876461  -5.469772
57646.29792 10.255  0.131 W1  1.3453  83.876426  -5.469712
57646.29792  9.830  0.143 W2  1.3453  83.876426  -5.469712
57646.29792  0.425  0.194 W1mW2  1.3453  83.876426  -5.469712
57654.26554 10.316  0.083 W1  0.9819  83.876517  -5.469801
57654.26554  9.644  0.028 W2  0.9819  83.876517  -5.469801
57654.26554  0.672  0.088 W1mW2  0.9819  83.876517  -5.469801
57810.71720 10.253  0.208 W1  1.4012  83.876411  -5.469758
57810.71720  9.752  0.180 W2  1.4012  83.876411  -5.469758
57810.71720  0.501  0.275 W1mW2  1.4012  83.876411  -5.469758
57811.19848 10.194  0.189 W1  1.6063  83.876391  -5.469602
57811.19848  9.789  0.131 W2  1.6063  83.876391  -5.469602
57811.19848  0.404  0.230 W1mW2  1.6063  83.876391  -5.469602
57818.42828 10.254  0.090 W1  1.7164  83.876360  -5.469570
57818.42828  9.649  0.020 W2  1.7164  83.876360  -5.469570
57818.42828  0.605  0.092 W1mW2  1.7164  83.876360  -5.469570
58012.79592 10.201  0.223 W1  1.4170  83.876546  -5.469843
58012.79592  9.877  0.175 W2  1.4170  83.876546  -5.469843
58012.79592  0.325  0.284 W1mW2  1.4170  83.876546  -5.469843
58013.27055 10.193  0.245 W1  1.2858  83.876478  -5.469728
58013.27055  9.857  0.100 W2  1.2858  83.876478  -5.469728
58013.27055  0.336  0.265 W1mW2  1.2858  83.876478  -5.469728
58167.81240 10.119  0.323 W1  1.1388  83.876485  -5.469812
58167.81240  9.843  0.091 W2  1.1388  83.876485  -5.469812
58167.81240  0.275  0.336 W1mW2  1.1388  83.876485  -5.469812
58168.27751 10.173  0.187 W1  1.8492  83.876450  -5.469859
58168.27751  9.739  0.167 W2  1.8492  83.876450  -5.469859
58168.27751  0.434  0.250 W1mW2  1.8492  83.876450  -5.469859
58173.98063 10.183  0.087 W1  1.1967  83.876495  -5.469624
58173.98063  9.842  0.075 W2  1.1967  83.876495  -5.469624
58173.98063  0.341  0.115 W1mW2  1.1967  83.876495  -5.469624
58376.82202 10.213  0.082 W1  1.2259  83.876451  -5.469788
58376.82202  9.784  0.122 W2  1.2259  83.876451  -5.469788
58376.82202  0.429  0.147 W1mW2  1.2259  83.876451  -5.469788
58377.34556 10.132  0.256 W1  1.5437  83.876374  -5.469745
58377.34556  9.818  0.122 W2  1.5437  83.876374  -5.469745
58377.34556  0.314  0.283 W1mW2  1.5437  83.876374  -5.469745
58534.79010 10.199  0.213 W1  1.2801  83.876452  -5.469680
58534.79010  9.776  0.117 W2  1.2801  83.876452  -5.469680
58534.79010  0.423  0.243 W1mW2  1.2801  83.876452  -5.469680
58535.29168 10.164  0.199 W1  1.3833  83.876427  -5.469677
58535.29168  9.791  0.128 W2  1.3833  83.876427  -5.469677
58535.29168  0.373  0.237 W1mW2  1.3833  83.876427  -5.469677
58740.90668 10.307  0.099 W1  1.7327  83.876315  -5.469871
58740.90668  9.863  0.115 W2  1.7327  83.876315  -5.469871
58740.90668  0.444  0.152 W1mW2  1.7327  83.876315  -5.469871
58741.45175 10.134  0.223 W1  1.5103  83.876387  -5.469716
58741.45175  9.760  0.122 W2  1.5103  83.876387  -5.469716
58741.45175  0.374  0.255 W1mW2  1.5103  83.876387  -5.469716
58742.01872 10.326  0.087 W1  1.1045  83.876482  -5.469788
58742.01872  9.783  0.123 W2  1.1045  83.876482  -5.469788
58742.01872  0.543  0.151 W1mW2  1.1045  83.876482  -5.469788
58748.10227 10.798  0.108 W1  0.6592  83.876609  -5.469750
58748.10227 10.695  0.170 W2  0.6592  83.876609  -5.469750
58748.10227  0.103  0.201 W1mW2  0.6592  83.876609  -5.469750
58898.83443 10.324  0.128 W1  1.4170  83.876414  -5.469672
58898.83443  9.870  0.127 W2  1.4170  83.876414  -5.469672
58898.83443  0.455  0.180 W1mW2  1.4170  83.876414  -5.469672
58899.35032 10.165  0.265 W1  1.4256  83.876461  -5.469741
58899.39684  9.836  0.126 W2  1.5156  83.876432  -5.469724
58899.35032  0.329  0.294 W1mW2  1.4256  83.876461  -5.469741
59108.57060 10.261  0.174 W1  1.3083  83.876455  -5.469673
59108.57060  9.751  0.154 W2  1.3083  83.876455  -5.469673
59108.57060  0.510  0.232 W1mW2  1.3083  83.876455  -5.469673
59109.12359 10.193  0.251 W1  1.0670  83.876506  -5.469710
59109.12359  9.749  0.095 W2  1.0670  83.876506  -5.469710
59109.12359  0.444  0.268 W1mW2  1.0670  83.876506  -5.469710
