# MJD mag magerr filter distance ra dec
55283.75321 10.000  0.036 W1  1.2792 278.069879  -2.387972
55283.75321  9.522  0.033 W2  1.2792 278.069879  -2.387972
55283.75321  0.478  0.048 W1mW2  1.2792 278.069879  -2.387972
55284.26923 10.020  0.035 W1  1.2581 278.069877  -2.387964
55284.26923  9.549  0.029 W2  1.2581 278.069877  -2.387964
55284.26923  0.471  0.045 W1mW2  1.2581 278.069877  -2.387964
55292.14215  9.900  0.020 W1  1.3675 278.069904  -2.387979
55292.14215  9.436  0.019 W2  1.3675 278.069904  -2.387979
55292.14215  0.464  0.028 W1mW2  1.3675 278.069904  -2.387979
56748.61344 10.045  0.023 W1  1.3327 278.069878  -2.388000
56748.61344  9.633  0.029 W2  1.3327 278.069878  -2.388000
56748.61344  0.412  0.037 W1mW2  1.3327 278.069878  -2.388000
56749.13188 10.087  0.035 W1  1.2880 278.069874  -2.387984
56749.13188  9.679  0.017 W2  1.2880 278.069874  -2.387984
56749.13188  0.408  0.039 W1mW2  1.2880 278.069874  -2.387984
56927.86883 10.145  0.055 W1  1.3642 278.069871  -2.388022
56927.86883  9.693  0.022 W2  1.3642 278.069871  -2.388022
56927.86883  0.452  0.059 W1mW2  1.3642 278.069871  -2.388022
56928.40964 10.141  0.037 W1  1.3563 278.069868  -2.388022
56928.40964  9.724  0.026 W2  1.3563 278.069868  -2.388022
56928.40964  0.417  0.046 W1mW2  1.3563 278.069868  -2.388022
56932.20952 10.134  0.023 W1  1.4757 278.069898  -2.388039
56932.20952  9.736  0.018 W2  1.4757 278.069898  -2.388039
56932.20952  0.398  0.029 W1mW2  1.4757 278.069898  -2.388039
57110.51270 10.366  0.339 W1  1.3646 278.069876  -2.388013
57110.51270 10.007  0.344 W2  1.3646 278.069876  -2.388013
57110.51270  0.359  0.483 W1mW2  1.3646 278.069876  -2.388013
57111.08176 10.264  0.045 W1  1.3335 278.069871  -2.388009
57111.08176  9.868  0.018 W2  1.3335 278.069871  -2.388009
57111.08176  0.395  0.048 W1mW2  1.3335 278.069871  -2.388009
57286.73103 10.288  0.021 W1  1.2547 278.069862  -2.387986
57286.73103  9.888  0.019 W2  1.2547 278.069862  -2.387986
57286.73103  0.400  0.028 W1mW2  1.2547 278.069862  -2.387986
57289.81388 10.256  0.019 W1  1.2574 278.069853  -2.387999
57289.81388  9.802  0.052 W2  1.2574 278.069853  -2.387999
57289.81388  0.454  0.055 W1mW2  1.2574 278.069853  -2.387999
57290.30580 10.234  0.032 W1  1.3097 278.069861  -2.388010
57290.30580  9.823  0.029 W2  1.3097 278.069861  -2.388010
57290.30580  0.411  0.043 W1mW2  1.3097 278.069861  -2.388010
57474.73666 10.148  0.043 W1  1.3083 278.069866  -2.388004
57474.73666  9.721  0.028 W2  1.3083 278.069866  -2.388004
57474.73666  0.427  0.051 W1mW2  1.3083 278.069866  -2.388004
57475.19543 10.157  0.043 W1  1.2858 278.069865  -2.387995
57475.19543  9.706  0.027 W2  1.2858 278.069865  -2.387995
57475.19543  0.451  0.050 W1mW2  1.2858 278.069865  -2.387995
57478.86546 10.113  0.019 W1  1.3404 278.069882  -2.387998
57478.86546  9.672  0.017 W2  1.3404 278.069882  -2.387998
57478.86546  0.441  0.025 W1mW2  1.3404 278.069882  -2.387998
57648.85954 10.140  0.028 W1  1.3134 278.069851  -2.388024
57648.85954  9.694  0.019 W2  1.3134 278.069851  -2.388024
57648.85954  0.446  0.034 W1mW2  1.3134 278.069851  -2.388024
57649.35085 10.148  0.031 W1  1.3750 278.069871  -2.388027
