# MJD mag magerr filter flag distance ra dec
55283.07849  7.857  0.041 W1 10  0.7228 277.347941  -2.904920
55283.27688  7.864  0.041 W1 10  0.7983 277.347958  -2.904939
55283.34310  7.863  0.040 W1 10  0.8132 277.347972  -2.904940
55282.81376  7.881  0.043 W1 10  0.8357 277.347979  -2.904945
55283.54162  7.883  0.042 W1 10  0.8496 277.347983  -2.904948
55283.21080  7.859  0.042 W1 10  0.8537 277.348003  -2.904942
55283.67392  7.888  0.041 W1 10  0.8592 277.347999  -2.904945
55283.80623  7.874  0.041 W1 10  0.8596 277.347986  -2.904949
55282.94619  7.901  0.044 W1 10  0.8690 277.347994  -2.904950
55282.94606  7.863  0.044 W1 10  0.8696 277.347983  -2.904953
55283.40919  7.869  0.041 W1 10  0.8723 277.347953  -2.904960
55283.47540  7.900  0.039 W1 10  1.0274 277.347982  -2.904999
57109.92180  7.857  0.041 W1  5  0.6386 277.347920  -2.904897
58572.97761  7.940  0.037 W1  5  0.6759 277.347997  -2.904891
57648.59733  7.965  0.037 W1  5  0.7635 277.347941  -2.904931
57841.31661  7.939  0.036 W1  5  0.7773 277.347900  -2.904935
56928.13185  7.941  0.035 W1  5  0.7883 277.347961  -2.904935
57841.25116  7.979  0.035 W1  5  0.7888 277.347977  -2.904932
57841.77503  8.025  0.037 W1  5  0.7968 277.347969  -2.904936
58008.96460  7.971  0.036 W1  5  0.7998 277.347977  -2.904935
56748.47355  7.930  0.038 W1 10  0.8032 277.347930  -2.904943
57474.67118  7.908  0.037 W1  5  0.8039 277.347946  -2.904942
58936.86720  7.896  0.038 W1  5  0.8068 277.347827  -2.904924
57841.64400  7.964  0.037 W1  5  0.8078 277.347926  -2.904944
57474.14693  7.920  0.036 W1  5  0.8117 277.347973  -2.904939
57110.05321  7.853  0.040 W1  5  0.8168 277.347955  -2.904944
56747.61784  7.935  0.037 W1  5  0.8238 277.347947  -2.904947
57648.53187  7.959  0.036 W1  5  0.8258 277.347946  -2.904948
58572.25803  7.974  0.037 W1  5  0.8281 277.347953  -2.904948
58572.51920  7.999  0.036 W1  5  0.8305 277.347966  -2.904946
57289.22342  7.821  0.042 W1  5  0.8374 277.347930  -2.904952
58205.49540  7.918  0.037 W1  5  0.8436 277.347934  -2.904954
58205.75720  7.868  0.039 W1  5  0.8437 277.347945  -2.904953
58736.62036  7.935  0.036 W1  5  0.8442 277.347936  -2.904954
58736.48958  7.948  0.036 W1  5  0.8520 277.347985  -2.904948
58569.37904  8.004  0.037 W1  5  0.8531 277.347941  -2.904956
58572.84684  7.998  0.036 W1  5  0.8536 277.347948  -2.904955
57474.54015  7.902  0.038 W1  5  0.8542 277.347951  -2.904955
58569.11736  8.000  0.036 W1  5  0.8545 277.347950  -2.904955
58205.62630  7.883  0.039 W1  5  0.8557 277.347956  -2.904955
57841.05468  7.980  0.036 W1  5  0.8591 277.347963  -2.904955
58733.61175  7.940  0.036 W1  5  0.8604 277.347920  -2.904959
56927.14536  7.921  0.037 W1 10  0.8607 277.347948  -2.904957
59100.78380  7.992  0.036 W1  5  0.8615 277.347951  -2.904957
58369.78597  7.961  0.036 W1  5  0.8619 277.347947  -2.904958
58936.86732  7.939  0.039 W1  5  0.8623 277.347901  -2.904959
56748.47368  7.949  0.037 W1  5  0.8625 277.347980  -2.904952
58008.83357  7.982  0.035 W1  5  0.8637 277.347963  -2.904956
58936.67110  7.930  0.036 W1  5  0.8644 277.347982  -2.904952
57473.81929  7.907  0.037 W1  5  0.8649 277.347931  -2.904960
58936.60565  7.903  0.039 W1  5  0.8658 277.347949  -2.904959
58733.35007  7.930  0.036 W1  5  0.8665 277.347930  -2.904961
58205.88811  7.857  0.040 W1  5  0.8672 277.347950  -2.904959
56748.21021  7.941  0.037 W1 10  0.8704 277.347955  -2.904959
57110.38149  7.844  0.040 W1  5  0.8710 277.347949  -2.904960
