# MJD mag magerr filter distance ra dec
55249.30697  8.465  0.041 W1  0.2035  69.936998  26.031252
55249.30697  7.843  0.049 W2  0.2035  69.936998  26.031252
55249.30697  0.622  0.064 W1mW2  0.2035  69.936998  26.031252
55253.70686  8.383  0.060 W1  0.3237  69.936999  26.031288
55253.70686  7.764  0.069 W2  0.3237  69.936999  26.031288
55253.70686  0.619  0.092 W1mW2  0.3237  69.936999  26.031288
55254.13696  8.381  0.044 W1  0.2406  69.937009  26.031270
55254.13696  7.755  0.051 W2  0.2406  69.937009  26.031270
55254.13696  0.627  0.067 W1mW2  0.2406  69.937009  26.031270
56715.70463  8.609  0.040 W1  0.1225  69.937024  26.031202
56715.70463  8.062  0.050 W2  0.1225  69.937024  26.031202
56715.70463  0.548  0.064 W1mW2  0.1225  69.937024  26.031202
56716.18029  8.587  0.034 W1  0.1336  69.937000  26.031202
56716.18029  8.027  0.050 W2  0.1336  69.937000  26.031202
56716.18029  0.560  0.061 W1mW2  0.1336  69.937000  26.031202
56906.70227  8.621  0.037 W1  0.0989  69.937024  26.031223
56906.70227  8.066  0.043 W2  0.0989  69.937024  26.031223
56906.70227  0.556  0.057 W1mW2  0.0989  69.937024  26.031223
56907.17916  8.616  0.035 W1  0.0379  69.937029  26.031210
56907.17916  8.068  0.044 W2  0.0379  69.937029  26.031210
56907.17916  0.548  0.056 W1mW2  0.0379  69.937029  26.031210
57074.69461  8.562  0.036 W1  0.0849  69.937022  26.031205
57074.69461  8.001  0.042 W2  0.0849  69.937022  26.031205
57074.69461  0.561  0.055 W1mW2  0.0849  69.937022  26.031205
57075.22006  8.537  0.034 W1  0.0939  69.937018  26.031211
57075.22006  7.980  0.047 W2  0.0939  69.937018  26.031211
57075.22006  0.558  0.058 W1mW2  0.0939  69.937018  26.031211
57079.48916  8.559  0.033 W1  0.1765  69.937042  26.031161
57079.48916  7.984  0.041 W2  0.1765  69.937042  26.031161
57079.48916  0.575  0.053 W1mW2  0.1765  69.937042  26.031161
57268.62224  8.618  0.042 W1  0.1440  69.937019  26.031211
57268.62224  8.074  0.044 W2  0.1440  69.937019  26.031211
57268.62224  0.545  0.060 W1mW2  0.1440  69.937019  26.031211
57269.11418  8.639  0.035 W1  0.1784  69.936988  26.031225
57269.11418  8.099  0.042 W2  0.1784  69.936988  26.031225
57269.11418  0.540  0.054 W1mW2  0.1784  69.936988  26.031225
57271.55320  8.624  0.037 W1  0.1181  69.937016  26.031212
57271.55320  8.075  0.051 W2  0.1181  69.937016  26.031212
57271.55320  0.550  0.062 W1mW2  0.1181  69.937016  26.031212
57272.06600  8.643  0.035 W1  0.1386  69.937021  26.031176
57272.06600  8.039  0.040 W2  0.1386  69.937021  26.031176
57272.06600  0.604  0.053 W1mW2  0.1386  69.937021  26.031176
57433.74420  8.693  0.037 W1  0.1274  69.937027  26.031188
57433.74420  8.142  0.045 W2  0.1274  69.937027  26.031188
57433.74420  0.551  0.058 W1mW2  0.1274  69.937027  26.031188
57434.03919  8.655  0.068 W1  0.2146  69.937036  26.031199
57434.03919  8.181  0.112 W2  0.2146  69.937036  26.031199
57434.03919  0.474  0.131 W1mW2  0.2146  69.937036  26.031199
57436.71578  8.690  0.043 W1  0.1030  69.937033  26.031198
57436.71578  8.152  0.048 W2  0.1030  69.937033  26.031198
57436.71578  0.537  0.065 W1mW2  0.1030  69.937033  26.031198
57437.13092  8.687  0.043 W1  0.1764  69.937047  26.031218
57437.13092  8.143  0.046 W2  0.1764  69.937047  26.031218
57437.13092  0.544  0.063 W1mW2  0.1764  69.937047  26.031218
57635.68450  8.665  0.036 W1  0.0963  69.937024  26.031216
57635.68450  8.127  0.045 W2  0.0963  69.937024  26.031216
57635.68450  0.538  0.058 W1mW2  0.0963  69.937024  26.031216
57636.17883  8.671  0.036 W1  0.1047  69.937009  26.031208
57636.17883  8.133  0.056 W2  0.1047  69.937009  26.031208
57636.17883  0.538  0.067 W1mW2  0.1047  69.937009  26.031208
57800.80152  8.640  0.041 W1  0.1647  69.937005  26.031178
57800.80152  8.101  0.046 W2  0.1647  69.937005  26.031178
57800.80152  0.540  0.062 W1mW2  0.1647  69.937005  26.031178
57801.22717  8.646  0.043 W1  0.1366  69.937030  26.031182
57801.22717  8.098  0.043 W2  0.1366  69.937030  26.031182
57801.22717  0.548  0.061 W1mW2  0.1366  69.937030  26.031182
57999.74876  8.594  0.037 W1  0.1114  69.937029  26.031185
57999.74876  8.057  0.042 W2  0.1114  69.937029  26.031185
57999.74876  0.537  0.056 W1mW2  0.1114  69.937029  26.031185
58000.22011  8.572  0.046 W1  0.1166  69.937020  26.031205
58000.22011  8.036  0.043 W2  0.1166  69.937020  26.031205
58000.22011  0.536  0.062 W1mW2  0.1166  69.937020  26.031205
58157.82056  8.572  0.037 W1  0.1305  69.937042  26.031180
58157.82056  8.040  0.042 W2  0.1305  69.937042  26.031180
58157.82056  0.532  0.056 W1mW2  0.1305  69.937042  26.031180
58158.26220  8.582  0.041 W1  0.1445  69.937027  26.031190
58158.26220  8.050  0.044 W2  0.1445  69.937027  26.031190
58158.26220  0.532  0.060 W1mW2  0.1445  69.937027  26.031190
58363.79358  8.575  0.035 W1  0.1512  69.937003  26.031190
58363.79358  8.024  0.046 W2  0.1512  69.937003  26.031190
58363.79358  0.551  0.058 W1mW2  0.1512  69.937003  26.031190
58366.80418  8.570  0.035 W1  0.1432  69.937031  26.031175
58366.80418  8.051  0.040 W2  0.1432  69.937031  26.031175
58366.80418  0.519  0.054 W1mW2  0.1432  69.937031  26.031175
58367.27854  8.591  0.037 W1  0.1875  69.937004  26.031182
58367.27854  8.053  0.047 W2  0.1875  69.937004  26.031182
58367.27854  0.538  0.060 W1mW2  0.1875  69.937004  26.031182
58521.91833  8.633  0.034 W1  0.2262  69.937060  26.031150
58521.91833  8.140  0.042 W2  0.2262  69.937060  26.031150
58521.91833  0.493  0.054 W1mW2  0.2262  69.937060  26.031150
58522.49409  8.649  0.041 W1  0.1472  69.937028  26.031182
58522.49409  8.092  0.046 W2  0.1472  69.937028  26.031182
58522.49409  0.556  0.062 W1mW2  0.1472  69.937028  26.031182
58528.65681  8.602  0.035 W1  0.1756  69.936993  26.031186
58528.65681  8.046  0.042 W2  0.1756  69.936993  26.031186
58528.65681  0.556  0.055 W1mW2  0.1756  69.936993  26.031186
58730.82717  8.654  0.064 W1  0.2162  69.937026  26.031153
58730.82717  8.122  0.054 W2  0.2162  69.937026  26.031153
58730.82717  0.532  0.084 W1mW2  0.2162  69.937026  26.031153
58731.33415  8.678  0.036 W1  0.1323  69.937024  26.031198
58731.33415  8.119  0.054 W2  0.1323  69.937024  26.031198
58731.33415  0.559  0.065 W1mW2  0.1323  69.937024  26.031198
58889.44536  8.590  0.073 W1  0.1925  69.937017  26.031178
58889.44536  8.035  0.044 W2  0.1925  69.937017  26.031178
58889.44536  0.555  0.085 W1mW2  0.1925  69.937017  26.031178
59094.90486  8.570  0.046 W1  0.1695  69.937018  26.031184
59094.90486  8.048  0.042 W2  0.1695  69.937018  26.031184
59094.90486  0.522  0.063 W1mW2  0.1695  69.937018  26.031184
59095.53302  8.576  0.036 W1  0.1871  69.937012  26.031173
59095.53302  8.042  0.044 W2  0.1871  69.937012  26.031173
59095.53302  0.534  0.057 W1mW2  0.1871  69.937012  26.031173
59102.38201  8.572  0.034 W1  0.1258  69.937010  26.031188
59102.38201  8.028  0.040 W2  0.1258  69.937010  26.031188
59102.38201  0.544  0.052 W1mW2  0.1258  69.937010  26.031188
