# MJD mag magerr filter distance ra dec
55237.92787 11.370  0.028 W1  1.0151  52.165399  31.292222
55237.92787  9.624  0.020 W2  1.0151  52.165399  31.292222
55237.92787  1.747  0.035 W1mW2  1.0151  52.165399  31.292222
55238.36272 11.392  0.028 W1  0.9819  52.165391  31.292211
55238.36272  9.623  0.033 W2  0.9819  52.165391  31.292211
55238.36272  1.768  0.043 W1mW2  0.9819  52.165391  31.292211
56702.68859 11.255  0.025 W1  0.8436  52.165438  31.292173
56702.68859  9.601  0.060 W2  0.8436  52.165438  31.292173
56702.68859  1.654  0.065 W1mW2  0.8436  52.165438  31.292173
56703.17316 11.249  0.025 W1  0.7798  52.165428  31.292156
56703.14021  9.575  0.026 W2  0.7932  52.165430  31.292159
56703.17316  1.675  0.036 W1mW2  0.7798  52.165428  31.292156
56892.90393 11.344  0.018 W1  0.9688  52.165461  31.292207
56892.90393  9.658  0.014 W2  0.9688  52.165461  31.292207
56892.90393  1.686  0.023 W1mW2  0.9688  52.165461  31.292207
56893.45212 11.338  0.033 W1  0.9985  52.165437  31.292216
56893.45212  9.635  0.022 W2  0.9985  52.165437  31.292216
56893.45212  1.703  0.039 W1mW2  0.9985  52.165437  31.292216
57061.74004 11.246  0.032 W1  0.8948  52.165453  31.292186
57061.74332  9.570  0.019 W2  0.8758  52.165450  31.292182
57061.74004  1.676  0.037 W1mW2  0.8948  52.165453  31.292186
57062.25380 11.252  0.021 W1  0.8124  52.165431  31.292164
57062.25380  9.580  0.029 W2  0.8124  52.165431  31.292164
57062.25380  1.672  0.036 W1mW2  0.8124  52.165431  31.292164
57254.87802 11.273  0.017 W1  1.0142  52.165435  31.292220
57254.87802  9.587  0.016 W2  1.0142  52.165435  31.292220
57254.87802  1.686  0.023 W1mW2  1.0142  52.165435  31.292220
57255.41741 11.272  0.034 W1  0.9672  52.165451  31.292207
57255.41741  9.588  0.020 W2  0.9672  52.165451  31.292207
57255.41741  1.684  0.039 W1mW2  0.9672  52.165451  31.292207
57421.45757 11.208  0.040 W1  0.8028  52.165441  31.292162
