# MJD mag magerr filter distance ra dec
55266.59286 14.648  0.142 W1  0.2796  86.442192   0.730103
55266.59286 13.373  0.131 W2  0.2796  86.442192   0.730103
55266.59286  1.275  0.193 W1mW2  0.2796  86.442192   0.730103
55267.10007 14.431  0.082 W1  0.3615  86.442194   0.730123
55267.10007 13.508  0.205 W2  0.3615  86.442194   0.730123
55267.10007  0.924  0.221 W1mW2  0.3615  86.442194   0.730123
56724.80246 14.606  0.080 W1  0.3379  86.442156   0.730116
56724.80246 13.330  0.107 W2  0.3379  86.442156   0.730116
56724.80246  1.276  0.134 W1mW2  0.3379  86.442156   0.730116
56730.92646 14.544  0.082 W1  0.3668  86.442178   0.730096
56730.92646 13.354  0.117 W2  0.3668  86.442178   0.730096
56730.92646  1.191  0.143 W1mW2  0.3668  86.442178   0.730096
56731.46970 14.530  0.111 W1  0.4539  86.442169   0.730065
56731.46970 13.320  0.147 W2  0.4539  86.442169   0.730065
56731.46970  1.210  0.184 W1mW2  0.4539  86.442169   0.730065
56922.71455 14.603  0.153 W1  0.4780  86.442198   0.730093
56922.71455 13.328  0.210 W2  0.4780  86.442198   0.730093
56922.71455  1.276  0.259 W1mW2  0.4780  86.442198   0.730093
56923.18319 14.481  0.132 W1  0.3466  86.442185   0.730108
56923.18319 13.272  0.132 W2  0.3466  86.442185   0.730108
56923.18319  1.210  0.187 W1mW2  0.3466  86.442185   0.730108
57089.99212 14.592  0.074 W1  0.5004  86.442127   0.730044
57089.99212 13.364  0.092 W2  0.5004  86.442127   0.730044
57089.99212  1.228  0.118 W1mW2  0.5004  86.442127   0.730044
57090.55036 14.605  0.117 W1  0.4408  86.442175   0.730083
57090.55036 13.339  0.119 W2  0.4408  86.442175   0.730083
57090.55036  1.266  0.167 W1mW2  0.4408  86.442175   0.730083
57284.61740 14.558  0.134 W1  0.4312  86.442160   0.730113
57284.61740 13.325  0.123 W2  0.4312  86.442160   0.730113
57284.61740  1.233  0.182 W1mW2  0.4312  86.442160   0.730113
57285.18985 14.757  0.223 W1  0.4730  86.442138   0.730123
57285.18985 13.332  0.146 W2  0.4730  86.442138   0.730123
57285.18985  1.425  0.267 W1mW2  0.4730  86.442138   0.730123
57449.51981 14.613  0.143 W1  0.5747  86.442128   0.730086
57449.51981 13.370  0.145 W2  0.5747  86.442128   0.730086
57449.51981  1.243  0.204 W1mW2  0.5747  86.442128   0.730086
57450.06050 14.547  0.098 W1  0.4440  86.442127   0.730121
57450.06050 13.376  0.081 W2  0.4440  86.442127   0.730121
57450.06050  1.171  0.127 W1mW2  0.4440  86.442127   0.730121
57648.72063 14.697  0.194 W1  0.2243  86.442203   0.730096
57648.72063 13.441  0.144 W2  0.2243  86.442203   0.730096
57648.72063  1.256  0.242 W1mW2  0.2243  86.442203   0.730096
57649.23653 14.601  0.095 W1  0.3468  86.442177   0.730165
57649.23653 13.304  0.137 W2  0.3468  86.442177   0.730165
57649.23653  1.297  0.167 W1mW2  0.3468  86.442177   0.730165
57654.46087 14.528  0.081 W1  0.5576  86.442098   0.730138
57654.46087 13.256  0.117 W2  0.5576  86.442098   0.730138
57654.46087  1.272  0.142 W1mW2  0.5576  86.442098   0.730138
57813.61976 14.615  0.123 W1  0.4375  86.442155   0.730118
57813.61976 13.334  0.136 W2  0.4375  86.442155   0.730118
57813.61976  1.281  0.183 W1mW2  0.4375  86.442155   0.730118
57814.17279 14.707  0.100 W1  0.3020  86.442182   0.730138
57814.17279 13.400  0.148 W2  0.3020  86.442182   0.730138
57814.17279  1.307  0.178 W1mW2  0.3020  86.442182   0.730138
57818.62591 14.730  0.136 W1  0.5110  86.442334   0.730224
57818.62591 13.862  0.284 W2  0.5110  86.442334   0.730224
57818.62591  0.868  0.315 W1mW2  0.5110  86.442334   0.730224
58015.72773 14.735  0.143 W1  0.4850  86.442173   0.730120
58015.72773 13.423  0.136 W2  0.4850  86.442173   0.730120
58015.72773  1.312  0.197 W1mW2  0.4850  86.442173   0.730120
58016.21779 14.690  0.141 W1  0.3436  86.442188   0.730105
58016.21779 13.429  0.220 W2  0.3436  86.442188   0.730105
58016.21779  1.261  0.261 W1mW2  0.3436  86.442188   0.730105
58170.68060 14.825  0.188 W1  0.5286  86.442178   0.730071
58170.68060 13.462  0.168 W2  0.5286  86.442178   0.730071
58170.68060  1.363  0.252 W1mW2  0.5286  86.442178   0.730071
58171.23330 14.646  0.193 W1  0.5639  86.442154   0.730001
58171.23330 13.373  0.092 W2  0.5639  86.442154   0.730001
58171.23330  1.273  0.214 W1mW2  0.5639  86.442154   0.730001
58174.24359 14.588  0.084 W1  0.2081  86.442192   0.730110
58174.24359 13.439  0.166 W2  0.2081  86.442192   0.730110
58174.24359  1.149  0.186 W1mW2  0.2081  86.442192   0.730110
58379.76531 14.760  0.176 W1  0.4521  86.442137   0.730117
58379.76531 13.566  0.223 W2  0.4521  86.442137   0.730117
58379.76531  1.194  0.284 W1mW2  0.4521  86.442137   0.730117
58380.33226 14.774  0.207 W1  0.3453  86.442189   0.730108
58380.33226 13.512  0.141 W2  0.3453  86.442189   0.730108
58380.33226  1.261  0.250 W1mW2  0.3453  86.442189   0.730108
58537.70539 14.774  0.113 W1  0.4203  86.442143   0.730079
58537.70539 13.562  0.394 W2  0.4203  86.442143   0.730079
58537.70539  1.212  0.410 W1mW2  0.4203  86.442143   0.730079
58538.17156 14.715  0.106 W1  0.5312  86.442124   0.730122
58538.17156 13.383  0.109 W2  0.5312  86.442124   0.730122
58538.17156  1.332  0.152 W1mW2  0.5312  86.442124   0.730122
58743.91465 14.827  0.096 W1  0.5696  86.442107   0.730177
58743.91465 13.683  0.131 W2  0.5696  86.442107   0.730177
58743.91465  1.144  0.162 W1mW2  0.5696  86.442107   0.730177
58744.47430 14.684  0.161 W1  0.4234  86.442163   0.730135
58744.47430 13.720  0.429 W2  0.4234  86.442163   0.730135
58744.47430  0.964  0.458 W1mW2  0.4234  86.442163   0.730135
58748.36338 14.818  0.413 W1  0.2866  86.442226   0.730177
58748.36338 13.495  0.211 W2  0.2866  86.442226   0.730177
58748.36338  1.323  0.464 W1mW2  0.2866  86.442226   0.730177
58901.80493 14.771  0.125 W1  0.5133  86.442142   0.730039
58901.80493 13.411  0.144 W2  0.5133  86.442142   0.730039
58901.80493  1.360  0.191 W1mW2  0.5133  86.442142   0.730039
58902.20375 14.789  0.170 W1  0.5401  86.442132   0.730033
58902.20375 13.535  0.219 W2  0.5401  86.442132   0.730033
58902.20375  1.254  0.277 W1mW2  0.5401  86.442132   0.730033
59110.95350 14.759  0.099 W1  0.1170  86.442230   0.730136
59110.95350 13.519  0.117 W2  0.1170  86.442230   0.730136
59110.95350  1.240  0.153 W1mW2  0.1170  86.442230   0.730136
59111.50035 14.766  0.158 W1  0.4702  86.442177   0.730127
59111.50035 13.464  0.215 W2  0.4702  86.442177   0.730127
59111.50035  1.302  0.267 W1mW2  0.4702  86.442177   0.730127
