# MJD mag magerr filter distance ra dec
55238.35802  9.746  0.131 W1  0.9754  52.287916  31.358051
55238.35802  7.705  0.076 W2  0.9754  52.287916  31.358051
55238.35802  2.041  0.152 W1mW2  0.9754  52.287916  31.358051
56702.79444  9.815  0.048 W1  0.6506  52.287905  31.357960
56702.79444  7.682  0.052 W2  0.6506  52.287905  31.357960
56702.79444  2.133  0.070 W1mW2  0.6506  52.287905  31.357960
56703.23903  9.819  0.095 W1  0.5874  52.287875  31.357936
56703.23903  7.648  0.069 W2  0.5874  52.287875  31.357936
56703.23903  2.170  0.117 W1mW2  0.5874  52.287875  31.357936
56893.49596  9.508  0.083 W1  0.7941  52.287909  31.358000
56893.49596  7.312  0.074 W2  0.7941  52.287909  31.358000
56893.49596  2.196  0.111 W1mW2  0.7941  52.287909  31.358000
56894.02221  9.614  0.016 W1  0.7538  52.287880  31.357986
56894.02221  7.367  0.042 W2  0.7538  52.287880  31.357986
56894.02221  2.247  0.045 W1mW2  0.7538  52.287880  31.357986
57061.72361  9.802  0.029 W1  0.6591  52.287894  31.357961
57061.72361  7.581  0.068 W2  0.6591  52.287894  31.357961
57061.72361  2.221  0.073 W1mW2  0.6591  52.287894  31.357961
57062.29655  9.835  0.129 W1  0.6099  52.287903  31.357948
57062.29655  7.595  0.061 W2  0.6099  52.287903  31.357948
57062.29655  2.240  0.142 W1mW2  0.6099  52.287903  31.357948
57254.94360  9.934  0.015 W1  0.8965  52.287925  31.358029
57254.94360  7.741  0.042 W2  0.8965  52.287925  31.358029
57254.94360  2.193  0.045 W1mW2  0.8965  52.287925  31.358029
57255.46843  9.961  0.155 W1  0.8004  52.287919  31.358002
57255.46844  7.741  0.058 W2  0.8310  52.287918  31.358010
57255.46843  2.220  0.165 W1mW2  0.8004  52.287919  31.358002
57421.58207  9.571  0.093 W1  0.6033  52.287900  31.357943
57421.58207  7.398  0.081 W2  0.6033  52.287900  31.357943
57421.58207  2.173  0.124 W1mW2  0.6033  52.287900  31.357943
57422.07739  9.694  0.030 W1  0.6283  52.287841  31.357941
57422.07739  7.462  0.064 W2  0.6283  52.287841  31.357941
57422.07739  2.232  0.070 W1mW2  0.6283  52.287841  31.357941
57619.56115  9.857  0.164 W1  0.8402  52.287918  31.358013
57619.56115  7.666  0.080 W2  0.8402  52.287918  31.358013
57619.56115  2.191  0.183 W1mW2  0.8402  52.287918  31.358013
57620.12692  9.651  0.015 W1  0.9691  52.287918  31.358049
57620.12692  7.641  0.040 W2  0.9691  52.287918  31.358049
57620.12692  2.010  0.043 W1mW2  0.9691  52.287918  31.358049
57625.23686  9.808  0.016 W1  0.8275  52.287894  31.358009
57625.23686  7.552  0.040 W2  0.8275  52.287894  31.358009
57625.23686  2.256  0.043 W1mW2  0.8275  52.287894  31.358009
57785.42299  9.736  0.079 W1  0.6003  52.287902  31.357944
57785.42299  7.560  0.067 W2  0.6003  52.287902  31.357944
57785.42299  2.176  0.104 W1mW2  0.6003  52.287902  31.357944
57786.01835  9.651  0.015 W1  0.5454  52.287953  31.357929
57786.01835  7.584  0.039 W2  0.5454  52.287953  31.357929
57786.01835  2.067  0.042 W1mW2  0.5454  52.287953  31.357929
57789.42389  9.754  0.017 W1  0.6221  52.287847  31.357941
57789.42389  7.616  0.041 W2  0.6221  52.287847  31.357941
57789.42389  2.138  0.044 W1mW2  0.6221  52.287847  31.357941
57986.60702 10.035  0.178 W1  0.7879  52.287924  31.357998
57986.60702  7.825  0.062 W2  0.7879  52.287924  31.357998
57986.60702  2.211  0.189 W1mW2  0.7879  52.287924  31.357998
57987.12476 10.120  0.022 W1  0.7211  52.287907  31.357980
57987.12476  7.794  0.042 W2  0.7211  52.287907  31.357980
57987.12476  2.326  0.047 W1mW2  0.7211  52.287907  31.357980
58142.65867  9.876  0.163 W1  0.5780  52.287911  31.357939
58142.65867  7.684  0.077 W2  0.5780  52.287911  31.357939
58142.65867  2.191  0.180 W1mW2  0.5780  52.287911  31.357939
58143.09513  9.970  0.017 W1  0.5675  52.287902  31.357937
58143.09513  7.700  0.041 W2  0.5675  52.287902  31.357937
58143.09513  2.270  0.044 W1mW2  0.5675  52.287902  31.357937
58144.99273  9.848  0.016 W1  0.6311  52.287904  31.357955
58144.99273  7.537  0.041 W2  0.6311  52.287904  31.357955
58144.99273  2.311  0.044 W1mW2  0.6311  52.287904  31.357955
58145.58181  9.822  0.132 W1  0.5587  52.287900  31.357933
58145.58181  7.542  0.074 W2  0.5587  52.287900  31.357933
58145.58181  2.280  0.151 W1mW2  0.5587  52.287900  31.357933
58350.62469  9.583  0.118 W1  0.7833  52.287904  31.357997
58350.62469  7.459  0.065 W2  0.7833  52.287904  31.357997
58350.62469  2.124  0.135 W1mW2  0.7833  52.287904  31.357997
58351.12999  9.515  0.055 W1  0.8263  52.287914  31.358009
58351.12999  7.388  0.060 W2  0.8263  52.287914  31.358009
58351.12999  2.127  0.082 W1mW2  0.8263  52.287914  31.358009
58509.47335 10.070  0.177 W1  0.6186  52.287911  31.357950
58509.47335  7.965  0.057 W2  0.6186  52.287911  31.357950
58509.47335  2.105  0.186 W1mW2  0.6186  52.287911  31.357950
58510.07677 10.065  0.017 W1  0.5749  52.287904  31.357939
58510.07677  7.929  0.042 W2  0.5749  52.287904  31.357939
58510.07677  2.136  0.045 W1mW2  0.5749  52.287904  31.357939
58714.76572  9.612  0.105 W1  0.7672  52.287914  31.357991
58714.76572  7.456  0.055 W2  0.7672  52.287914  31.357991
58714.76572  2.156  0.119 W1mW2  0.7672  52.287914  31.357991
58715.25632  9.573  0.116 W1  0.7666  52.287913  31.357992
58715.25632  7.418  0.043 W2  0.7666  52.287913  31.357992
58715.25632  2.155  0.124 W1mW2  0.7666  52.287913  31.357992
58718.85471  9.519  0.015 W1  0.8347  52.287927  31.358012
58718.85471  7.514  0.041 W2  0.8347  52.287927  31.358012
58718.85471  2.005  0.044 W1mW2  0.8347  52.287927  31.358012
58873.70955  9.625  0.094 W1  0.5090  52.287909  31.357920
58873.70955  7.394  0.063 W2  0.5090  52.287909  31.357920
58873.70955  2.231  0.113 W1mW2  0.5090  52.287909  31.357920
58874.18378  9.552  0.020 W1  0.4996  52.287895  31.357916
58874.18378  7.358  0.046 W2  0.4996  52.287895  31.357916
58874.18378  2.194  0.050 W1mW2  0.4996  52.287895  31.357916
58882.75159  9.444  0.015 W1  0.5266  52.287897  31.357925
58882.75159  7.313  0.043 W2  0.5266  52.287897  31.357925
58882.75159  2.131  0.046 W1mW2  0.5266  52.287897  31.357925
59081.83050  9.718  0.136 W1  0.8276  52.287950  31.358008
59081.83050  7.615  0.047 W2  0.8276  52.287950  31.358008
59081.83050  2.102  0.143 W1mW2  0.8276  52.287950  31.358008
59082.32094  9.752  0.137 W1  0.7712  52.287921  31.357993
59082.32094  7.606  0.046 W2  0.7712  52.287921  31.357993
59082.32094  2.146  0.145 W1mW2  0.7712  52.287921  31.357993
