# MJD mag magerr filter distance ra dec
55283.80617  6.704  0.091 W1  0.4476 278.242157  -2.578707
55283.80617  6.551  0.059 W2  0.4476 278.242157  -2.578707
55283.80617  0.153  0.109 W1mW2  0.4476 278.242157  -2.578707
55284.29933  6.730  0.105 W1  0.5072 278.242172  -2.578714
55284.29933  6.546  0.059 W2  0.5072 278.242172  -2.578714
55284.29933  0.184  0.121 W1mW2  0.5072 278.242172  -2.578714
55292.20836  6.743  0.072 W1  0.4926 278.242187  -2.578695
55292.20836  6.613  0.055 W2  0.4926 278.242187  -2.578695
55292.20836  0.130  0.091 W1mW2  0.4926 278.242187  -2.578695
56748.70867  6.682  0.171 W1  0.5291 278.242193  -2.578702
56748.70867  6.568  0.082 W2  0.5291 278.242193  -2.578702
56748.70867  0.114  0.190 W1mW2  0.5291 278.242193  -2.578702
56749.19772  6.901  0.275 W1  0.4384 278.242173  -2.578683
56749.19772  6.657  0.193 W2  0.4384 278.242173  -2.578683
56749.19772  0.244  0.336 W1mW2  0.4384 278.242173  -2.578683
56927.93460  6.857  0.126 W1  0.4344 278.242183  -2.578673
56927.93460  6.548  0.069 W2  0.4344 278.242183  -2.578673
56927.93460  0.309  0.144 W1mW2  0.4344 278.242183  -2.578673
56928.48466  6.736  0.201 W1  0.8095 278.242193  -2.578789
56928.48466  6.560  0.102 W2  0.8095 278.242193  -2.578789
56928.48466  0.176  0.225 W1mW2  0.8095 278.242193  -2.578789
56929.05263  6.595  0.128 W1  0.7893 278.242219  -2.578780
56929.05263  6.628  0.067 W2  0.7893 278.242219  -2.578780
56929.05263 -0.033  0.144 W1mW2  0.7893 278.242219  -2.578780
56932.20945  6.686  0.132 W1  0.7092 278.242222  -2.578746
56932.20945  6.543  0.070 W2  0.7092 278.242222  -2.578746
56932.20945  0.143  0.149 W1mW2  0.7092 278.242222  -2.578746
57110.68053  6.882  0.443 W1  0.5240 278.242171  -2.578712
57110.68053  6.786  0.403 W2  0.5240 278.242171  -2.578712
57110.68053  0.097  0.599 W1mW2  0.5240 278.242171  -2.578712
57111.16933  6.801  0.210 W1  0.4358 278.242160  -2.578700
57111.16933  6.583  0.076 W2  0.4358 278.242160  -2.578700
57111.16933  0.218  0.223 W1mW2  0.4358 278.242160  -2.578700
57289.87946  6.888  0.131 W1  0.7933 278.242150  -2.578819
57289.87946  6.815  0.060 W2  0.7933 278.242150  -2.578819
57289.87946  0.073  0.144 W1mW2  0.7933 278.242150  -2.578819
57290.36838  7.070  0.552 W1  0.8539 278.242186  -2.578756
57290.36838  6.901  0.621 W2  0.8539 278.242186  -2.578756
57290.36838  0.169  0.831 W1mW2  0.8539 278.242186  -2.578756
57474.78585  6.810  0.185 W1  0.4299 278.242162  -2.578683
57474.78585  6.605  0.095 W2  0.4299 278.242162  -2.578683
57474.78585  0.205  0.208 W1mW2  0.4299 278.242162  -2.578683
57475.34839  7.073  0.693 W1  0.6709 278.242117  -2.578711
57475.34839  7.069  1.030 W2  0.6709 278.242117  -2.578711
57475.34839  0.004  1.241 W1mW2  0.6709 278.242117  -2.578711
57478.86546  6.815  0.126 W1  0.4653 278.242056  -2.578737
57478.86546  6.747  0.062 W2  0.4653 278.242056  -2.578737
57478.86546  0.068  0.140 W1mW2  0.4653 278.242056  -2.578737
57648.85945  6.865  0.182 W1  0.6048 278.242181  -2.578744
57648.85945  6.653  0.066 W2  0.6048 278.242181  -2.578744
57648.85945  0.212  0.194 W1mW2  0.6048 278.242181  -2.578744
57649.35080  6.872  0.197 W1  0.7135 278.242191  -2.578773
57649.35080  6.659  0.075 W2  0.7135 278.242191  -2.578773
57649.35080  0.213  0.210 W1mW2  0.7135 278.242191  -2.578773
57841.77497  6.867  0.374 W1  0.6222 278.242143  -2.578769
57841.77497  6.769  0.097 W2  0.6222 278.242143  -2.578769
57841.77497  0.098  0.387 W1mW2  0.6222 278.242143  -2.578769
57842.26139  6.806  0.186 W1  0.4368 278.242115  -2.578715
57842.26139  6.693  0.066 W2  0.4368 278.242115  -2.578715
57842.26139  0.113  0.197 W1mW2  0.4368 278.242115  -2.578715
58009.61287  6.821  0.185 W1  0.6038 278.242168  -2.578746
58009.61287  6.659  0.071 W2  0.6038 278.242168  -2.578746
58009.61287  0.162  0.198 W1mW2  0.6038 278.242168  -2.578746
58010.20848  6.644  0.290 W1  0.8742 278.242245  -2.578788
58010.20848  6.649  0.094 W2  0.8742 278.242245  -2.578788
58010.20848 -0.006  0.305 W1mW2  0.8742 278.242245  -2.578788
58205.78983  6.708  0.192 W1  0.4960 278.242161  -2.578715
58205.78983  6.646  0.068 W2  0.4960 278.242161  -2.578715
58205.78983  0.062  0.204 W1mW2  0.4960 278.242161  -2.578715
58206.38978  6.772  0.286 W1  0.5746 278.242154  -2.578721
58206.38978  6.663  0.107 W2  0.5746 278.242154  -2.578721
58206.38978  0.109  0.305 W1mW2  0.5746 278.242154  -2.578721
58369.85146  6.905  0.310 W1  0.6884 278.242162  -2.578768
58369.85146  6.624  0.072 W2  0.6884 278.242162  -2.578768
58369.85146  0.282  0.318 W1mW2  0.6884 278.242162  -2.578768
58370.41414  6.827  0.244 W1  0.7124 278.242202  -2.578754
58370.41414  6.668  0.079 W2  0.7124 278.242202  -2.578754
58370.41414  0.159  0.256 W1mW2  0.7124 278.242202  -2.578754
58569.90227  6.566  0.130 W1  0.4496 278.242122  -2.578727
58569.90227  6.626  0.067 W2  0.4496 278.242122  -2.578727
58569.90227 -0.060  0.146 W1mW2  0.4496 278.242122  -2.578727
58572.84677  6.810  0.452 W1  0.2978 278.242148  -2.578653
58572.84677  6.554  0.096 W2  0.2978 278.242148  -2.578653
58572.84677  0.256  0.462 W1mW2  0.2978 278.242148  -2.578653
58573.42962  6.713  0.255 W1  0.5194 278.242163  -2.578721
58573.42962  6.589  0.084 W2  0.5194 278.242163  -2.578721
58573.42962  0.124  0.268 W1mW2  0.5194 278.242163  -2.578721
58736.88204  6.446  0.135 W1  0.5482 278.242162  -2.578739
