# MJD mag magerr filter distance ra dec
55266.70306 10.030  0.032 W1  0.1824  86.858663   0.324291
55266.70306  8.892  0.069 W2  0.1824  86.858663   0.324291
55266.70306  1.137  0.076 W1mW2  0.1824  86.858663   0.324291
55267.28528 10.028  0.048 W1  0.1483  86.858676   0.324288
55267.28528  8.874  0.074 W2  0.1483  86.858676   0.324288
55267.28528  1.154  0.088 W1mW2  0.1483  86.858676   0.324288
56731.70010 10.067  0.028 W1  0.1091  86.858689   0.324265
56731.70010  8.996  0.035 W2  0.1091  86.858689   0.324265
56731.70010  1.071  0.045 W1mW2  0.1091  86.858689   0.324265
56732.17749 10.105  0.028 W1  0.0786  86.858697   0.324272
56732.17749  8.986  0.041 W2  0.0786  86.858697   0.324272
56732.17749  1.119  0.050 W1mW2  0.0786  86.858697   0.324272
56922.83797 10.021  0.016 W1  0.0819  86.858703   0.324299
56922.83797  8.822  0.047 W2  0.0819  86.858703   0.324299
56922.83797  1.199  0.049 W1mW2  0.0819  86.858703   0.324299
56923.42050  9.997  0.027 W1  0.1036  86.858696   0.324287
56923.42050  8.833  0.044 W2  0.1036  86.858696   0.324287
56923.42050  1.165  0.051 W1mW2  0.1036  86.858696   0.324287
57090.72382  9.901  0.031 W1  0.1265  86.858685   0.324257
57090.72382  8.821  0.051 W2  0.1265  86.858685   0.324257
57090.72382  1.080  0.059 W1mW2  0.1265  86.858685   0.324257
57091.19056  9.981  0.029 W1  0.1438  86.858684   0.324258
57091.19056  8.852  0.045 W2  0.1438  86.858684   0.324258
57091.19056  1.128  0.054 W1mW2  0.1438  86.858684   0.324258
57284.86196  9.967  0.037 W1  0.1221  86.858707   0.324290
57284.86196  8.850  0.042 W2  0.1221  86.858707   0.324290
57284.86196  1.117  0.056 W1mW2  0.1221  86.858707   0.324290
57285.30240  9.985  0.027 W1  0.1120  86.858696   0.324285
57285.30240  8.854  0.046 W2  0.1120  86.858696   0.324285
57285.30240  1.131  0.053 W1mW2  0.1120  86.858696   0.324285
57449.82452 10.046  0.037 W1  0.1044  86.858690   0.324271
57449.82452  8.919  0.045 W2  0.1044  86.858690   0.324271
57449.82452  1.127  0.059 W1mW2  0.1044  86.858690   0.324271
57450.21341 10.022  0.041 W1  0.1628  86.858670   0.324272
57450.21341  8.893  0.041 W2  0.1628  86.858670   0.324272
57450.21341  1.129  0.058 W1mW2  0.1628  86.858670   0.324272
57648.84903 10.014  0.019 W1  0.1136  86.858699   0.324291
57648.84903  8.871  0.042 W2  0.1136  86.858699   0.324291
57648.84903  1.143  0.046 W1mW2  0.1136  86.858699   0.324291
57649.43462  9.999  0.026 W1  0.1102  86.858685   0.324282
57649.43462  8.875  0.042 W2  0.1102  86.858685   0.324282
57649.43462  1.124  0.050 W1mW2  0.1102  86.858685   0.324282
57654.52645  9.934  0.018 W1  0.0932  86.858685   0.324274
57654.52645  8.788  0.040 W2  0.0932  86.858685   0.324274
57654.52645  1.146  0.044 W1mW2  0.0932  86.858685   0.324274
57813.84528 10.004  0.020 W1  0.1031  86.858689   0.324265
57813.84528  8.935  0.046 W2  0.1031  86.858689   0.324265
57813.84528  1.068  0.050 W1mW2  0.1031  86.858689   0.324265
57814.30367 10.058  0.047 W1  0.1091  86.858690   0.324262
57814.30367  8.952  0.043 W2  0.1091  86.858690   0.324262
57814.30367  1.106  0.064 W1mW2  0.1091  86.858690   0.324262
58015.87180 10.120  0.016 W1  0.1384  86.858746   0.324293
58015.87180  9.019  0.013 W2  0.1384  86.858746   0.324293
58015.87180  1.101  0.021 W1mW2  0.1384  86.858746   0.324293
58016.36829 10.077  0.035 W1  0.0908  86.858695   0.324288
58016.36829  9.008  0.038 W2  0.0908  86.858695   0.324288
58016.36829  1.069  0.052 W1mW2  0.0908  86.858695   0.324288
58170.84058 10.010  0.018 W1  0.0475  86.858702   0.324270
58170.84058  8.934  0.041 W2  0.0475  86.858702   0.324270
58170.84058  1.075  0.045 W1mW2  0.0475  86.858702   0.324270
58171.34233 10.030  0.033 W1  0.1052  86.858690   0.324263
58171.34233  8.947  0.044 W2  0.1052  86.858690   0.324263
58171.34233  1.084  0.055 W1mW2  0.1052  86.858690   0.324263
58174.43982 10.109  0.018 W1  0.1065  86.858683   0.324274
58174.43982  9.020  0.016 W2  0.1065  86.858683   0.324274
58174.43982  1.089  0.024 W1mW2  0.1065  86.858683   0.324274
58380.47957 10.031  0.051 W1  0.0899  86.858700   0.324291
58380.47957  8.927  0.043 W2  0.0899  86.858700   0.324291
58380.47957  1.103  0.067 W1mW2  0.0899  86.858700   0.324291
58381.07396 10.021  0.018 W1  0.1466  86.858705   0.324319
58381.07396  8.942  0.040 W2  0.1466  86.858705   0.324319
58381.07396  1.080  0.044 W1mW2  0.1466  86.858705   0.324319
58537.83344  9.924  0.021 W1  0.1294  86.858701   0.324260
58537.83344  8.794  0.041 W2  0.1294  86.858701   0.324260
58537.83344  1.130  0.046 W1mW2  0.1294  86.858701   0.324260
58538.30233  9.874  0.052 W1  0.1299  86.858681   0.324262
58538.30233  8.754  0.044 W2  0.1299  86.858681   0.324262
58538.30233  1.120  0.068 W1mW2  0.1299  86.858681   0.324262
58744.67788 10.189  0.038 W1  0.1054  86.858692   0.324293
58744.67788  9.084  0.021 W2  0.1054  86.858692   0.324293
58744.67788  1.105  0.043 W1mW2  0.1054  86.858692   0.324293
58745.19032 10.213  0.023 W1  0.1326  86.858688   0.324293
58745.19032  9.118  0.063 W2  0.1326  86.858688   0.324293
58745.19032  1.095  0.068 W1mW2  0.1326  86.858688   0.324293
58748.36344 10.300  0.018 W1  0.1564  86.858717   0.324323
58748.36344  9.182  0.015 W2  0.1564  86.858717   0.324323
58748.36344  1.118  0.023 W1mW2  0.1564  86.858717   0.324323
58901.97493 10.039  0.018 W1  0.0295  86.858702   0.324277
58901.97493  8.966  0.039 W2  0.0295  86.858702   0.324277
58901.97493  1.073  0.043 W1mW2  0.0295  86.858702   0.324277
58902.50404 10.080  0.029 W1  0.1087  86.858687   0.324268
58902.50404  8.985  0.039 W2  0.1087  86.858687   0.324268
58902.50404  1.095  0.048 W1mW2  0.1087  86.858687   0.324268
59111.76278 10.046  0.024 W1  0.1034  86.858702   0.324296
59111.76278  8.950  0.041 W2  0.1034  86.858702   0.324296
59111.76278  1.096  0.047 W1mW2  0.1034  86.858702   0.324296
59112.19606 10.087  0.024 W1  0.1357  86.858699   0.324312
59112.19606  8.968  0.042 W2  0.1357  86.858699   0.324312
59112.19606  1.120  0.049 W1mW2  0.1357  86.858699   0.324312
