# MJD mag magerr filter flag distance ra dec
55286.18745  7.816  0.041 W1 10  1.1703 279.773210   0.115146
55285.59202  7.860  0.040 W1 10  1.1800 279.773180   0.115200
55285.45971  7.771  0.041 W1 10  1.1854 279.773207   0.115161
55285.79041  7.883  0.045 W1 10  1.2165 279.773189   0.115204
55292.34016  7.873  0.040 W1 10  1.2170 279.773196   0.115196
55285.72432  7.894  0.040 W1 10  1.2278 279.773194   0.115203
55286.31975  7.822  0.040 W1 10  1.2334 279.773178   0.115225
55285.92271  7.884  0.042 W1 10  1.2516 279.773202   0.115203
55286.45206  7.891  0.043 W1 10  1.2536 279.773180   0.115231
55285.92284  7.845  0.042 W1 10  1.2592 279.773209   0.115197
55285.98893  7.830  0.040 W1 10  1.2663 279.773200   0.115213
55286.05514  7.849  0.041 W1 10  1.2784 279.773222   0.115187
55285.85662  7.828  0.041 W1 10  1.2800 279.773206   0.115211
58939.35194  7.861  0.039 W1 10  0.8517 279.773094   0.115160
57480.04461  8.918  0.034 W1  0  0.9190 279.773174   0.115021
58939.54817  7.892  0.039 W1  0  0.9726 279.773140   0.115157
57650.62875  7.965  0.037 W1  5  0.9732 279.773112   0.115191
57476.70236  7.864  0.039 W1  0  0.9838 279.773158   0.115135
58372.01145  7.852  0.040 W1  5  0.9935 279.773111   0.115199
58939.80972  7.893  0.039 W1  5  1.0017 279.773116   0.115197
58372.14222  7.848  0.043 W1  5  1.0098 279.773157   0.115151
58739.56454  7.882  0.038 W1  5  1.0115 279.773146   0.115168
58372.07677  7.844  0.040 W1  5  1.0122 279.773141   0.115174
58208.04725  7.887  0.038 W1  5  1.0129 279.773144   0.115170
56932.67029  7.903  0.039 W1 10  1.0260 279.773151   0.115167
57479.32375  7.903  0.037 W1  0  1.0270 279.773160   0.115154
57476.44017  7.895  0.038 W1  5  1.0280 279.773140   0.115182
57292.56922  7.869  0.038 W1  5  1.0332 279.773136   0.115189
57651.02172  7.887  0.038 W1  5  1.0340 279.773155   0.115165
57476.76781  7.882  0.038 W1  0  1.0366 279.773123   0.115204
58011.58369  7.908  0.038 W1  5  1.0408 279.773157   0.115166
58207.39286  7.842  0.041 W1  5  1.0430 279.773142   0.115186
58207.98180  7.872  0.038 W1  5  1.0467 279.773150   0.115178
58011.45279  7.876  0.038 W1  5  1.0469 279.773153   0.115174
57113.00732  7.779  0.044 W1  5  1.0535 279.773155   0.115174
58012.04198  7.897  0.038 W1  5  1.0565 279.773174   0.115147
59103.72759  7.912  0.037 W1  5  1.0568 279.773150   0.115182
56930.36853  7.904  0.038 W1 10  1.0570 279.773159   0.115171
57844.13182  7.798  0.042 W1  5  1.0573 279.773135   0.115200
56930.63161  7.952  0.037 W1 10  1.0589 279.773163   0.115166
57292.43807  7.818  0.041 W1  5  1.0599 279.773155   0.115177
56930.30270  7.968  0.035 W1 10  1.0602 279.773168   0.115159
59103.46591  7.882  0.039 W1  5  1.0613 279.773162   0.115168
58575.00522  7.854  0.041 W1  5  1.0621 279.773148   0.115187
58739.69544  7.876  0.038 W1  5  1.0629 279.773176   0.115146
57476.89897  7.861  0.039 W1  5  1.0657 279.773158   0.115176
58574.48186  7.842  0.041 W1  5  1.0669 279.773113   0.115225
56930.17116  7.929  0.036 W1  5  1.0713 279.773158   0.115179
58011.91108  7.880  0.038 W1  5  1.0733 279.773157   0.115181
58011.19098  7.852  0.040 W1  5  1.0765 279.773173   0.115160
57843.86988  8.026  0.035 W1  0  1.0780 279.773200   0.115106
58372.40403  7.846  0.039 W1  5  1.0786 279.773160   0.115180
56930.63148  7.977  0.037 W1 10  1.0787 279.773161   0.115179
58939.22117  7.890  0.041 W1  5  1.0805 279.773159   0.115182
58372.53443  7.858  0.039 W1  5  1.0818 279.773162   0.115178
59103.85837  7.940  0.038 W1  5  1.0829 279.773173   0.115163
58575.46312  7.867  0.040 W1  5  1.0864 279.773157   0.115187
57651.48039  7.849  0.040 W1  5  1.0878 279.773174   0.115163
58739.04130  7.858  0.041 W1  5  1.0885 279.773152   0.115194
58739.23753  7.897  0.037 W1  5  1.0894 279.773164   0.115179
57477.16103  7.856  0.041 W1  5  1.0902 279.773165   0.115178
58575.13599  7.880  0.039 W1  5  1.0904 279.773141   0.115207
58739.10663  7.930  0.036 W1  5  1.0916 279.773175   0.115164
58371.55291  7.858  0.040 W1  5  1.0920 279.773174   0.115165
58738.84508  7.850  0.041 W1  5  1.0929 279.773161   0.115184
58371.88055  7.823  0.041 W1  5  1.0946 279.773181   0.115157
57843.41146  7.794  0.041 W1  5  1.0956 279.773162   0.115185
56750.97485  7.838  0.040 W1  0  1.0957 279.773144   0.115207
58739.30298  7.860  0.041 W1  5  1.0992 279.773154   0.115196
57651.34936  7.867  0.039 W1  5  1.1010 279.773166   0.115182
58574.93976  7.896  0.037 W1  5  1.1015 279.773172   0.115173
59103.13903  7.932  0.037 W1  5  1.1043 279.773166   0.115183
56933.26215  7.910  0.037 W1 10  1.1055 279.773160   0.115192
58939.67895  7.900  0.038 W1  5  1.1076 279.773156   0.115197
57479.45478  7.869  0.039 W1  5  1.1100 279.773170   0.115180
58208.37451  7.807  0.042 W1  5  1.1101 279.773167   0.115184
57650.75979  7.852  0.040 W1  5  1.1112 279.773164   0.115189
57843.54249  7.818  0.041 W1 10  1.1131 279.773168   0.115185
59103.40059  7.948  0.036 W1  5  1.1138 279.773169   0.115183
58371.68419  7.844  0.040 W1  5  1.1140 279.773186   0.115159
59103.72746  7.921  0.037 W1  5  1.1146 279.773165   0.115189
57292.17562  7.883  0.039 W1  5  1.1155 279.773183   0.115163
56750.71151  7.919  0.036 W1  5  1.1188 279.773162   0.115195
56930.23699  7.902  0.037 W1  5  1.1203 279.773168   0.115188
56930.10545  7.921  0.037 W1 10  1.1225 279.773158   0.115201
56933.19632  7.956  0.037 W1  5  1.1244 279.773166   0.115192
58575.20144  7.904  0.038 W1  5  1.1251 279.773164   0.115195
57651.08730  7.846  0.039 W1  5  1.1257 279.773175   0.115181
56933.52523  7.956  0.035 W1  5  1.1260 279.773168   0.115191
57476.83339  7.876  0.038 W1  5  1.1266 279.773191   0.115157
58939.09026  7.936  0.038 W1 10  1.1274 279.773186   0.115165
57844.26272  7.794  0.043 W1  5  1.1275 279.773177   0.115180
56933.19645  7.941  0.038 W1 10  1.1277 279.773162   0.115198
57843.60795  7.836  0.039 W1  5  1.1292 279.773169   0.115191
58207.85090  7.844  0.039 W1  5  1.1309 279.773178   0.115180
57477.03000  7.895  0.039 W1  5  1.1319 279.773175   0.115184
58738.97585  7.884  0.038 W1  5  1.1322 279.773178   0.115179
57292.04446  7.828  0.041 W1  5  1.1340 279.773160   0.115205
56932.80183  7.928  0.037 W1 10  1.1340 279.773164   0.115200
57112.61334  7.837  0.040 W1  5  1.1343 279.773178   0.115180
56933.13061  7.927  0.037 W1 10  1.1371 279.773194   0.115157
57291.91331  7.872  0.040 W1  5  1.1379 279.773183   0.115175
58938.95949  7.890  0.037 W1  5  1.1402 279.773155   0.115212
58207.65454  7.830  0.041 W1  5  1.1416 279.773178   0.115185
57843.28056  7.844  0.039 W1  5  1.1446 279.773176   0.115189
57480.17564  7.909  0.038 W1  5  1.1452 279.773169   0.115198
57843.67340  7.813  0.041 W1  5  1.1452 279.773172   0.115194
57291.84773  7.815  0.041 W1  5  1.1459 279.773170   0.115196
58011.32189  7.869  0.039 W1  5  1.1460 279.773183   0.115180
58739.43376  7.891  0.038 W1  5  1.1472 279.773198   0.115156
57479.58581  7.870  0.040 W1  5  1.1474 279.773192   0.115165
59103.20436  7.932  0.036 W1  5  1.1490 279.773175   0.115192
58207.91635  7.836  0.041 W1  5  1.1491 279.773176   0.115191
56933.65677  7.977  0.036 W1 10  1.1492 279.773183   0.115181
57844.00079  7.782  0.044 W1  5  1.1523 279.773177   0.115191
57477.29219  7.880  0.039 W1  5  1.1524 279.773158   0.115214
58939.41727  7.894  0.038 W1  5  1.1526 279.773172   0.115197
58208.24361  7.804  0.042 W1  5  1.1530 279.773171   0.115198
58575.07054  7.863  0.040 W1  5  1.1539 279.773182   0.115184
59103.13891  7.948  0.037 W1  5  1.1566 279.773175   0.115195
57291.58528  7.861  0.040 W1  5  1.1595 279.773191   0.115174
58939.15572  7.927  0.036 W1  5  1.1597 279.773178   0.115193
56750.64568  7.873  0.038 W1  5  1.1601 279.773161   0.115214
57651.21833  7.876  0.038 W1  5  1.1618 279.773180   0.115192
58738.71417  7.886  0.038 W1  5  1.1657 279.773188   0.115182
57292.30678  7.796  0.042 W1  5  1.1679 279.773187   0.115184
57479.52036  7.925  0.036 W1  5  1.1687 279.773181   0.115194
58371.42251  7.855  0.040 W1  5  1.1688 279.773200   0.115164
58011.38734  7.870  0.038 W1  5  1.1694 279.773183   0.115190
58939.28649  7.893  0.038 W1  5  1.1720 279.773183   0.115192
58738.84495  7.830  0.041 W1  5  1.1726 279.773171   0.115207
58207.39274  7.853  0.041 W1  5  1.1726 279.773210   0.115149
56750.38222  7.872  0.038 W1 10  1.1734 279.773189   0.115183
58739.30286  7.921  0.038 W1  5  1.1740 279.773175   0.115203
57112.74463  7.806  0.041 W1  5  1.1741 279.773183   0.115193
58371.94600  7.805  0.042 W1  5  1.1741 279.773194   0.115177
57843.80443  7.814  0.042 W1  5  1.1754 279.773176   0.115203
57843.73885  7.811  0.042 W1  5  1.1757 279.773203   0.115163
57650.49772  7.856  0.039 W1  5  1.1764 279.773188   0.115187
58371.81509  7.837  0.040 W1  5  1.1770 279.773195   0.115177
57479.91358  7.851  0.040 W1  5  1.1778 279.773169   0.115212
58938.82871  7.911  0.036 W1  5  1.1788 279.773158   0.115225
57292.11004  7.844  0.039 W1  5  1.1793 279.773176   0.115205
58574.87431  7.858  0.039 W1  5  1.1799 279.773187   0.115191
57112.28506  7.821  0.040 W1  5  1.1807 279.773196   0.115177
