# MJD mag magerr filter distance ra dec
55255.84666  7.097  0.084 W1  0.4723 245.358383 -37.517062
55255.84666  6.544  0.064 W2  0.4723 245.358383 -37.517062
55255.84666  0.553  0.105 W1mW2  0.4723 245.358383 -37.517062
56719.78959  6.704  0.240 W1  0.4947 245.358393 -37.517052
56719.78959  6.201  0.119 W2  0.4947 245.358393 -37.517052
56719.78959  0.503  0.268 W1mW2  0.4947 245.358393 -37.517052
56899.11935  7.020  0.140 W1  0.6833 245.358382 -37.517116
56899.11935  6.427  0.096 W2  0.6833 245.358382 -37.517116
56899.11935  0.593  0.169 W1mW2  0.6833 245.358382 -37.517116
57081.77510  6.731  0.214 W1  0.4074 245.358372 -37.517035
57081.77510  6.242  0.112 W2  0.4074 245.358372 -37.517035
57081.77510  0.489  0.242 W1mW2  0.4074 245.358372 -37.517035
57260.41573  6.536  0.268 W1  0.7431 245.358411 -37.517079
57260.41573  6.005  0.177 W2  0.7431 245.358411 -37.517079
57260.41573  0.531  0.321 W1mW2  0.7431 245.358411 -37.517079
57446.65269  6.908  0.158 W1  0.3895 245.358340 -37.517036
57446.65269  6.470  0.097 W2  0.3895 245.358340 -37.517036
57446.65269  0.438  0.185 W1mW2  0.3895 245.358340 -37.517036
57619.56940  6.364  0.257 W1  0.5572 245.358427 -37.517055
57619.56940  5.870  0.132 W2  0.5572 245.358427 -37.517055
57619.56940  0.494  0.289 W1mW2  0.5572 245.358427 -37.517055
57813.01589  6.841  0.141 W1  0.4206 245.358347 -37.517033
57813.01589  6.410  0.102 W2  0.4206 245.358347 -37.517033
57813.01589  0.432  0.174 W1mW2  0.4206 245.358347 -37.517033
57979.90297  6.449  0.187 W1  0.6178 245.358387 -37.517099
57979.91372  5.993  0.168 W2  0.6273 245.358386 -37.517103
57979.90297  0.456  0.252 W1mW2  0.6178 245.358387 -37.517099
58177.17247  6.981  0.164 W1  0.5289 245.358411 -37.517066
58177.17247  6.459  0.097 W2  0.5289 245.358411 -37.517066
58177.17247  0.522  0.191 W1mW2  0.5289 245.358411 -37.517066
58340.38172  6.735  0.241 W1  0.7153 245.358403 -37.517120
58340.38172  6.333  0.112 W2  0.7153 245.358403 -37.517120
58340.38172  0.402  0.265 W1mW2  0.7153 245.358403 -37.517120
58544.24956  6.523  0.190 W1  0.6376 245.358355 -37.517056
58544.24956  6.061  0.160 W2  0.6376 245.358355 -37.517056
58544.24956  0.462  0.249 W1mW2  0.6376 245.358355 -37.517056
58706.97138  7.127  0.165 W1  0.7477 245.358397 -37.517123
58706.97138  6.618  0.103 W2  0.7477 245.358397 -37.517123
58706.97138  0.509  0.195 W1mW2  0.7477 245.358397 -37.517123
58908.54691  6.205  0.190 W1  0.6259 245.358299 -37.517104
58908.54691  5.968  0.257 W2  0.6259 245.358299 -37.517104
58908.54691  0.237  0.320 W1mW2  0.6259 245.358299 -37.517104
59071.69487  7.121  0.185 W1  0.7903 245.358378 -37.517150
59071.69487  6.647  0.075 W2  0.7903 245.358378 -37.517150
59071.69487  0.474  0.200 W1mW2  0.7903 245.358378 -37.517150
