# MJD mag magerr filter flag distance ra dec
55263.65845  9.824  0.025 W1 10  0.2751  83.686441  -5.561688
55263.98927  9.847  0.022 W1 10  0.4164  83.686426  -5.561730
55263.85697  9.820  0.023 W1 10  0.4250  83.686420  -5.561727
55262.99693  9.881  0.021 W1 10  0.4339  83.686432  -5.561740
55263.46006  9.852  0.025 W1 10  0.4507  83.686429  -5.561744
55263.59236  9.856  0.021 W1 10  0.4524  83.686423  -5.561740
55264.12170  9.817  0.025 W1 10  0.4660  83.686408  -5.561732
55263.39384  9.797  0.020 W1 10  0.4686  83.686426  -5.561748
55263.52615  9.852  0.022 W1 10  0.4875  83.686409  -5.561741
55263.26154  9.861  0.019 W1 10  0.4891  83.686404  -5.561736
55263.65858  9.888  0.025 W1 10  0.5037  83.686410  -5.561747
55263.72466  9.861  0.022 W1 10  0.5110  83.686398  -5.561740
55263.12923  9.821  0.021 W1 10  0.5299  83.686426  -5.561768
58013.05776 10.195  0.019 W1 10  0.0985  83.686481  -5.561660
57281.64896  8.932  0.035 W1  5  0.0988  83.686473  -5.561633
56728.15960  9.937  0.017 W1  0  0.1255  83.686525  -5.561615
58012.73050 10.065  0.017 W1 10  0.1287  83.686470  -5.561660
57281.18978  9.028  0.014 W1  5  0.1518  83.686460  -5.561653
58741.43003  9.269  0.019 W1 10  0.1768  83.686466  -5.561675
57645.74928  9.343  0.017 W1 10  0.1792  83.686452  -5.561655
58741.36458  9.278  0.014 W1  5  0.1880  83.686449  -5.561654
58376.95292 10.188  0.017 W1 10  0.1903  83.686448  -5.561650
59109.05820  9.729  0.018 W1 10  0.1933  83.686463  -5.561601
57645.35619  9.356  0.015 W1 10  0.1935  83.686453  -5.561667
58012.86140 10.042  0.019 W1 10  0.1955  83.686470  -5.561685
56920.33979  9.902  0.017 W1  5  0.1980  83.686465  -5.561682
58013.12334 10.025  0.019 W1 10  0.1981  83.686447  -5.561623
59108.60042  9.715  0.018 W1 10  0.1998  83.686444  -5.561644
58748.10240  9.308  0.018 W1  5  0.2085  83.686442  -5.561643
59107.94642  9.845  0.015 W1 10  0.2134  83.686448  -5.561670
56919.87933 10.013  0.019 W1 10  0.2139  83.686443  -5.561658
57446.38883  8.731  0.036 W1 10  0.2140  83.686440  -5.561638
58376.88747 10.087  0.017 W1 10  0.2166  83.686463  -5.561688
59108.40420  9.795  0.016 W1 10  0.2176  83.686462  -5.561687
56920.07671  9.927  0.015 W1 10  0.2201  83.686464  -5.561689
57281.91128  8.927  0.035 W1 10  0.2217  83.686452  -5.561679
58741.16835  9.359  0.016 W1 10  0.2256  83.686448  -5.561676
58741.42991  9.186  0.018 W1 10  0.2319  83.686459  -5.561690
57281.84570  8.928  0.034 W1  5  0.2342  83.686436  -5.561654
58168.09057 10.226  0.017 W1 10  0.2353  83.686447  -5.561678
57645.48722  9.406  0.015 W1 10  0.2359  83.686438  -5.561661
57646.07679  9.323  0.016 W1 10  0.2406  83.686454  -5.561688
58899.22684 10.159  0.017 W1 10  0.2411  83.686434  -5.561655
58012.79595 10.174  0.017 W1 10  0.2420  83.686434  -5.561655
58899.16152 10.137  0.023 W1 10  0.2506  83.686468  -5.561702
59108.20810  9.785  0.018 W1 10  0.2516  83.686442  -5.561679
56919.68209  9.968  0.016 W1  5  0.2531  83.686452  -5.561691
58534.47388  9.877  0.021 W1 10  0.2539  83.686437  -5.561672
58012.59947 10.121  0.020 W1  5  0.2553  83.686434  -5.561667
57646.46989  9.400  0.016 W1 10  0.2558  83.686440  -5.561678
58534.93179  9.814  0.017 W1 10  0.2574  83.686434  -5.561668
57281.51767  9.020  0.014 W1  0  0.2599  83.686432  -5.561665
58740.77577  9.345  0.015 W1 10  0.2612  83.686428  -5.561650
57645.61825  9.349  0.015 W1 10  0.2615  83.686429  -5.561655
56919.61625  9.951  0.017 W1 10  0.2639  83.686449  -5.561693
56728.55473  9.950  0.016 W1  0  0.2647  83.686450  -5.561694
58012.92685 10.248  0.017 W1 10  0.2648  83.686435  -5.561676
57645.81473  9.374  0.015 W1 10  0.2677  83.686453  -5.561698
57645.88031  9.361  0.016 W1 10  0.2690  83.686432  -5.561672
59108.27342  9.689  0.015 W1 10  0.2704  83.686441  -5.561687
58534.99724 10.047  0.016 W1 10  0.2726  83.686424  -5.561636
59108.66575  9.704  0.018 W1  5  0.2738  83.686472  -5.561711
58898.89984 10.065  0.017 W1  5  0.2742  83.686431  -5.561672
56920.20825  9.928  0.016 W1 10  0.2833  83.686433  -5.561681
59108.53497  9.725  0.018 W1  5  0.2866  83.686441  -5.561693
59108.33887  9.787  0.023 W1 10  0.2871  83.686463  -5.561711
58740.90668  9.326  0.015 W1 10  0.2880  83.686432  -5.561683
58376.49438 10.185  0.017 W1 10  0.2883  83.686420  -5.561649
57281.45210  9.006  0.014 W1 10  0.2898  83.686429  -5.561678
57810.70074  9.991  0.019 W1 10  0.2937  83.686438  -5.561693
56919.35317  9.967  0.015 W1 10  0.2969  83.686441  -5.561697
57810.30790  9.967  0.017 W1 10  0.2976  83.686433  -5.561689
57281.78012  8.943  0.034 W1 10  0.2999  83.686428  -5.561683
57646.01134  9.334  0.016 W1 10  0.3003  83.686424  -5.561676
58741.49536  9.203  0.017 W1 10  0.3014  83.686424  -5.561676
57646.20782  9.397  0.016 W1 10  0.3029  83.686442  -5.561702
59108.92743  9.743  0.020 W1 10  0.3036  83.686443  -5.561702
56728.75223  9.957  0.018 W1  5  0.3043  83.686458  -5.561713
58741.23368  9.320  0.015 W1 10  0.3045  83.686423  -5.561677
57446.91321  8.766  0.034 W1  5  0.3049  83.686435  -5.561694
57281.58325  8.974  0.035 W1 10  0.3065  83.686422  -5.561675
58013.45059 10.042  0.017 W1 10  0.3086  83.686426  -5.561684
57811.15916  9.916  0.016 W1 10  0.3102  83.686434  -5.561696
57810.89723  9.990  0.018 W1 10  0.3108  83.686418  -5.561669
58741.75704  9.264  0.015 W1 10  0.3108  83.686420  -5.561674
58377.60731 10.023  0.016 W1 10  0.3115  83.686432  -5.561694
58741.88794  9.262  0.019 W1 10  0.3129  83.686413  -5.561644
59108.46914  9.684  0.016 W1 10  0.3140  83.686425  -5.561685
58741.03745  9.257  0.015 W1 10  0.3142  83.686422  -5.561679
58741.29913  9.241  0.016 W1 10  0.3168  83.686414  -5.561662
57646.33886  9.447  0.017 W1 10  0.3170  83.686417  -5.561671
58898.96529  9.969  0.016 W1 10  0.3180  83.686442  -5.561707
58376.62579 10.121  0.018 W1 10  0.3190  83.686437  -5.561703
57282.04244  8.930  0.034 W1 10  0.3190  83.686417  -5.561673
